Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8608463817,AE13287,AZ,PAS,01/12/2018,78,VAN,FORD,T,63520,19020,26820,88880088,42,42,42,358860,T801,A,1111P,,BX,O,1460,Seabury Pl,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,G,78-Nighttime PKG on Res Street,,,
8608463799,54083MC,NY,COM,01/12/2018,78,VAN,NISSA,T,12120,46820,42020,20190131,41,41,41,358860,T801,A,1011P,,BX,O,858,Beck St,,0,408,k6,,YYYYYYY,0900P,0500A,BK,,2012,,0,G,78-Nighttime PKG on Res Street,,,
8608463775,64126MD,NY,COM,01/12/2018,78,VAN,FORD,T,12120,12550,26340,20181231,41,41,41,358860,T801,A,0956P,,BX,O,722,Beck St,,0,408,k6,,YYYYYYY,0900P,0500A,GY,,2002,,0,G,78-Nighttime PKG on Res Street,,,
8608463593,69663MG,NY,COM,01/12/2018,78,VAN,FORD,T,44520,76770,76750,20190228,52,52,52,358860,T801,A,0121A,,BX,F,34-55,Knox Pl,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,2006,,0,D,78-Nighttime PKG on Res Street,,,
8608921480,2029509,IL,PAS,01/12/2018,78,VAN,NISSA,T,0,0,0,20180088,44,44,44,364914,T201,K,1002P,,BX,I,S,Marcy Pl,30ft E/of Grand Conc,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,40,78-Nighttime PKG on Res Street,,,
8608921455,86386MC,NY,COM,01/12/2018,78,VAN,FORD,T,26670,64720,36620,20190228,44,44,44,364914,T201,K,0951P,,BX,O,227,E 167th St,,0,408,k6,,YYYYYYY,0900P,0500A,BK,,2013,,0,40,78-Nighttime PKG on Res Street,,,
8608608777,85276MH,NY,COM,01/12/2018,78,VAN,FORD,T,72220,59220,35720,20180228,43,43,43,345239,T801,B,1125P,,BX,O,1165,Virginia Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2013,,0,J,78-Nighttime PKG on Res Street,,,
8608608765,23508MB,NY,COM,01/12/2018,78,VAN,FORD,T,49820,14420,47520,20180531,49,49,49,345239,T801,B,1006P,,BX,F,2078,Matthews Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2012,,0,J,78-Nighttime PKG on Res Street,,,
8608508308,66041MK,NY,COM,01/12/2018,78,VAN,CHEVR,T,0,0,0,20190910,43,43,43,349900,T801,A,0257A,,BX,I,N,Cross Bronx Expy,100ft W/of Leland Av,0,408,k6,,YYYYYYY,0900P,0500A,YW,,2006,,0,D,78-Nighttime PKG on Res Street,,,
8608508278,84105MG,NY,COM,01/12/2018,78,VAN,FRUEH,T,52220,10620,49820,20180430,43,43,43,349900,T801,A,0143A,,BX,F,815,Morris Park Ave,,0,408,k6,,YYYYYYY,0900P,0500A,YW,,2016,,0,D,78-Nighttime PKG on Res Street,,,
8608508242,XBWP73,NJ,PAS,01/12/2018,78,SUBN,ME/BE,T,0,0,0,20180088,45,45,45,349900,T801,A,0120A,,BX,I,N,Cross Bronx Expy,90ft E/of Randall Av,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,D,78-Nighttime PKG on Res Street,,,
8611262920,88172MK,NY,COM,01/12/2018,78,VAN,FORD,T,54110,82930,73190,20191130,81,81,81,358241,T802,A,1041P,,K,F,563,Kosciusko St,,0,408,k6,,YYYYYYY,0900P,0500A,GY,,2015,,0,T,78-Nighttime PKG on Res Street,,,
8611262890,AG27713,AZ,PAS,01/12/2018,78,VAN,GMC,T,93230,85330,83330,88880088,81,81,81,358241,T802,A,0938P,,K,F,699,Willoughby Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,T,78-Nighttime PKG on Res Street,,,
8604917561,29893MJ,NY,COM,01/12/2018,78,4DSD,TOYOT,T,80330,23530,73110,20180912,77,77,77,362534,T802,A,0933P,,K,F,1615,St Johns Pl,,0,408,k6,,YYYYYYY,0900P,0500A,GY,,2015,,0,O,78-Nighttime PKG on Res Street,,,
8604917512,94789MJ,NY,COM,01/12/2018,78,VAN,DODGE,T,28830,23030,20030,20190331,60,60,60,362534,T802,A,0318A,,K,O,3300,Coney Island Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2016,,0,A,78-Nighttime PKG on Res Street,,,
8604917342,66681MJ,NY,COM,01/12/2018,78,VAN,FRUEH,T,14330,35830,35880,20180228,63,63,63,362534,T802,A,0048A,,K,O,2320,Avenue O,,0,408,k6,,YYYYYYY,0900P,0500A,GR,,2007,,0,A,78-Nighttime PKG on Res Street,,,
8604917305,57852JN,NY,COM,01/12/2018,78,VAN,FORD,T,36580,14030,14080,20190630,63,63,63,362534,T802,A,0009A,,K,F,1137,E 39th St,,0,408,k6,,YYYYYYY,0900P,0500A,GY,,2009,,0,A,78-Nighttime PKG on Res Street,,,
