Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8611110201,7507WG,ME,PAS,01/12/2018,61,4DSD,TOYOT,T,25330,61330,25530,20180888,83,83,83,364025,T301,O,0352P,,K,O,665,Central Ave,,0,408,m1,,YYYYYYY,,,SILVE,,0,,0,C,61-Wrong Way,,,
8606251549,17192TC,NY,TRC,01/12/2018,61,TRAC,VOLVO,T,15720,25770,25800,20180131,40,40,40,363937,T201,I,1123A,,BX,F,230,Brook Ave,,0,408,m1,,YYYYYYY,,,OTHER,,2015,,0,40,61-Wrong Way,,,
8603932086,77337MB,NY,COM,01/12/2018,61,PICK,FORD,T,46030,32600,92430,20191231,94,94,94,363470,T301,O,0320P,,K,F,24B,Greenpoint Ave,,0,408,m1,,YYYYYYY,,,GR,,2005,,0,W,61-Wrong Way,,,
8599828060,XDYD82,NJ,PAS,01/12/2018,61,DELV,ISUZU,T,35010,0,0,20180088,20,20,20,353192,T103,A,0603A,,NY,I,N,W 62nd St,35ft W/of West End A,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,K,61-Wrong Way,,,
8599828046,AG48502,PA,PAS,01/12/2018,61,TRAC,FRUEH,T,35010,0,0,20180088,20,20,20,353192,T103,A,0559A,,NY,I,N,W 62nd St,40ft W/of West End A,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,K,61-Wrong Way,,,
8599474182,77260MH,NY,COM,01/12/2018,61,PICK,FORD,T,74530,69230,63030,20180331,88,88,88,355121,T301,B,1259P,,K,O,76,Ryerson St,,0,408,m1,,YYYYYYY,,,WH,,2013,,0,SPCL,61-Wrong Way,,,
8603363810,22048TR,NY,TRC,01/12/2018,61,TRAC,INTER,T,45190,11990,54102,20180721,104,104,104,363074,T402,R,0442P,,Q,F,57-35,Flushing Ave,,0,408,m1,,YYYYYYY,,,WH,,1999,,0,A,61-Wrong Way,,,
8591822500,182511D,ME,PAS,01/12/2018,61,SEMI,NS/OT,T,10090,11090,11240,20180288,108,108,108,358867,T803,BB,0306A,,Q,O,53-05,44th St,,0,408,m1,,YYYYYYY,,,SILVE,,0,,0,X,61-Wrong Way,,,
8589226013,AS550N,NJ,PAS,01/12/2018,61,TRAC,FRUEH,T,15420,73420,12550,88880088,43,43,43,357732,T201,A,1102A,,BX,O,1125,Bronx River Ave,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,22,61-Wrong Way,,,
8588548653,AU123E,NJ,PAS,01/12/2018,61,TRAC,VOLVO,T,0,0,0,88880088,42,42,42,340075,T201,N,0607A,,BX,I,N,E 163rd St,000ft W/of Brook Ave,0,408,m1,,YYYYYYY,,,BLACK,,0,,0,N,61-Wrong Way,,,
8575583785,2XG901,OK,PAS,01/12/2018,61,TRLR,INTER,T,77150,8320,14820,20180088,47,47,47,365814,T201,D,0903A,,BX,O,2731,White Plains Rd,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,11,61-Wrong Way,,,
8552973868,2686696,IN,PAS,01/12/2018,61,TRAC,FRUEH,T,9690,35690,26540,20180088,111,111,111,340066,T401,L,0644A,,Q,O,214-07,42nd Ave,,0,408,m1,,YYYYYYY,,,RED,,0,,0,C,61-Wrong Way,,,
8563678589,DVP2357,NY,PAS,01/12/2018,61,4DSD,HONDA,T,29571,49090,29830,20190531,101,101,101,353083,T402,L,0915A,,Q,F,11-24,Bay 24th St,,0,408,m1,,YYYYYYY,,,WH,,1994,,0,W,61-Wrong Way,,,
8568457290,A43HDT,NJ,PAS,01/12/2018,61,4DSD,VOLKS,T,33390,25020,34030,88880088,6,6,6,344787,T108,O,0954P,,NY,F,837,Washington St,,0,408,m1,,YYYYYYY,,,SILVE,,0,,0,01,61-Wrong Way,,,
8558811635,AT183P,NJ,PAS,01/12/2018,61,T/CR,FRUEH,T,10240,0,0,88880088,114,114,114,354064,T401,V,0514P,,Q,I,E,45th St,20ft S/of 19th Ave,0,408,m1,,YYYYYYY,,,BLUE,,0,,0,U,61-Wrong Way,,,
8558811430,U357573,TN,PAS,01/12/2018,61,TRLR,NS/OT,T,10740,57080,53090,88880088,108,108,108,354064,T401,V,0139P,,Q,O,50-52,49th St,,0,408,m1,,YYYYYYY,,,RED,,0,,0,U,61-Wrong Way,,,
8539907379,XDBR27,NJ,PAS,01/12/2018,61,TR/C,FRUEH,T,21130,53500,71330,88880088,84,84,84,351261,T301,X,0935A,,K,O,27,Bridge St,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,01,61-Wrong Way,,,
8533286818,83418MH,NY,COM,01/12/2018,61,VAN,FRUEH,T,13230,54130,47130,88880088,88,88,88,347470,T301,E,0128P,,K,O,321,Ashland Pl,,0,408,m1,,YYYYYYY,,,BROWN,,2016,,0,Q,61-Wrong Way,,,
8523120543,17192TC,NY,TRA,01/12/2018,61,TRAC,VOLVO,T,15720,25770,25800,20180131,40,40,40,361089,T201,E,1208P,,BX,F,230,Brook Ave,,0,408,m1,,YYYYYYY,,,OTHER,,2015,,0,59,61-Wrong Way,,,
8503994707,31413MG,NY,COM,01/12/2018,61,DELV,FRUEH,T,24050,0,0,88880088,1,1,1,367381,T105,D,0514P,,NY,I,N,John St,5ft E/of Front St,0,408,m1,,YYYYYYY,,,WHITE,,2006,,0,053,61-Wrong Way,,,
8488244605,82939ME,NY,COM,01/12/2018,61,VAN,FRUEH,T,45602,34390,34430,88880088,14,14,14,365805,T102,O,1233P,,NY,O,8,Penn Plz,,0,408,m1,,YYYYYYY,,,WHITE,,2004,,0,99,61-Wrong Way,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8611110201,7507WG,ME,PAS,01/12/2018,61,4DSD,TOYOT,T,25330,61330,25530,20180888,83,83,83,364025,T301,O,0352P,,K,O,665,Central Ave,,0,408,m1,,YYYYYYY,,,SILVE,,0,,0,C,61-Wrong Way,,,
8606251549,17192TC,NY,TRC,01/12/2018,61,TRAC,VOLVO,T,15720,25770,25800,20180131,40,40,40,363937,T201,I,1123A,,BX,F,230,Brook Ave,,0,408,m1,,YYYYYYY,,,OTHER,,2015,,0,40,61-Wrong Way,,,
8603932086,77337MB,NY,COM,01/12/2018,61,PICK,FORD,T,46030,32600,92430,20191231,94,94,94,363470,T301,O,0320P,,K,F,24B,Greenpoint Ave,,0,408,m1,,YYYYYYY,,,GR,,2005,,0,W,61-Wrong Way,,,
8599828060,XDYD82,NJ,PAS,01/12/2018,61,DELV,ISUZU,T,35010,0,0,20180088,20,20,20,353192,T103,A,0603A,,NY,I,N,W 62nd St,35ft W/of West End A,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,K,61-Wrong Way,,,
8599828046,AG48502,PA,PAS,01/12/2018,61,TRAC,FRUEH,T,35010,0,0,20180088,20,20,20,353192,T103,A,0559A,,NY,I,N,W 62nd St,40ft W/of West End A,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,K,61-Wrong Way,,,
8599474182,77260MH,NY,COM,01/12/2018,61,PICK,FORD,T,74530,69230,63030,20180331,88,88,88,355121,T301,B,1259P,,K,O,76,Ryerson St,,0,408,m1,,YYYYYYY,,,WH,,2013,,0,SPCL,61-Wrong Way,,,
8603363810,22048TR,NY,TRC,01/12/2018,61,TRAC,INTER,T,45190,11990,54102,20180721,104,104,104,363074,T402,R,0442P,,Q,F,57-35,Flushing Ave,,0,408,m1,,YYYYYYY,,,WH,,1999,,0,A,61-Wrong Way,,,
8591822500,182511D,ME,PAS,01/12/2018,61,SEMI,NS/OT,T,10090,11090,11240,20180288,108,108,108,358867,T803,BB,0306A,,Q,O,53-05,44th St,,0,408,m1,,YYYYYYY,,,SILVE,,0,,0,X,61-Wrong Way,,,
8589226013,AS550N,NJ,PAS,01/12/2018,61,TRAC,FRUEH,T,15420,73420,12550,88880088,43,43,43,357732,T201,A,1102A,,BX,O,1125,Bronx River Ave,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,22,61-Wrong Way,,,
8588548653,AU123E,NJ,PAS,01/12/2018,61,TRAC,VOLVO,T,0,0,0,88880088,42,42,42,340075,T201,N,0607A,,BX,I,N,E 163rd St,000ft W/of Brook Ave,0,408,m1,,YYYYYYY,,,BLACK,,0,,0,N,61-Wrong Way,,,
8575583785,2XG901,OK,PAS,01/12/2018,61,TRLR,INTER,T,77150,8320,14820,20180088,47,47,47,365814,T201,D,0903A,,BX,O,2731,White Plains Rd,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,11,61-Wrong Way,,,
8552973868,2686696,IN,PAS,01/12/2018,61,TRAC,FRUEH,T,9690,35690,26540,20180088,111,111,111,340066,T401,L,0644A,,Q,O,214-07,42nd Ave,,0,408,m1,,YYYYYYY,,,RED,,0,,0,C,61-Wrong Way,,,
8563678589,DVP2357,NY,PAS,01/12/2018,61,4DSD,HONDA,T,29571,49090,29830,20190531,101,101,101,353083,T402,L,0915A,,Q,F,11-24,Bay 24th St,,0,408,m1,,YYYYYYY,,,WH,,1994,,0,W,61-Wrong Way,,,
8568457290,A43HDT,NJ,PAS,01/12/2018,61,4DSD,VOLKS,T,33390,25020,34030,88880088,6,6,6,344787,T108,O,0954P,,NY,F,837,Washington St,,0,408,m1,,YYYYYYY,,,SILVE,,0,,0,01,61-Wrong Way,,,
8558811635,AT183P,NJ,PAS,01/12/2018,61,T/CR,FRUEH,T,10240,0,0,88880088,114,114,114,354064,T401,V,0514P,,Q,I,E,45th St,20ft S/of 19th Ave,0,408,m1,,YYYYYYY,,,BLUE,,0,,0,U,61-Wrong Way,,,
8558811430,U357573,TN,PAS,01/12/2018,61,TRLR,NS/OT,T,10740,57080,53090,88880088,108,108,108,354064,T401,V,0139P,,Q,O,50-52,49th St,,0,408,m1,,YYYYYYY,,,RED,,0,,0,U,61-Wrong Way,,,
8539907379,XDBR27,NJ,PAS,01/12/2018,61,TR/C,FRUEH,T,21130,53500,71330,88880088,84,84,84,351261,T301,X,0935A,,K,O,27,Bridge St,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,01,61-Wrong Way,,,
8533286818,83418MH,NY,COM,01/12/2018,61,VAN,FRUEH,T,13230,54130,47130,88880088,88,88,88,347470,T301,E,0128P,,K,O,321,Ashland Pl,,0,408,m1,,YYYYYYY,,,BROWN,,2016,,0,Q,61-Wrong Way,,,
8523120543,17192TC,NY,TRA,01/12/2018,61,TRAC,VOLVO,T,15720,25770,25800,20180131,40,40,40,361089,T201,E,1208P,,BX,F,230,Brook Ave,,0,408,m1,,YYYYYYY,,,OTHER,,2015,,0,59,61-Wrong Way,,,
8503994707,31413MG,NY,COM,01/12/2018,61,DELV,FRUEH,T,24050,0,0,88880088,1,1,1,367381,T105,D,0514P,,NY,I,N,John St,5ft E/of Front St,0,408,m1,,YYYYYYY,,,WHITE,,2006,,0,053,61-Wrong Way,,,
8488244605,82939ME,NY,COM,01/12/2018,61,VAN,FRUEH,T,45602,34390,34430,88880088,14,14,14,365805,T102,O,1233P,,NY,O,8,Penn Plz,,0,408,m1,,YYYYYYY,,,WHITE,,2004,,0,99,61-Wrong Way,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8611110201,7507WG,ME,PAS,01/12/2018,61,4DSD,TOYOT,T,25330,61330,25530,20180888,83,83,83,364025,T301,O,0352P,,K,O,665,Central Ave,,0,408,m1,,YYYYYYY,,,SILVE,,0,,0,C,61-Wrong Way,,,
8606251549,17192TC,NY,TRC,01/12/2018,61,TRAC,VOLVO,T,15720,25770,25800,20180131,40,40,40,363937,T201,I,1123A,,BX,F,230,Brook Ave,,0,408,m1,,YYYYYYY,,,OTHER,,2015,,0,40,61-Wrong Way,,,
8603932086,77337MB,NY,COM,01/12/2018,61,PICK,FORD,T,46030,32600,92430,20191231,94,94,94,363470,T301,O,0320P,,K,F,24B,Greenpoint Ave,,0,408,m1,,YYYYYYY,,,GR,,2005,,0,W,61-Wrong Way,,,
8599828060,XDYD82,NJ,PAS,01/12/2018,61,DELV,ISUZU,T,35010,0,0,20180088,20,20,20,353192,T103,A,0603A,,NY,I,N,W 62nd St,35ft W/of West End A,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,K,61-Wrong Way,,,
8599828046,AG48502,PA,PAS,01/12/2018,61,TRAC,FRUEH,T,35010,0,0,20180088,20,20,20,353192,T103,A,0559A,,NY,I,N,W 62nd St,40ft W/of West End A,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,K,61-Wrong Way,,,
8599474182,77260MH,NY,COM,01/12/2018,61,PICK,FORD,T,74530,69230,63030,20180331,88,88,88,355121,T301,B,1259P,,K,O,76,Ryerson St,,0,408,m1,,YYYYYYY,,,WH,,2013,,0,SPCL,61-Wrong Way,,,
8603363810,22048TR,NY,TRC,01/12/2018,61,TRAC,INTER,T,45190,11990,54102,20180721,104,104,104,363074,T402,R,0442P,,Q,F,57-35,Flushing Ave,,0,408,m1,,YYYYYYY,,,WH,,1999,,0,A,61-Wrong Way,,,
8591822500,182511D,ME,PAS,01/12/2018,61,SEMI,NS/OT,T,10090,11090,11240,20180288,108,108,108,358867,T803,BB,0306A,,Q,O,53-05,44th St,,0,408,m1,,YYYYYYY,,,SILVE,,0,,0,X,61-Wrong Way,,,
8589226013,AS550N,NJ,PAS,01/12/2018,61,TRAC,FRUEH,T,15420,73420,12550,88880088,43,43,43,357732,T201,A,1102A,,BX,O,1125,Bronx River Ave,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,22,61-Wrong Way,,,
8588548653,AU123E,NJ,PAS,01/12/2018,61,TRAC,VOLVO,T,0,0,0,88880088,42,42,42,340075,T201,N,0607A,,BX,I,N,E 163rd St,000ft W/of Brook Ave,0,408,m1,,YYYYYYY,,,BLACK,,0,,0,N,61-Wrong Way,,,
8575583785,2XG901,OK,PAS,01/12/2018,61,TRLR,INTER,T,77150,8320,14820,20180088,47,47,47,365814,T201,D,0903A,,BX,O,2731,White Plains Rd,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,11,61-Wrong Way,,,
8552973868,2686696,IN,PAS,01/12/2018,61,TRAC,FRUEH,T,9690,35690,26540,20180088,111,111,111,340066,T401,L,0644A,,Q,O,214-07,42nd Ave,,0,408,m1,,YYYYYYY,,,RED,,0,,0,C,61-Wrong Way,,,
8563678589,DVP2357,NY,PAS,01/12/2018,61,4DSD,HONDA,T,29571,49090,29830,20190531,101,101,101,353083,T402,L,0915A,,Q,F,11-24,Bay 24th St,,0,408,m1,,YYYYYYY,,,WH,,1994,,0,W,61-Wrong Way,,,
8568457290,A43HDT,NJ,PAS,01/12/2018,61,4DSD,VOLKS,T,33390,25020,34030,88880088,6,6,6,344787,T108,O,0954P,,NY,F,837,Washington St,,0,408,m1,,YYYYYYY,,,SILVE,,0,,0,01,61-Wrong Way,,,
8558811635,AT183P,NJ,PAS,01/12/2018,61,T/CR,FRUEH,T,10240,0,0,88880088,114,114,114,354064,T401,V,0514P,,Q,I,E,45th St,20ft S/of 19th Ave,0,408,m1,,YYYYYYY,,,BLUE,,0,,0,U,61-Wrong Way,,,
8558811430,U357573,TN,PAS,01/12/2018,61,TRLR,NS/OT,T,10740,57080,53090,88880088,108,108,108,354064,T401,V,0139P,,Q,O,50-52,49th St,,0,408,m1,,YYYYYYY,,,RED,,0,,0,U,61-Wrong Way,,,
8539907379,XDBR27,NJ,PAS,01/12/2018,61,TR/C,FRUEH,T,21130,53500,71330,88880088,84,84,84,351261,T301,X,0935A,,K,O,27,Bridge St,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,01,61-Wrong Way,,,
