Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8610862914,FZM1648,NY,PAS,01/12/2018,38,4DSD,TOYOT,T,65530,0,0,20181203,94,94,94,359609,T301,H,0605P,,K,I,N,Noble St,12ft E/of Manhattan,0,408,h1,,Y,0900A,0700P,GY,,2009,,0,17,38-Failure to Dsplay Meter Rec,,,
8610862902,FLN8964,NY,PAS,01/12/2018,38,SUBN,KIA,T,58330,65530,61130,20190731,94,94,94,359609,T301,H,0602P,,K,O,853,Manhattan Ave,,0,408,h1,,Y,0800A,0700P,BK,,2012,,0,17,38-Failure to Dsplay Meter Rec,,,
8610862872,5ZSZ083,CA,PAS,01/12/2018,38,4DSD,FORD,T,46030,42030,58330,88880088,94,94,94,359609,T301,H,0506P,,K,F,132,Greenpoint Ave,,0,408,h1,,Y,0900A,0700P,OTHER,,0,,0,17,38-Failure to Dsplay Meter Rec,,,
8610862847,68947MG,NY,COM,01/12/2018,38,DELV,DODGE,T,58330,65730,60430,20190331,94,94,94,359609,T301,H,0358P,,K,F,751,Manhattan Ave,,0,408,h1,,Y,0830A,0700P,BK,,2015,,0,17,38-Failure to Dsplay Meter Rec,,,
8610862835,W999GC,NY,PAS,01/12/2018,38,4DSD,DODGE,T,58330,65730,60430,20180614,94,94,94,359609,T301,H,0355P,,K,F,741,Manhattan Ave,,0,408,h1,,Y,0800A,0700P,BL,,1990,,0,17,38-Failure to Dsplay Meter Rec,,,
8610862800,44000JY,NY,COM,01/12/2018,38,VAN,DODGE,T,58330,18630,65730,20180531,94,94,94,359609,T301,H,0341P,,K,F,669,Manhattan Ave,,0,408,h1,,Y,0800A,0700P,WH,,2007,,0,17,38-Failure to Dsplay Meter Rec,,,
8610862768,31471JV,NY,COM,01/12/2018,38,VAN,FORD,T,18630,66230,66130,88880088,94,94,94,359609,T301,H,0221P,,K,F,202,Bedford Ave,,0,408,h1,,Y,0800A,0700P,WHITE,,2010,,0,17,38-Failure to Dsplay Meter Rec,,,
8606707314,75681MD,NY,COM,01/12/2018,38,VAN,CHEVR,T,78490,78485,12550,88880088,43,43,43,363955,T201,B,0943A,,BX,O,1420,Wood Rd,,0,408,h1,,Y,0900A,0700P,WHITE,,2008,,0,04,38-Failure to Dsplay Meter Rec,,,
8606707247,EVJ3913,NY,PAS,01/12/2018,38,4DSD,HONDA,T,25590,78820,56890,20180120,43,43,43,363955,T201,B,0908A,,BX,F,1470,East Ave,,0,408,h1,,Y,0900A,0700P,WH,,2012,,0,04,38-Failure to Dsplay Meter Rec,,,
8605509442,CVJ5523,NY,PAS,01/12/2018,38,4DSD,HYUND,T,73720,27270,27300,20180310,48,48,48,361365,T201,H,0334P,,BX,O,2427,Webster Ave,,0,408,h1,,Y,0800A,0700P,TN,,2017,,0,58,38-Failure to Dsplay Meter Rec,,,
