Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8600966231,46442KA,NY,COM,01/12/2018,42,VAN,DODGE,T,17810,25390,27790,20191231,14,14,14,359628,T106,L,0106P,,NY,F,45,E 41st St,,0,408,h1,,Y,0700A,0700P,WH,,2008,144-3964,0,36,42-Exp Meter (Com Zone),,,
8600966188,STONEAGE,NY,COM,01/12/2018,42,PICK,FORD,T,34550,10410,10510,20190331,14,14,14,359628,T106,L,1249P,,NY,F,25,W 39th St,,0,408,h1,,YYYYY,0700A,0600P,BK,,2017,144-2556,0,36,42-Exp Meter (Com Zone),,,
8600264212,73852MD,NY,COM,01/12/2018,42,VAN,FORD,T,34510,10510,13610,20180531,14,14,14,355437,T106,I,0621P,,NY,O,107,W 37th St,,0,408,h1,,YYYYY,0600A,0700P,WH,,2014,144-3111,0,21,42-Exp Meter (Com Zone),,,
8599419810,74975ME,NY,COM,01/12/2018,42,VAN,FORD,T,34550,10810,10910,20180930,14,14,14,358658,T106,F,0849A,,NY,F,347-349,W 39th St,,0,408,h1,,YYYYY,0600A,0700P,WH,,2013,144-3102,0,32,42-Exp Meter (Com Zone),,,
8599573895,78378MK,NY,COM,01/12/2018,42,VAN,FORD,T,15710,35230,35250,20191130,20,20,20,363143,T103,Q,0224P,,NY,O,286,Columbus Ave,,0,408,h1,,Y,0700A,0700P,WH,,2016,103-3085,0,33,42-Exp Meter (Com Zone),,,
8600170163,14902JW,NY,COM,01/12/2018,42,VAN,FORD,T,34810,0,0,20181130,18,18,18,359619,T106,G,1237P,,NY,I,N,W 52nd St,5ft W/of 7th Ave,0,408,h1,,YYYYY,0700A,0600P,WHITE,,2006,143-3158,0,33,42-Exp Meter (Com Zone),,,
8600170138,59137ME,NY,COM,01/12/2018,42,SUBN,JEEP,T,34850,0,0,20190228,18,18,18,359619,T106,G,1206P,,NY,I,S,W 54th St,55ft E/of 7th Ave,0,408,h1,,YYYYY,0700A,0600P,BK,,2015,143-3155,0,33,42-Exp Meter (Com Zone),,,
8600170126,53949MC,NY,COM,01/12/2018,42,VAN,FORD,T,34850,0,0,20190331,18,18,18,359619,T106,G,1157A,,NY,I,S,W 54th St,65ft W/of 6th Ave,0,408,h1,,YYYYY,0700A,0600P,WH,,2013,143-3112,0,33,42-Exp Meter (Com Zone),,,
8600170060,52268MC,NY,COM,01/12/2018,42,VAN,FORD,T,18070,10410,25390,20180930,18,18,18,359619,T106,G,1129A,,NY,F,19,E 54th St,,0,408,h1,,YYYYY,0700A,0600P,BLUE,,2012,143-3236,0,33,42-Exp Meter (Com Zone),,,
8600170035,25907MB,NY,COM,01/12/2018,42,VAN,FORD,T,34870,10410,10510,20180228,18,18,18,359619,T106,G,1101A,,NY,O,46,W 55th St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2011,143-3087,0,33,42-Exp Meter (Com Zone),,,
8600010317,35209JS,NY,COM,01/12/2018,42,VAN,FORD,T,10610,34530,34550,20180831,14,14,14,363472,T106,H,1216P,,NY,O,525,7th Ave,,0,408,h1,,YYYYY,0700A,0400P,WH,,2004,144-3305,0,36,42-Exp Meter (Com Zone),,,
8600866108,XCCL16,NJ,PAS,01/12/2018,42,VAN,FORD,T,34550,10810,10910,88880088,10,10,10,363029,T106,O,0138P,,NY,O,307,W 39th St,,0,408,h1,,YYYYY,0600A,0700P,WHITE,,0,144-3381,0,37,42-Exp Meter (Com Zone),,,
8597273604,RUCOOL9,NY,COM,01/12/2018,42,VAN,CHEVR,T,10110,18530,18550,20171031,19,19,19,363978,T103,C,1245P,,NY,F,1494,2nd Ave,,0,408,h1,,Y,0700A,0700P,WH,,0,126-4956,0,06,42-Exp Meter (Com Zone),,,
8599065063,XDSL65,NJ,PAS,01/12/2018,42,VAN,FRUEH,T,18050,0,0,20180088,18,18,18,354205,T106,E,1115A,,NY,I,S,E 53rd St,80ft W/of Park Ave,0,408,h1,,YYYYY,0700A,0600P,ORANG,,0,143-3225,0,03,42-Exp Meter (Com Zone),,,
8591680194,83400MG,NY,COM,01/12/2018,42,VAN,CHEVR,T,28490,22410,22412,20190430,1,1,1,357086,T105,E,0358P,,NY,F,110,Pearl St,,0,408,h1,,YYYYY,0800A,0600P,WH,,2015,148-3096,0,059,42-Exp Meter (Com Zone),,,
8591680157,23787ME,NY,COM,01/12/2018,42,VAN,TOYOT,T,28490,32910,28870,20190731,1,1,1,357086,T105,E,1251P,,NY,F,160,Pearl St,,0,408,h1,,YYYYY,0800A,0600P,GY,,2015,148-3094,0,059,42-Exp Meter (Com Zone),,,
8594966258,31386MG,NY,COM,01/12/2018,42,DELV,FRUEH,T,17570,0,0,88880088,13,13,13,366509,T102,K,0608P,,NY,I,N,E 29th St,15ft E/of 5th Ave,0,408,h1,,YYYYY,0800A,0700P,WHITE,,2004,144-3477,0,F,42-Exp Meter (Com Zone),,,
8598971420,XDJH80,NJ,PAS,01/12/2018,42,VAN,CHEVR,T,32910,45440,22412,88880088,1,1,1,362224,T105,C,1231P,,NY,O,55,Wall St,,0,408,h1,,YYYYY,0700A,0400P,WHITE,,0,148-3074,0,074,42-Exp Meter (Com Zone),,,
8598717666,76320MD,NY,COM,01/12/2018,42,VAN,FORD,T,34810,13610,10810,20180331,18,18,18,362259,T106,M,1130A,,NY,F,225,W 52nd St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2014,143-3434,0,43,42-Exp Meter (Com Zone),,,
