Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
5100215574,12333MK,NY,COM,01/06/2018,7,REFG,FRUEH,V,0,0,0,0,,0,0,0,,,0330P,,BK,,,KINGS HWY (N/B) @ BE,VERLEY RD,0,1111,D,T,,,,WH,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100215290,VVB7130,VA,PAS,01/06/2018,7,BU,MCI,V,0,0,0,0,,0,0,0,,,0205P,,QN,,,N CONDUIT AVE (W/B),@ 114TH ST,0,1111,D,T,,,,WHI,,1993,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100215288,XDWX99,NJ,PAS,01/06/2018,7,TRK,HIN,V,0,0,0,0,,0,0,0,,,0149P,,BK,,,REMSEN AVE (N/B) @ W,INTHROP ST,0,1111,D,T,,,,WHITE,,2009,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100229470,T752767C,NY,OMT,01/06/2018,7,4DSD,HONDA,V,0,0,0,0,,0,0,0,,,0955A,,BX,,,E 135TH ST (W/B) @ A,LEXANDER AVE,0,1111,D,T,,,,BK,,2018,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100215562,365XGD,MN,PAS,01/06/2018,7,SPOR,KIA,V,0,0,0,0,,0,0,0,,,0328P,,MN,,,8TH AVE (N/B) @ 57TH,ST,0,1111,D,T,,,,SIL,,2018,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100216300,NWSTRT,NY,SRF,01/06/2018,7,CONV,VOLKS,V,0,0,0,0,,0,0,0,,,1149P,,QN,,,ASTORIA BLVD S (E/B),@ 77TH ST,0,1111,D,T,,,,GR,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100216293,T712592C,NY,OMT,01/06/2018,7,4DSD,NISSA,V,0,15510,0,0,,0,0,0,,,1124P,,BK,,,HAMILTON AVE (N/B) @,CLINTON ST,0,1111,D,T,,,,BK,,2016,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100216270,T761611C,NY,OMT,01/06/2018,7,SUBN,TOYOT,V,0,0,0,0,,0,0,0,,,1115P,,QN,,,NB WOODHAVEN BLVD @,ATLANTIC AVE,0,1111,D,T,,,,GR,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100216207,T742149C,NY,OMT,01/06/2018,7,SUBN,HONDA,V,0,0,0,0,,0,0,0,,,1000P,,BX,,,CROSS BRONX EXPWY (W,/B) @ ROSEDALE AVE,0,1111,D,T,,,,WH,,2018,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100216165,T721083C,NY,OMT,01/06/2018,7,4DSD,TOYOT,V,0,0,0,0,,0,0,0,,,0943P,,BK,,,CADMAN PLAZA (E/B) @,PROSPECT ST,0,1111,D,T,,,,WH,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100216153,T753641C,NY,OMT,01/06/2018,7,4DSD,NISSA,V,0,0,0,0,,0,0,0,,,0928P,,BX,,,E 135TH ST (W/B) @ A,LEXANDER AVE,0,1111,D,T,,,,GY,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100216098,T752107C,NY,OMT,01/06/2018,7,4DSD,HONDA,V,0,0,0,0,,0,0,0,,,0819P,,QN,,,ASTORIA BLVD S (E/B),@ 77TH ST,0,1111,D,T,,,,BK,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100216062,AB1016,NY,PSD,01/06/2018,7,SUBN,FORD,V,0,0,0,0,,0,0,0,,,0803P,,BK,,,ATLANTIC AVE (W/B) @,BEDFORD AVE,0,1111,D,T,,,,WH,,2013,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100216049,T741891C,NY,OMT,01/06/2018,7,SUBN,CHEVR,V,0,0,0,0,,0,0,0,,,0747P,,BK,,,ATLANTIC AVE (W/B) @,BEDFORD AVE,0,1111,D,T,,,,BK,,2015,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100216001,ZJG3950,PA,PAS,01/06/2018,7,TK,FORD,V,0,0,0,0,,0,0,0,,,0735P,,BK,,,LINDEN BLVD (E/B) @,PENNSYLVANIA AVE,0,1111,D,T,,,,,,2011,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100215999,FRY4985,NY,OMS,01/06/2018,7,SUBN,ME/BE,V,0,0,0,0,,0,0,0,,,0726P,,BK,,,WILLIAMSBURG ST (S/B,) @ FLUSHING AVE,0,1111,D,T,,,,WH,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100215987,143JKK,KS,PAS,01/06/2018,7,4D,TOYOT,V,0,0,0,0,,0,0,0,,,0724P,,ST,,,CLOVE RD (N/B) @ CHE,SHIRE PL,0,1111,D,T,,,,SILVE,,2001,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100215975,B96BPE,NJ,PAS,01/06/2018,7,4 DR,MERCU,V,0,0,0,0,,0,0,0,,,0724P,,QN,,,NORTHERN BLVD (E/B),@ MARATHON PKWY,0,1111,D,T,,,,BK,,2014,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100215963,4K33A,NY,OMT,01/06/2018,7,TAXI,NISSA,V,0,0,0,0,,0,0,0,,,0716P,,MN,,,8TH AVE (N/B) @ 57TH,ST,0,1111,D,T,,,,YW,,2014,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100215951,EUH7735,NY,PAS,01/06/2018,7,SUBN,LEXUS,V,0,0,0,0,,0,0,0,,,0709P,,QN,,,HILLSIDE AVE (W/B) @,188TH ST,0,1111,D,T,,,,BK,,2016,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100215940,FLX7304,NY,PAS,01/06/2018,7,SUBN,TOYOT,V,0,0,0,0,,0,0,0,,,0703P,,ST,,,FATHER CAPODANNO BLV,D (N/B) @ PARK AND R,0,1111,D,T,,,,WH,,2011,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100215914,EBE9515,NY,PAS,01/06/2018,7,SUBN,LEXUS,V,0,0,0,0,,0,0,0,,,0656P,,QN,,,NORTHERN BLVD (W/B),@ MARATHON PKWY,0,1111,D,T,,,,WH,,2016,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100215902,FZD8467,NY,PAS,01/06/2018,7,4DSD,KIA,V,0,0,0,0,,0,0,0,,,0654P,,ST,,,RICHMOND AVE (N/B) @,W CASWELL AVE,0,1111,D,T,,,,RD,,2015,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100215896,18698JY,NY,COM,01/06/2018,7,VAN,CHEVR,V,0,0,0,0,,0,0,0,,,0649P,,BK,,,ATLANTIC AVE (W/B) @,KINGSTON AVE,0,1111,D,T,,,,WH,,2010,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100215884,V49FJY,NJ,PAS,01/06/2018,7,4 DR,VOLKS,V,0,0,0,0,,0,0,0,,,0630P,,BK,,,PENNSYLVANIA AVE (N/,B) @ LINDEN BLVD,0,1111,D,T,,,,GY,,2015,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100215860,BBJ3480,NY,PAS,01/06/2018,7,SUBN,HYUND,V,0,0,0,0,,0,0,0,,,0618P,,BX,,,E 135TH ST (W/B) @ A,LEXANDER AVE,0,1111,D,T,,,,WH,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100215835,537243,NY,PAS,01/06/2018,7,4DSD,NISSA,V,0,0,0,0,,0,0,0,,,0609P,,QN,,,HORACE HARDING EXPWY,(E/B) @ 108TH ST,0,1111,D,T,,,,BK,,2013,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100215823,P47FNT,NJ,PAS,01/06/2018,7,4 DR,DODGE,V,0,0,0,0,,0,0,0,,,0607P,,MN,,,8TH AVE (N/B) @ 57TH,ST,0,1111,D,T,,,,RD,,2009,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100215793,T607310C,NY,OMT,01/06/2018,7,4DSD,LINCO,V,0,0,0,0,,0,0,0,,,0551P,,QN,,,HORACE HARDING EXPWY,(E/B) @ 108TH ST,0,1111,D,T,,,,BK,,2007,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100215770,T709915C,NY,OMT,01/06/2018,7,SUBN,TOYOT,V,0,0,0,0,,0,0,0,,,0534P,,BK,,,REMSEN AVE (N/B) @ L,ENOX RD,0,1111,D,T,,,,BK,,2016,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100215719,T75JMD,NJ,PAS,01/06/2018,7,4 DR,HONDA,V,0,0,0,0,,0,0,0,,,0454P,,BK,,,EASTERN PKWY (E/B) @,UTICA AVE,0,1111,D,T,,,,BK,,2018,,0,,FAILURE TO STOP AT RED LIGHT,,,
