Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434437498,FYA8867,NY,PAS,01/06/2018,60,SDN,NISSA,P,27820,31390,31510,20180409,101,101,101,961465,0101,0000,0624P,,,F,54-75,ALMEDA AVE,,0,408,M2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1434437486,FSV9744,NY,PAS,01/06/2018,60,SDN,NISSA,P,27820,31390,31510,20191104,101,101,101,961465,0101,0000,0619P,,Q,F,54-81,ALMEDA AVE,,0,408,F2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1434437231,AWD9802,NY,PAS,01/06/2018,60,SDN,VOLKS,P,27820,31390,31510,20190701,101,101,101,955214,0101,0000,0604P,,,F,54-49,ALMEDA AVE,,0,408,M2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1434437218,FWB3714,NY,PAS,01/06/2018,60,SDN,TOYOT,P,27820,31390,31510,20191209,,0,101,955752,0101,0000,0555P,,Q,O,54-49,ALMEDA AVE,,0,408,M2,,BBBBBBB,ALL,ALL,GRY,0,2011,-,0,,,,,
1434437206,DFE9802,NY,PAS,01/06/2018,60,SDN,CHEVR,P,27820,31390,31510,20180206,101,101,101,955214,0101,0000,0557P,,,F,54-49,ALMEDA AVE,,0,408,E1,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1434437152,ELN9902,NC,PAS,01/06/2018,60,SUBN,JEEP,P,27820,31390,31510,20180715,101,101,101,955214,0101,0000,0519P,,,F,54-41,ALMEDA AVE,,0,408,M2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1434437115,DDR3814,NY,PAS,01/06/2018,60,SDN,TOYOT,P,27820,31390,31510,20190608,101,101,101,955214,0101,0000,0506P,,Q,F,54-15,ALMEDA AVE,,0,408,E1,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1436463695,T674802C,NY,OMT,01/06/2018,60,,LINCO,P,19270,10010,29090,20180430,25,25,25,959492,0025,0000,0355A,,,O,416,EAST 116 ST,,0,408,E2,,BBBBBBB,ALL,ALL,BLACK,0,2011,-,0,,,,,
1424315827,ESDOT,NY,PAS,01/06/2018,60,SDN,FORD,P,31530,79030,79430,0,88,88,88,951048,0088,0000,0847P,,K,O,136,DEKALB AVE,,0,408,M2,,BBBBBBB,ALL,ALL,BLACK,0,2016,-,0,,,,,
1424313089,DXE4405,NY,PAS,01/06/2018,60,SDN,HONDA,P,27430,63030,93230,20190101,88,88,88,959783,0088,0000,0918P,,K,F,210,CLINTON AVE,,0,408,C,,BBBBBBB,ALL,ALL,BLUE,0,2007,-,0,,,,,
1426007553,T640868C,NY,OMT,01/06/2018,60,SDN,TOYOT,P,42820,22120,61490,20180430,44,44,44,958736,0044,0000,0455P,,BX,O,1240,JEROME AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,2014,-,0,,,,,
8608106486,GHG7449,NY,PAS,01/06/2018,60,SUBN,AUDI,T,0,0,0,20190823,43,43,43,365304,T201,R,0725A,,BX,I,S,Bronx River Ave,60ft E/of Bolton Ave,0,408,m2,,YYYYYYY,,,BK,,2014,,0,E,60-Angle Parking,,,
8555180570,HTP9992,NY,PAS,01/06/2018,60,SUBN,TOYOT,T,21690,6940,7240,20190704,109,109,109,362164,T401,X,0540A,,Q,F,23-34,126th St,,0,408,m2,,YYYYYYY,,,BK,,2017,,0,Y,60-Angle Parking,,,
8561683041,M21EFV,NJ,PAS,01/06/2018,60,SUBN,HONDA,T,68690,0,0,88880088,112,112,112,358221,T402,M,0605A,,Q,I,E,Yellowstone Blvd,20ft S/of 68th Rd,0,408,m2,,YYYYYYY,,,GREY,,0,,0,K,60-Angle Parking,,,
8513216355,GMH2942,NY,PAS,01/06/2018,60,SUBN,HYUND,T,19150,10210,10110,20180323,23,23,23,355218,T103,X,0716A,,NY,O,240,E 109th St,,0,408,m2,,YYYYYYY,,,BK,,2007,,0,CC5,60-Angle Parking,,,
8525068421,H45GRN,NJ,PAS,01/06/2018,60,PICK,FORD,T,60820,12550,74840,88880088,52,52,52,346373,T201,N,1025A,,BX,F,2717,Reservoir Ave,,0,408,m2,,YYYYYYY,,,BLACK,,0,,0,52,60-Angle Parking,,,
1436463701,HWM1120,NY,PAS,01/06/2018,60,SUBN,ACURA,P,19270,10110,10010,20181219,25,25,25,959492,0025,0000,0420A,,NY,F,338,EAST 116 ST,,0,408,M2,,BBBBBBB,ALL,ALL,GREY,0,2017,-,0,,,,,
1436113209,HML3018,NY,PAS,01/06/2018,60,SDN,TOYOT,P,56090,48090,39790,20180327,101,101,101,956718,0101,0000,0310A,,Q,O,15-02,MOTT AVENUE,,0,408,C3,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1434653353,HFS7351,NY,PAS,01/06/2018,60,VAN,HONDA,P,19090,25390,27790,20180406,23,23,23,959085,0023,0000,0152P,,NY,O,60,E 106 ST,,0,408,F1,,BBBBBBB,ALL,ALL,BLUE,0,2004,-,0,,,,,
1434437528,GEB9606,99,PAS,01/06/2018,60,SDN,LINCO,P,27820,31390,31510,20190201,101,101,101,961865,0101,0000,0633P,,Q,F,54-75,ALMEDA AVE,,0,408,M2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1434437516,HPN9518,NY,PAS,01/06/2018,60,SDN,CHEVR,P,27820,31390,31510,20190311,,0,101,961465,0101,0000,0631A,,,F,54-75,ALMEDA AVE,,0,408,M2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1434437504,GLU9438,NY,PAS,01/06/2018,60,SDN,DODGE,P,27820,31390,31510,20191115,101,101,101,961465,0101,0000,0629P,,,F,54-75,ALMEDA AVE,,0,408,M2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1434437279,GJS5393,NY,PAS,01/06/2018,60,SDN,HONDA,P,27820,31390,31510,20190821,101,101,101,955214,0101,0000,0608P,,Q,F,54-75,ALMEDA AVE,,0,408,M2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1434437267,HRE4397,NY,PAS,01/06/2018,60,SDN,NISSA,P,27820,31390,31510,20190408,101,101,101,955752,0101,0000,0608P,,Q,F,54-75,ALMEDA AVE,,0,408,F1,,BBBBBBB,ALL,ALL,GRY,0,2016,-,0,,,,,
1434437243,HRF7991,NY,PAS,01/06/2018,60,SDN,TOYOT,P,27820,31390,31510,20190614,101,101,101,955752,0101,0000,0605P,,,O,54-49,ALMEDA AVE,,0,408,M2,,BBBBBBB,ALL,ALL,TAN,0,2009,-,0,,,,,
1434437220,HNB2277,NY,PAS,01/06/2018,60,SDN,NISSA,P,27820,31390,31510,20190113,101,101,101,955214,0101,0000,0600P,,Q,F,54-49,ALMEDA AVE,,0,408,M2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1434437176,HPA2526,NY,PAS,01/06/2018,60,SDN,HONDA,P,27820,31390,31510,20190523,101,101,101,955214,0101,0000,0524P,,Q,F,54-41,ALMEDA AVE,,0,408,E1,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
