Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8606220358,FBY9304,NY,PAS,01/06/2018,50,4DSD,ACURA,T,0,0,0,20190126,42,42,42,352093,T201,O,0617A,,BX,I,E,3rd Ave,600ft N/of E 169th S,0,408,e5,,YYYYYYY,,,BL,,2016,,0,J,50-Crosswalk,,,
8605851399,357534,RI,PAS,01/06/2018,50,4DSD,BMW,T,0,0,0,20180188,47,47,47,363938,T201,B,0736A,,BX,I,S,E 230th St,0ft W/of Barnes Ave,0,408,e5,,YYYYYYY,,,SILVE,,0,,0,B,50-Crosswalk,,,
8608106334,AC88944,CT,PAS,01/06/2018,50,SUBN,DODGE,T,0,0,0,88880088,43,43,43,365304,T201,R,0501A,,BX,I,S,St Lawrence Ave,0ft E/of Cross Bronx,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,E,50-Crosswalk,,,
8613702041,DLU6563,NY,PAS,01/06/2018,50,4DSD,LEXUS,T,0,0,0,20180404,69,69,69,364819,T302,S,0205P,,K,I,E,E 81st St,0ft N/of Glenwood Rd,0,408,e5,,YYYYYYY,,,BK,,1998,,0,CC1,50-Crosswalk,,,
8596168321,46013MG,NY,COM,01/06/2018,50,REFG,MITSU,T,0,0,0,20180228,106,106,106,366538,T402,J,0232P,,Q,I,S,Liberty Ave,0ft E/of 114th St,0,408,e5,,YYYYYYY,,,WH,,2003,,0,39,50-Crosswalk,,,
8596168230,88903MK,NY,COM,01/06/2018,50,VAN,FORD,T,0,0,0,20191130,106,106,106,366538,T402,J,0100P,,Q,I,S,Liberty Ave,0ft E/of 122nd St,0,408,e5,,YYYYYYY,,,WH,,2018,,0,39,50-Crosswalk,,,
8596477380,CVE5095,NY,PAS,01/06/2018,50,SUBN,LEXUS,T,0,0,0,20180902,104,104,104,366432,T402,S,0204P,,Q,I,W,Woodward Ave,0ft N/of Palmetto St,0,408,e5,,YYYYYYY,,,GL,,2004,,0,A,50-Crosswalk,,,
8597985239,FDM3267,NY,PAS,01/06/2018,50,SUBN,SUBAR,T,0,0,0,20180829,20,20,20,364913,T103,L,0140P,,NY,I,N,W 82nd St,0ft E/of Riverside D,0,408,e5,,YYYYYYY,,,GY,,2014,,0,CC1,50-Crosswalk,,,
8591790157,BXU5756,NY,PAS,01/06/2018,50,4DSD,HYUND,T,0,0,0,20180725,70,70,70,354174,T302,L,0702A,,K,I,W,E 21st St,0ft N/of Dorchester,0,408,e5,,YYYYYYY,,,GY,,2014,,0,R,50-Crosswalk,,,
8600318439,15434MJ,NY,COM,01/06/2018,50,VAN,FORD,T,45440,0,0,20180930,1,1,1,362532,T105,J,0857A,,NY,I,S,William St,3ft W/of Beaver St,0,408,e5,,YYYYYYY,,,WH,,2017,,0,014,50-Crosswalk,,,
8600318373,2703646,IN,PAS,01/06/2018,50,TRAC,FRUEH,T,0,0,0,88880088,1,1,1,362532,T105,J,0823A,,NY,I,W,Broadway,0ft S/of Pine St,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,014,50-Crosswalk,,,
8603311006,ZV60958,IL,PAS,01/06/2018,50,SUBN,CHEVR,T,0,0,0,20181288,107,107,107,355205,T402,M,0815A,,Q,I,S,65th Ave,0ft W/of 156th St,0,408,e5,,YYYYYYY,,,SILVE,,0,,0,G,50-Crosswalk,,,
8603808004,FBH4565,NY,PAS,01/06/2018,50,4DSD,NISSA,T,0,0,0,20180512,104,104,104,361836,T402,R,1005A,,Q,I,S,60th Ave,0ft W/of 60th Pl,0,408,e5,,YYYYYYY,,,LT/,,2007,,0,A,50-Crosswalk,,,
8603654396,EDC1800,NY,PAS,01/06/2018,50,SUBN,HONDA,T,0,0,0,20191001,105,105,105,365313,T402,P,0631A,,Q,I,S,Hillside Ave,0ft W/of 215th Pl,0,408,e5,,YYYYYYY,,,GY,,2011,,0,P,50-Crosswalk,,,
8598077185,E12GCA,NJ,PAS,01/06/2018,50,4DSD,HONDA,T,0,0,0,88880088,44,44,44,330234,T201,S,0526A,,BX,I,E,Walton Ave,0ft N/of E 172nd St,0,408,e5,,YYYYYYY,,,TAN,,0,,0,G,50-Crosswalk,,,
8599047310,DG911A,NY,PAS,01/06/2018,50,4DSD,VOLKS,T,0,0,0,20180830,72,72,72,359295,T302,A,1010A,,K,I,N,44th St,0ft W/of 8th Ave,0,408,e5,,YYYYYYY,,,BK,,2012,,0,44,50-Crosswalk,,,
