Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8600009443,34665MD,NY,COM,01/06/2018,47,REFG,ISUZU,T,10810,34490,34510,20190630,14,14,14,363472,T106,H,0949A,,NY,F,520,8th Ave,,0,408,l2,,Y,0700A,0700P,WH,,2014,,0,06,47-Double PKG-Midtown,,,
8599418336,YARY009,OR,PAS,01/06/2018,47,REFG,FRUEH,T,27790,18050,18070,20180088,18,18,18,358658,T106,H,1147A,,NY,F,390,Park Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,43,47-Double PKG-Midtown,,,
8590928846,21566MG,NY,COM,01/06/2018,47,DELV,INTER,T,10210,17390,17410,20180130,13,13,13,356559,T102,I,0501P,,NY,F,247,3rd Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,2010,,0,A,47-Double PKG-Midtown,,,
8597415976,77949JY,NY,COM,01/06/2018,47,VAN,WORKH,T,34530,10610,10810,88880088,14,14,14,361118,T106,G,1048A,,NY,F,203,W 38th St,,0,408,l2,,Y,0700A,0700P,BROWN,,0,,0,28,47-Double PKG-Midtown,,,
8597415927,46978MK,NY,COM,01/06/2018,47,VAN,HIN,T,10610,34450,34470,20180331,14,14,14,361118,T106,G,0858A,,NY,F,458,7th Ave,,0,408,l2,,Y,0700A,0700P,WH,,2018,,0,28,47-Double PKG-Midtown,,,
8586830239,47833MD,NY,COM,01/06/2018,47,DELV,PETER,T,10210,17390,17410,20180430,13,13,13,366452,T102,L,0435P,,NY,F,247,3rd Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,2014,,0,02,47-Double PKG-Midtown,,,
8586830227,76702MK,NY,COM,01/06/2018,47,UTIL,KENWO,T,10210,17330,17350,20181031,13,13,13,366452,T102,L,0403P,,NY,F,199,3rd Ave,,0,408,l2,,Y,0700A,0700P,RED,,2016,,0,02,47-Double PKG-Midtown,,,
8586830045,21566MG,NY,COM,01/06/2018,47,DELV,INTER,T,10210,17550,17570,20180331,13,13,13,366452,T102,L,0100P,,NY,O,396,3rd Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,2010,,0,02,47-Double PKG-Midtown,,,
8586830021,2643856,IN,PAS,01/06/2018,47,DELV,FRUEH,T,10210,17570,17590,88880088,13,13,13,366452,T102,L,1256P,,NY,O,415,3rd Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,02,47-Double PKG-Midtown,,,
8586830008,2704421,IN,PAS,01/06/2018,47,TRAC,FRUEH,T,10210,17610,17630,88880088,17,17,17,366452,T102,L,1250P,,NY,F,451,3rd Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,02,47-Double PKG-Midtown,,,
