Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8590632131,15667ML,NY,COM,01/06/2018,72,VAN,HYUND,T,18230,10110,97670,20191130,19,19,19,343920,T103,B,0815A,,NY,F,315,E 62nd St,,0,408,j7,,YYYYYYY,,,BL,,2009,,0,A,72-Insp Stkr Mutilated,,,
8592626122,42400MG,NY,COM,01/06/2018,72,DELV,FRUEH,T,21790,15420,24790,20180831,9,9,9,362523,T101,M,1209P,,NY,F,603,Greenwich St,,0,408,j7,,YYYYYYY,,,WH,,2001,,0,E,72-Insp Stkr Mutilated,,,
8634458740,HMJ8871,NY,PAS,01/06/2018,72,4DSD,NISSA,T,24225,20240,36990,20190509,103,103,103,365937,T402,P,0703A,,Q,O,109-42,164th Pl,,0,408,j7,,YYYYYYY,,,BK,,0,,0,F,72-Insp Stkr Mutilated,,,
8590632131,15667ML,NY,COM,01/06/2018,72,VAN,HYUND,T,18230,10110,97670,20191130,19,19,19,343920,T103,B,0815A,,NY,F,315,E 62nd St,,0,408,j7,,YYYYYYY,,,BL,,2009,,0,A,72-Insp Stkr Mutilated,,,
8592626122,42400MG,NY,COM,01/06/2018,72,DELV,FRUEH,T,21790,15420,24790,20180831,9,9,9,362523,T101,M,1209P,,NY,F,603,Greenwich St,,0,408,j7,,YYYYYYY,,,WH,,2001,,0,E,72-Insp Stkr Mutilated,,,
8634458740,HMJ8871,NY,PAS,01/06/2018,72,4DSD,NISSA,T,24225,20240,36990,20190509,103,103,103,365937,T402,P,0703A,,Q,O,109-42,164th Pl,,0,408,j7,,YYYYYYY,,,BK,,0,,0,F,72-Insp Stkr Mutilated,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8590632131,15667ML,NY,COM,01/06/2018,72,VAN,HYUND,T,18230,10110,97670,20191130,19,19,19,343920,T103,B,0815A,,NY,F,315,E 62nd St,,0,408,j7,,YYYYYYY,,,BL,,2009,,0,A,72-Insp Stkr Mutilated,,,
8592626122,42400MG,NY,COM,01/06/2018,72,DELV,FRUEH,T,21790,15420,24790,20180831,9,9,9,362523,T101,M,1209P,,NY,F,603,Greenwich St,,0,408,j7,,YYYYYYY,,,WH,,2001,,0,E,72-Insp Stkr Mutilated,,,
8634458740,HMJ8871,NY,PAS,01/06/2018,72,4DSD,NISSA,T,24225,20240,36990,20190509,103,103,103,365937,T402,P,0703A,,Q,O,109-42,164th Pl,,0,408,j7,,YYYYYYY,,,BK,,0,,0,F,72-Insp Stkr Mutilated,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8590632131,15667ML,NY,COM,01/06/2018,72,VAN,HYUND,T,18230,10110,97670,20191130,19,19,19,343920,T103,B,0815A,,NY,F,315,E 62nd St,,0,408,j7,,YYYYYYY,,,BL,,2009,,0,A,72-Insp Stkr Mutilated,,,
8592626122,42400MG,NY,COM,01/06/2018,72,DELV,FRUEH,T,21790,15420,24790,20180831,9,9,9,362523,T101,M,1209P,,NY,F,603,Greenwich St,,0,408,j7,,YYYYYYY,,,WH,,2001,,0,E,72-Insp Stkr Mutilated,,,
8634458740,HMJ8871,NY,PAS,01/06/2018,72,4DSD,NISSA,T,24225,20240,36990,20190509,103,103,103,365937,T402,P,0703A,,Q,O,109-42,164th Pl,,0,408,j7,,YYYYYYY,,,BK,,0,,0,F,72-Insp Stkr Mutilated,,,
