Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1433669390,FLX4915,NY,PAS,01/06/2018,9,SDN,TOYOT,S,67530,40230,44430,20190419,70,70,0,535024,KS14,0000,0313P,,K,F,1138,OCEAN AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,2009,-,0,,,,,
1433669274,THKSJSUS,99,SRF,01/06/2018,9,SUBN,CHEVR,S,35780,34535,19630,20190419,70,70,0,575024,KS14,0000,0918A,,K,F,156,E 22 ST,,0,408,E1,,BBBBBBB,ALL,ALL,TAN,0,2001,-,0,,,,,
1435339060,T717126C,NY,OMT,01/06/2018,9,SDN,TOYOT,P,54070,58530,60830,20181130,71,71,71,959546,0071,0000,0847A,,K,F,539,KINGSTON AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1434435726,770095C,99,PAS,01/06/2018,9,SDN,VOLKS,P,36090,60085,35290,20180104,101,101,101,951636,0101,0000,1042A,,,F,2114,BIRDSALL AVENUE,,0,408,J3,,BBBBBBB,ALL,ALL,BK,0,2010,-,0,,,,,
1433669420,GBY1311,NY,PAS,01/06/2018,9,SDN,INFIN,S,35580,65030,41730,0,70,70,0,535024,KS04,0000,0330P,,K,F,616,E 17 ST,,0,408,E1,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1433669262,HNE4979,NY,PAS,01/06/2018,9,SDN,TOYOT,S,26430,40404,40404,0,70,70,0,535024,KS14,0000,0915A,,K,F,2146,CLARENDON RD,,0,408,F1,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1433669390,FLX4915,NY,PAS,01/06/2018,9,SDN,TOYOT,S,67530,40230,44430,20190419,70,70,0,535024,KS14,0000,0313P,,K,F,1138,OCEAN AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,2009,-,0,,,,,
1433669274,THKSJSUS,99,SRF,01/06/2018,9,SUBN,CHEVR,S,35780,34535,19630,20190419,70,70,0,575024,KS14,0000,0918A,,K,F,156,E 22 ST,,0,408,E1,,BBBBBBB,ALL,ALL,TAN,0,2001,-,0,,,,,
1435339060,T717126C,NY,OMT,01/06/2018,9,SDN,TOYOT,P,54070,58530,60830,20181130,71,71,71,959546,0071,0000,0847A,,K,F,539,KINGSTON AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1434435726,770095C,99,PAS,01/06/2018,9,SDN,VOLKS,P,36090,60085,35290,20180104,101,101,101,951636,0101,0000,1042A,,,F,2114,BIRDSALL AVENUE,,0,408,J3,,BBBBBBB,ALL,ALL,BK,0,2010,-,0,,,,,
1433669420,GBY1311,NY,PAS,01/06/2018,9,SDN,INFIN,S,35580,65030,41730,0,70,70,0,535024,KS04,0000,0330P,,K,F,616,E 17 ST,,0,408,E1,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1433669262,HNE4979,NY,PAS,01/06/2018,9,SDN,TOYOT,S,26430,40404,40404,0,70,70,0,535024,KS14,0000,0915A,,K,F,2146,CLARENDON RD,,0,408,F1,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1433669390,FLX4915,NY,PAS,01/06/2018,9,SDN,TOYOT,S,67530,40230,44430,20190419,70,70,0,535024,KS14,0000,0313P,,K,F,1138,OCEAN AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,2009,-,0,,,,,
1433669274,THKSJSUS,99,SRF,01/06/2018,9,SUBN,CHEVR,S,35780,34535,19630,20190419,70,70,0,575024,KS14,0000,0918A,,K,F,156,E 22 ST,,0,408,E1,,BBBBBBB,ALL,ALL,TAN,0,2001,-,0,,,,,
1435339060,T717126C,NY,OMT,01/06/2018,9,SDN,TOYOT,P,54070,58530,60830,20181130,71,71,71,959546,0071,0000,0847A,,K,F,539,KINGSTON AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1434435726,770095C,99,PAS,01/06/2018,9,SDN,VOLKS,P,36090,60085,35290,20180104,101,101,101,951636,0101,0000,1042A,,,F,2114,BIRDSALL AVENUE,,0,408,J3,,BBBBBBB,ALL,ALL,BK,0,2010,-,0,,,,,
1433669420,GBY1311,NY,PAS,01/06/2018,9,SDN,INFIN,S,35580,65030,41730,0,70,70,0,535024,KS04,0000,0330P,,K,F,616,E 17 ST,,0,408,E1,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1433669262,HNE4979,NY,PAS,01/06/2018,9,SDN,TOYOT,S,26430,40404,40404,0,70,70,0,535024,KS14,0000,0915A,,K,F,2146,CLARENDON RD,,0,408,F1,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1433669390,FLX4915,NY,PAS,01/06/2018,9,SDN,TOYOT,S,67530,40230,44430,20190419,70,70,0,535024,KS14,0000,0313P,,K,F,1138,OCEAN AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,2009,-,0,,,,,
1433669274,THKSJSUS,99,SRF,01/06/2018,9,SUBN,CHEVR,S,35780,34535,19630,20190419,70,70,0,575024,KS14,0000,0918A,,K,F,156,E 22 ST,,0,408,E1,,BBBBBBB,ALL,ALL,TAN,0,2001,-,0,,,,,
1435339060,T717126C,NY,OMT,01/06/2018,9,SDN,TOYOT,P,54070,58530,60830,20181130,71,71,71,959546,0071,0000,0847A,,K,F,539,KINGSTON AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1434435726,770095C,99,PAS,01/06/2018,9,SDN,VOLKS,P,36090,60085,35290,20180104,101,101,101,951636,0101,0000,1042A,,,F,2114,BIRDSALL AVENUE,,0,408,J3,,BBBBBBB,ALL,ALL,BK,0,2010,-,0,,,,,
1433669420,GBY1311,NY,PAS,01/06/2018,9,SDN,INFIN,S,35580,65030,41730,0,70,70,0,535024,KS04,0000,0330P,,K,F,616,E 17 ST,,0,408,E1,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
