Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8610307554,T708845V,NY,OMT,01/06/2018,40,4DSD,TOYOT,T,48430,28750,70930,88880088,75,75,75,337785,T301,L,0536A,,K,F,507,Hemlock St,,0,408,e2,,YYYYYYY,,,BLACK,,0,,0,W,40-Fire Hydrant,,,
8609771623,EED2101,NY,PAS,01/06/2018,40,4DSD,CHEVR,T,60550,10015,66420,20171226,45,45,45,363044,T201,B,0813A,,BX,F,3249,Rawlins Ave,,0,408,e2,,YYYYYYY,,,GY,,2015,,4,45,40-Fire Hydrant,,,
8609771520,Y81JLF,NJ,PAS,01/06/2018,40,4DSD,SUBAR,T,20420,40020,50640,88880088,45,45,45,363044,T201,B,0649A,,BX,F,3031,Coddington Ave,,0,408,e2,,YYYYYYY,,,SILVE,,0,,0,45,40-Fire Hydrant,,,
8609771430,FBF6682,NY,PAS,01/06/2018,40,SUBN,BMW,T,0,0,0,20180702,45,45,45,363044,T201,B,0544A,,BX,I,N,E 196th St,15ft E/of Colonial A,0,408,e2,,YYYYYYY,,,WH,,2016,,0,45,40-Fire Hydrant,,,
8609771428,8782KW,SC,PAS,01/06/2018,40,SUBN,GMC,T,78350,48520,12550,20180088,45,45,45,363044,T201,B,0538A,,BX,F,3100,Willow Ln,,0,408,e2,,YYYYYYY,,,BLACK,,0,,0,45,40-Fire Hydrant,,,
8609771398,875902C,TX,PAS,01/06/2018,40,4DSD,BMW,T,49920,16420,11625,20180088,45,45,45,363044,T201,B,0514A,,BX,F,1869,Mayflower Ave,,0,408,e2,,YYYYYYY,,,OTHER,,0,,0,45,40-Fire Hydrant,,,
8609529332,T728648C,NY,OMT,01/06/2018,40,4DSD,NISSA,T,57030,0,0,20171231,90,90,90,357358,T301,M,0728A,,K,I,E,Lorimer St,10ft S/of Montrose A,0,408,e2,,YYYYYYY,,,WH,,2010,,0,B,40-Fire Hydrant,,,
8609529186,N25JNV,NJ,PAS,01/06/2018,40,CONV,VOLKS,T,78430,54000,95030,88880088,90,90,90,357358,T301,M,0527A,,K,F,34,S 4th St,,0,408,e2,,YYYYYYY,,,WHITE,,0,,5,B,40-Fire Hydrant,,,
8609529149,RDL111,MS,PAS,01/06/2018,40,2DSD,NISSA,T,66530,18630,34130,20180988,90,90,90,357358,T301,M,0505A,,K,O,161,N 9th St,,0,408,e2,,YYYYYYY,,,WHITE,,0,,5,B,40-Fire Hydrant,,,
8608462631,FL131AAL,IN,PAS,01/06/2018,40,SUBN,DODGE,T,0,0,0,88880088,47,47,47,358860,T801,A,0051A,,BX,I,S,Bouck Ave,20ft E/of Boston Rd,0,408,e2,,YYYYYYY,,,RED,,0,,0,K,40-Fire Hydrant,,,
8606220565,6CP9447,MD,PAS,01/06/2018,40,4DSD,CADIL,T,69020,26610,26640,20181188,42,42,42,352093,T201,O,0852A,,BX,O,1071,Tinton Ave,,0,408,e2,,YYYYYYY,,,GREY,,0,,0,J,40-Fire Hydrant,,,
8605851338,6LN577,MA,PAS,01/06/2018,40,4DSD,KIA,T,0,0,0,20190788,47,47,47,363938,T201,B,0712A,,BX,I,N,E 227th St,35ft W/of Paulding A,0,408,e2,,YYYYYYY,,,SILVE,,0,,0,B,40-Fire Hydrant,,,
8605851302,P35JHF,NJ,PAS,01/06/2018,40,4DSD,MAZDA,T,0,0,0,88880088,47,47,47,363938,T201,B,0651A,,BX,I,N,E 227th St,20ft W/of Bronxwood,0,408,e2,,YYYYYYY,,,GREY,,0,,0,B,40-Fire Hydrant,,,
8605851296,AG85814,CT,PAS,01/06/2018,40,4DSD,NISSA,T,28380,57320,45020,20180088,47,47,47,363938,T201,B,0637A,,BX,F,1039,E 225th St,,0,408,e2,,YYYYYYY,,,WHITE,,0,,0,B,40-Fire Hydrant,,,
8605851284,T701094C,NY,OMT,01/06/2018,40,4DSD,TOYOT,T,28260,15620,57320,20180531,47,47,47,363938,T201,B,0618A,,BX,F,917,E 221st St,,0,408,e2,,YYYYYYY,,,GY,,2015,,0,B,40-Fire Hydrant,,,
8605851260,T709604C,NY,OMT,01/06/2018,40,4DSD,TOYOT,T,0,0,0,20180930,47,47,47,363938,T201,B,0543A,,BX,I,N,E 216th St,10ft W/of Paulding A,0,408,e2,,YYYYYYY,,,BK,,2017,,0,B,40-Fire Hydrant,,,
8610204042,89427KA,NY,COM,01/06/2018,40,VAN,GMC,T,73050,67030,58730,88880088,79,79,79,330978,T301,X,0745A,,K,F,321,Quincy St,,0,408,e2,,YYYYYYY,,,WHITE,,2010,,4,10,40-Fire Hydrant,,,
8610204017,DBV8692,NY,PAS,01/06/2018,40,SUBN,TOYOT,T,89830,0,0,20190524,79,79,79,330978,T301,X,0719A,,K,I,W,Washington Park,80ft N/of Willoughby,0,408,e2,,YYYYYYY,,,GY,,2008,,5,10,40-Fire Hydrant,,,
8610203906,VPR9553,VA,PAS,01/06/2018,40,4DSD,KIA,T,83330,72830,31530,20180788,79,79,79,330978,T301,X,0552A,,K,O,154,Marcus Garvey Blvd,,0,408,e2,,YYYYYYY,,,OTHER,,0,,0,10,40-Fire Hydrant,,,
8610203890,448XEG,CT,PAS,01/06/2018,40,4DSD,INFIN,T,58730,47630,72830,20180088,79,79,79,330978,T301,X,0543A,,K,F,643,Marcy Ave,,0,408,e2,,YYYYYYY,,,OTHER,,0,,0,10,40-Fire Hydrant,,,
8610203839,FAR5717,NC,PAS,01/06/2018,40,4DSD,HONDA,T,93230,83330,55530,20180088,79,79,79,330978,T301,X,0508A,,K,F,760,Willoughby Ave,,0,408,e2,,YYYYYYY,,,BLACK,,0,,0,10,40-Fire Hydrant,,,
8608106360,3R52H,NY,OMT,01/06/2018,40,TAXI,TOYOT,T,34020,73420,35720,20180430,43,43,43,365304,T201,R,0515A,,BX,O,1142,Fteley Ave,,0,408,e2,,YYYYYYY,,,YW,,2014,,0,E,40-Fire Hydrant,,,
8608106358,FPM5630,NY,PAS,01/06/2018,40,4DSD,BMW,T,20920,73420,35720,20190825,43,43,43,365304,T201,R,0509A,,BX,O,1150,Commonwealth Ave,,0,408,e2,,YYYYYYY,,,BK,,2011,,0,E,40-Fire Hydrant,,,
8604992911,ZGA5934,NY,ITP,01/06/2018,40,4DSD,INFIN,T,86030,41730,40230,20180127,67,67,67,354144,T802,B,0247A,,K,F,1427,Troy Ave,,0,408,e2,,YYYYYYY,,,WHITE,,2015,,0,CC4,40-Fire Hydrant,,,
8604992790,66049MJ,NY,COM,01/06/2018,40,VAN,CHEVR,T,7230,0,0,20191025,62,62,62,354144,T802,B,0201A,,K,I,N,21st Ave,65ft E/of 74th St,0,408,e2,,YYYYYYY,,,BL,,2007,,0,CC4,40-Fire Hydrant,,,
8604992698,EKH5252,NC,PAS,01/06/2018,40,SUBN,TOYOT,T,0,0,0,20180388,67,67,67,354144,T802,B,0116A,,K,I,S,Foster Ave,200ft E/of New York,0,408,e2,,YYYYYYY,,,GREY,,0,,0,CC4,40-Fire Hydrant,,,
8597272624,45985MH,NY,COM,01/06/2018,40,DELV,MITSU,T,35810,11710,13610,20180131,24,24,24,363978,T103,S,0259P,,NY,F,211,W 102nd St,,0,408,e2,,YYYYYYY,,,WH,,1999,,0,32,40-Fire Hydrant,,,
8596477536,DXL8614,NY,PAS,01/06/2018,40,SUBN,TOYOT,T,13640,40404,40404,20190215,104,104,104,366432,T402,S,0416P,,Q,O,65-34,65th Pl,,0,408,e2,,YYYYYYY,,,BL,,2007,,0,A,40-Fire Hydrant,,,
8597985331,42578JZ,NY,COM,01/06/2018,40,VAN,CHEVR,T,44990,44990,29690,88880088,24,24,24,364913,T103,L,0403P,,NY,F,839,West End Ave,,0,408,e2,,YYYYYYY,,,WHITE,,2009,,0,CC1,40-Fire Hydrant,,,
8597985318,7BZ760,MA,PAS,01/06/2018,40,4DSD,HONDA,T,35610,11710,13610,20180088,24,24,24,364913,T103,L,0215P,,NY,O,206,W 92nd St,,0,408,e2,,YYYYYYY,,,BLUE,,0,,6,CC1,40-Fire Hydrant,,,
8597985264,78013MJ,NY,COM,01/06/2018,40,VAN,FORD,T,35530,44990,29690,20181031,24,24,24,364913,T103,L,0149P,,NY,F,321,W 88th St,,0,408,e2,,YYYYYYY,,,RD,,2017,,0,CC1,40-Fire Hydrant,,,
8591538535,U94JBB,NJ,PAS,01/06/2018,40,SUBN,KIA,T,73570,54000,95030,88880088,90,90,90,345428,T802,B,0201A,,K,F,29,Rodney St,,0,408,e2,,YYYYYYY,,,SILVE,,0,,0,CC2,40-Fire Hydrant,,,
8591790285,DANDYII,NY,SRF,01/06/2018,40,SUBN,ME/BE,T,36080,29630,26430,20180422,67,67,67,354174,T302,L,0918A,,K,O,264,E 28th St,,0,408,e2,,YYYYYYY,,,WH,,2015,,0,R,40-Fire Hydrant,,,
8591790261,T734309C,NY,OMT,01/06/2018,40,SUBN,MAZDA,T,36080,0,0,20180430,67,67,67,354174,T302,L,0914A,,K,I,E,E 28th St,30ft S/of Beverley R,0,408,e2,,YYYYYYY,,,BL,,2017,,0,R,40-Fire Hydrant,,,
8591790194,034601R,NJ,PAS,01/06/2018,40,4DSD,NISSA,T,0,0,0,88880088,70,70,70,354174,T302,L,0724A,,K,I,E,E 18th St,160ft N/of Albemarle,0,408,e2,,YYYYYYY,,,RED,,0,,0,R,40-Fire Hydrant,,,
8590037824,EUW3095,NY,PAS,01/06/2018,40,SUBN,ROVER,T,23190,23790,23090,20191022,6,6,6,365858,T105,N,0221P,,NY,F,632,Hudson St,,0,408,e2,,YYYYYYY,,,WH,,2017,,0,N,40-Fire Hydrant,,,
8590037812,F55GUR,NJ,PAS,01/06/2018,40,4DSD,BMW,T,23190,23790,23090,88880088,6,6,6,365858,T105,N,0217P,,NY,F,636,Hudson St,,0,408,e2,,YYYYYYY,,,OTHER,,0,,0,N,40-Fire Hydrant,,,
8590037800,61404MK,NY,COM,01/06/2018,40,VAN,INFIN,T,23190,16510,97440,20190331,6,6,6,365858,T105,N,0117P,,NY,O,289,Hudson St,,0,408,e2,,YYYYYYY,,,BR,,2003,,0,N,40-Fire Hydrant,,,
8610204169,11865JY,NY,COM,01/06/2018,40,VAN,CHEVR,T,89730,31530,54130,88880088,88,88,88,330978,T301,X,1033A,,K,F,335,Washington Ave,,0,408,e2,,YYYYYYY,,,WHITE,,2007,,0,10,40-Fire Hydrant,,,
8610204157,CDX3282,NY,PAS,01/06/2018,40,4DSD,FORD,T,72930,85730,85330,20190320,79,79,79,330978,T301,X,1006A,,K,F,458,Putnam Ave,,0,408,e2,,YYYYYYY,,,BK,,2009,,0,10,40-Fire Hydrant,,,
8610365657,A28JGB,NJ,PAS,01/06/2018,40,4DSD,CHEVR,T,49130,49025,23330,88880088,79,79,79,361838,T301,N,1238P,,K,O,280,Herkimer St,,0,408,e2,,YYYYYYY,,,RED,,0,,3,09,40-Fire Hydrant,,,
8610365475,T746510C,NY,OMT,01/06/2018,40,SUBN,TOYOT,T,72930,18630,67030,20180531,79,79,79,361838,T301,N,0821A,,K,F,216,Putnam Ave,,0,408,e2,,YYYYYYY,,,BK,,2017,,6,09,40-Fire Hydrant,,,
8606824549,T761593C,NY,OMT,01/06/2018,40,4DSD,TOYOT,T,13020,12550,12550,20181130,46,46,46,361794,T201,O,0810A,,BX,O,1850,Billingsley Ter,,0,408,e2,,YYYYYYY,,,BK,,2017,,0,O,40-Fire Hydrant,,,
8603611506,B43HVA,NJ,PAS,01/06/2018,40,4DSD,HYUND,T,49790,0,0,88880088,104,104,104,363546,T402,R,1021A,,Q,I,W,Himrod St,20ft N/of Fairview A,0,408,e2,,YYYYYYY,,,BLUE,,0,,0,CC1,40-Fire Hydrant,,,
8603611361,T759831C,NY,OMT,01/06/2018,40,4DSD,NISSA,T,22390,0,0,20181031,113,113,113,363546,T402,R,0647A,,Q,I,N,137th Ave,10ft W/of 167th St,0,408,e2,,YYYYYYY,,,TN,,2014,,0,CC1,40-Fire Hydrant,,,
8603310877,7HHS90,MA,PAS,01/06/2018,40,4DSD,INFIN,T,54580,16810,22740,20181088,107,107,107,355205,T402,M,0714A,,Q,F,84-37,Main St,,0,408,e2,,YYYYYYY,,,SILVE,,0,,0,G,40-Fire Hydrant,,,
8603310750,EMP7653,NY,PAS,01/06/2018,40,4DSD,ACURA,T,17090,17290,37790,20181120,107,107,107,355205,T402,M,0612A,,Q,O,141-29,84th Dr,,0,408,e2,,YYYYYYY,,,BLUE,,2009,,0,G,40-Fire Hydrant,,,
8599649516,T710685C,NY,OMT,01/06/2018,40,4DSD,HONDA,T,30150,70630,30430,20180831,75,75,75,347607,T301,L,1001A,,K,F,693,Cozine Ave,,0,408,e2,,YYYYYYY,,,BK,,2017,,0,W,40-Fire Hydrant,,,
8599649474,DV37304,PA,PAS,01/06/2018,40,4DSD,LEXUS,T,30430,94630,30150,20180088,75,75,75,347607,T301,L,0953A,,K,F,987,Crescent St,,0,408,e2,,YYYYYYY,,,BLACK,,0,,0,W,40-Fire Hydrant,,,
8599649358,6091WC,ME,PAS,01/06/2018,40,4DSD,CHEVR,T,48430,18830,83730,20180388,75,75,75,347607,T301,L,0905A,,K,O,612,Hemlock St,,0,408,e2,,YYYYYYY,,,SILVE,,0,,0,W,40-Fire Hydrant,,,
8599649310,T743646C,NY,OMT,01/06/2018,40,SUBN,HONDA,T,30430,18830,83730,20180531,75,75,75,347607,T301,L,0848A,,K,F,555,Crescent St,,0,408,e2,,YYYYYYY,,,GR,,2017,,0,W,40-Fire Hydrant,,,
