Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8610307797,DJW6813,NY,PAS,01/06/2018,20,SUBN,GMC,T,56630,0,0,20191204,73,73,73,337785,T301,L,0904A,,K,I,N,Livonia Ave,40ft E/of Amboy St,0,408,d,,Y,0800A,0600P,BK,,2004,,0,W,20A-No Parking (Non-COM),,,
8610307785,FJF1751,NY,PAS,01/06/2018,20,4DSD,HYUND,T,56630,75130,82430,88880088,73,73,73,337785,T301,L,0858A,,K,F,92,Livonia Ave,,0,408,d,,YYYYYYY,,,RED,,0,,0,W,20A-No Parking (Non-COM),,,
8610307712,DFYY53,FL,PAS,01/06/2018,20,4DSD,CHEVR,T,31830,50930,75130,20180088,73,73,73,337785,T301,L,0816A,,K,F,2132,Dean St,,0,408,d,,YYYYYYY,,,WHITE,,0,,0,W,20A-No Parking (Non-COM),,,
8609529253,OATBW1,CT,PAS,01/06/2018,20,4DSD,LEXUS,T,58330,76130,59730,20180088,90,90,90,357358,T301,M,0654A,,K,F,67,Manhattan Ave,,0,408,d,,YYYYYYY,,,WHITE,,0,,0,B,20A-No Parking (Non-COM),,,
8609529150,FRN1379,NY,PAS,01/06/2018,20,SUBN,FORD,T,78830,34130,73650,20180727,90,90,90,357358,T301,M,0509A,,K,F,185,S 9th St,,0,408,d,,YYYYYYY,,,BK,,2012,,0,B,20A-No Parking (Non-COM),,,
8608462655,8C71326,MD,PAS,01/06/2018,20,4DSD,FORD,T,14920,53320,74990,88880088,50,50,50,358860,T801,A,0142A,,BX,F,5622,Broadway,,0,408,d,,YYYYYYY,,,SILVE,,0,,0,K,20A-No Parking (Non-COM),,,
8606220607,067175,NJ,PAS,01/06/2018,20,4DSD,HONDA,T,42720,19420,14720,88880088,42,42,42,352093,T201,O,0929A,,BX,F,806,Jennings St,,0,408,d,,YYYYYYY,,,SILVE,,0,,0,J,20A-No Parking (Non-COM),,,
8606220395,NWP847,SC,PAS,01/06/2018,20,4DSD,NISSA,T,26730,68020,34220,20180988,42,42,42,352093,T201,O,0644A,,BX,F,551,E 169th St,,0,408,d,,YYYYYYY,,,BLACK,,0,,0,J,20A-No Parking (Non-COM),,,
8606220322,ACTIVO,NY,SRF,01/06/2018,20,4DSD,HONDA,T,73120,66120,26790,20191003,42,42,42,352093,T201,O,0607A,,BX,F,1446,Washington Ave,,0,408,d,,YYYYYYY,,,BK,,2003,,0,J,20A-No Parking (Non-COM),,,
8606220310,ACC8993,NY,PAS,01/06/2018,20,SUBN,FORD,T,26790,56820,73120,88880088,42,42,42,352093,T201,O,0601A,,BX,F,445,E 171st St,,0,408,d,,YYYYYYY,,,WHITE,,0,,0,J,20A-No Parking (Non-COM),,,
