Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8497990936,20302TC,NY,COM,01/03/2018,47,TRAC,KENWO,T,10210,17530,17550,20180228,13,13,13,363574,MTTF,F,0538P,,NY,F,379,3rd Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,2007,,0,14,47-Double PKG-Midtown,,,
8497990869,2685867,IN,PAS,01/03/2018,47,TRAC,FRUEH,T,24890,17790,17810,88880088,17,17,17,363574,MTTF,F,0429P,,NY,O,369,Lexington Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,14,47-Double PKG-Midtown,,,
8497990845,68217MG,NY,COM,01/03/2018,47,VAN,HIN,T,10210,17610,17630,20180228,17,17,17,363574,MTTF,F,0404P,,NY,O,458,3rd Ave,,0,408,l2,,Y,0700A,0700P,BK,,2015,,0,14,47-Double PKG-Midtown,,,
8497990808,82935ME,NY,COM,01/03/2018,47,VAN,FRUEH,T,10210,17810,17830,88880088,17,17,17,363574,MTTF,F,0320P,,NY,F,640,3rd Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,2004,,0,14,47-Double PKG-Midtown,,,
8497990778,49783JG,NY,COM,01/03/2018,47,DELV,GMC,T,24890,17450,17470,88880088,13,13,13,363574,MTTF,F,0146P,,NY,F,23,Lexington Ave,,0,408,l2,,Y,0700A,0700P,BROWN,,1986,,0,14,47-Double PKG-Midtown,,,
8497120528,2685867,IN,PAS,01/03/2018,47,DELV,FRUEH,T,24890,17890,17910,88880088,17,17,17,363080,MTTF,H,0407P,,NY,F,471,Lexington Ave,,0,408,l2,,YYYYYYY,,,WHITE,,0,,0,05,47-Double PKG-Midtown,,,
8497120516,32289ME,NY,COM,01/03/2018,47,VAN,PETER,T,10210,17950,17970,20180430,17,17,17,363080,MTTF,H,0332P,,NY,F,780,3rd Ave,,0,408,l2,,YYYYYYY,,,BL,,2014,,0,05,47-Double PKG-Midtown,,,
8497120504,16222TC,NY,TRC,01/03/2018,47,TRAC,PETER,T,10110,17850,17870,20180131,17,17,17,363080,MTTF,H,0221P,,NY,F,810,2nd Ave,,0,408,l2,,YYYYYYY,,,RD,,2013,,0,05,47-Double PKG-Midtown,,,
8497120462,YARU987,OR,PAS,01/03/2018,47,DELV,INTER,T,10210,18050,18070,88880088,17,17,17,363080,MTTF,H,0200P,,NY,O,885,3rd Ave,,0,408,l2,,YYYYYYY,,,WHITE,,0,,0,05,47-Double PKG-Midtown,,,
8497120450,AN356U,NJ,PAS,01/03/2018,47,DELV,INTER,T,10210,17990,18010,88880088,17,17,17,363080,MTTF,H,0154P,,NY,F,830,3rd Ave,,0,408,l2,,YYYYYYY,,,WHITE,,0,,0,05,47-Double PKG-Midtown,,,
8497120449,14832JT,NY,COM,01/03/2018,47,REFG,HIN,T,10210,17950,17970,20181231,17,17,17,363080,MTTF,H,0149P,,NY,F,780,3rd Ave,,0,408,l2,,YYYYYYY,,,WH,,2013,,0,05,47-Double PKG-Midtown,,,
8499717731,2028725,IN,PAS,01/03/2018,47,REFG,VOLVO,T,34490,10410,10510,20180088,14,14,14,353494,T501,A,1152A,,NY,F,49,W 36th St,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,01,47-Double PKG-Midtown,,,
8497089560,2703985,IN,PAS,01/03/2018,47,TRAC,INTER,T,10610,34550,34570,88880088,14,14,14,361062,MTTF,F,0352P,,NY,O,552,7th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,11,47-Double PKG-Midtown,,,
8497089480,AT921J,NJ,PAS,01/03/2018,47,DELV,INTER,T,10510,34310,34330,88880088,14,14,14,361062,MTTF,F,0153P,,NY,O,805,6th Ave,,0,408,l2,,Y,0700A,0700P,GREEN,,0,,0,11,47-Double PKG-Midtown,,,
8500381395,XDCY56,NJ,PAS,01/03/2018,47,DELV,ISUZU,T,34830,0,0,20180088,18,18,18,355649,MTTF,A,1151A,,NY,I,S,W 53rd St,40ft W/of Broadway,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,01,47-Double PKG-Midtown,,,
8500381310,70441MK,NY,COM,01/03/2018,47,REFG,ISUZU,T,10810,34870,34890,20191031,18,18,18,355649,MTTF,A,0949A,,NY,O,934,8th Ave,,0,408,l2,,Y,0700A,0700P,WH,,2018,,0,01,47-Double PKG-Midtown,,,
8501875533,AT921J,NJ,PAS,01/03/2018,47,DELV,INTER,T,10810,34550,34570,88880088,10,10,10,361359,MTTF,C,0855A,,NY,F,614,8th Ave,,0,408,l2,,Y,0700A,0700P,GREEN,,0,,0,27,47-Double PKG-Midtown,,,
8501875508,77923ME,NY,COM,01/03/2018,47,DELV,KENWO,T,10810,34650,34670,20180930,10,10,10,361359,MTTF,C,0807A,,NY,F,701,8th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,2014,,0,27,47-Double PKG-Midtown,,,
8501875491,77025MG,NY,COM,01/03/2018,47,TRAC,VOLVO,T,10810,34630,34650,20180430,10,10,10,361359,MTTF,C,0803A,,NY,F,689,8th Ave,,0,408,l2,,Y,0700A,0700P,GREEN,,2016,,0,27,47-Double PKG-Midtown,,,
8501875480,46979MK,NY,COM,01/03/2018,47,VAN,HIN,T,10810,34630,34650,20180331,10,10,10,361359,MTTF,C,0801A,,NY,F,687,8th Ave,,0,408,l2,,Y,0700A,0700P,BK,,2018,,0,27,47-Double PKG-Midtown,,,
8498875894,77025MG,NY,COM,01/03/2018,47,TRAC,VOLVO,T,10810,34670,34690,20180430,18,18,18,362540,MTTF,B,1009A,,NY,F,727,8th Ave,,0,408,l2,,Y,0700A,0700P,GR,,2016,,0,21,47-Double PKG-Midtown,,,
