Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8636101414,HJM7701,NY,PAS,01/03/2018,75,4DSD,LINCO,T,45020,8320,9320,20170412,49,49,49,359297,T201,R,0354P,,BX,F,2752,Laconia Ave,,0,408,j5,,YYYYYYY,,,BK,,2002,,0,N,75-No Match-Plate/Reg. Sticker,,,
8633913318,HCR7933,NY,PAS,01/03/2018,75,4DSD,VOLKS,T,55220,50520,74330,20171020,44,44,44,358632,T201,O,1135A,,BX,F,1276,Ogden Ave,,0,408,j5,,YYYYYYY,,,BK,,2014,,0,F,75-No Match-Plate/Reg. Sticker,,,
8633157287,GUR7009,NY,PAS,01/03/2018,75,4DSD,HONDA,T,16910,11115,10470,20181119,34,34,34,356335,T103,J,1042A,,NY,F,338,Dyckman St,,0,408,j5,,YYYYYYY,,,BL,,2002,,0,26,75-No Match-Plate/Reg. Sticker,,,
8636101414,HJM7701,NY,PAS,01/03/2018,75,4DSD,LINCO,T,45020,8320,9320,20170412,49,49,49,359297,T201,R,0354P,,BX,F,2752,Laconia Ave,,0,408,j5,,YYYYYYY,,,BK,,2002,,0,N,75-No Match-Plate/Reg. Sticker,,,
8633913318,HCR7933,NY,PAS,01/03/2018,75,4DSD,VOLKS,T,55220,50520,74330,20171020,44,44,44,358632,T201,O,1135A,,BX,F,1276,Ogden Ave,,0,408,j5,,YYYYYYY,,,BK,,2014,,0,F,75-No Match-Plate/Reg. Sticker,,,
8633157287,GUR7009,NY,PAS,01/03/2018,75,4DSD,HONDA,T,16910,11115,10470,20181119,34,34,34,356335,T103,J,1042A,,NY,F,338,Dyckman St,,0,408,j5,,YYYYYYY,,,BL,,2002,,0,26,75-No Match-Plate/Reg. Sticker,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8636101414,HJM7701,NY,PAS,01/03/2018,75,4DSD,LINCO,T,45020,8320,9320,20170412,49,49,49,359297,T201,R,0354P,,BX,F,2752,Laconia Ave,,0,408,j5,,YYYYYYY,,,BK,,2002,,0,N,75-No Match-Plate/Reg. Sticker,,,
8633913318,HCR7933,NY,PAS,01/03/2018,75,4DSD,VOLKS,T,55220,50520,74330,20171020,44,44,44,358632,T201,O,1135A,,BX,F,1276,Ogden Ave,,0,408,j5,,YYYYYYY,,,BK,,2014,,0,F,75-No Match-Plate/Reg. Sticker,,,
8633157287,GUR7009,NY,PAS,01/03/2018,75,4DSD,HONDA,T,16910,11115,10470,20181119,34,34,34,356335,T103,J,1042A,,NY,F,338,Dyckman St,,0,408,j5,,YYYYYYY,,,BL,,2002,,0,26,75-No Match-Plate/Reg. Sticker,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8636101414,HJM7701,NY,PAS,01/03/2018,75,4DSD,LINCO,T,45020,8320,9320,20170412,49,49,49,359297,T201,R,0354P,,BX,F,2752,Laconia Ave,,0,408,j5,,YYYYYYY,,,BK,,2002,,0,N,75-No Match-Plate/Reg. Sticker,,,
8633913318,HCR7933,NY,PAS,01/03/2018,75,4DSD,VOLKS,T,55220,50520,74330,20171020,44,44,44,358632,T201,O,1135A,,BX,F,1276,Ogden Ave,,0,408,j5,,YYYYYYY,,,BK,,2014,,0,F,75-No Match-Plate/Reg. Sticker,,,
8633157287,GUR7009,NY,PAS,01/03/2018,75,4DSD,HONDA,T,16910,11115,10470,20181119,34,34,34,356335,T103,J,1042A,,NY,F,338,Dyckman St,,0,408,j5,,YYYYYYY,,,BL,,2002,,0,26,75-No Match-Plate/Reg. Sticker,,,
