Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8532646797,93TK94,NY,MOT,01/03/2018,51,MCY,NS/OT,T,78130,45230,50530,20180430,90,90,90,358173,T301,Y,0853A,,K,O,360,S 1st St,,0,408,e3,,YYYYYYY,,,BLACK,,0,,0,SPCL,51-Sidewalk,,,
8531448050,FWV3372,NY,PAS,01/03/2018,51,SUBN,MAZDA,T,59220,72220,59720,20180206,43,43,43,355281,T801,A,0013A,,BX,F,1945,Powell Ave,,0,408,e3,,YYYYYYY,,,GY,,2011,,0,I,51-Sidewalk,,,
8499717640,92824JE,NY,COM,01/03/2018,51,DELV,FRUEH,T,33390,30790,45090,88880088,1,1,1,353494,T501,A,0845A,,NY,O,550,Washington St,,0,408,e3,,YYYYYYY,,,BROWN,,2001,,0,01,51-Sidewalk,,,
8513549575,20500021,IN,PAS,01/03/2018,51,TRAC,FRUEH,T,18410,45590,10880,20180088,19,19,19,352009,T103,E,0849A,,NY,F,512,E 71st St,,0,408,e3,,YYYYYYY,,,WHITE,,0,,0,B,51-Sidewalk,,,
8513549563,2223638,IN,PAS,01/03/2018,51,TRAC,FRUEH,T,18410,45590,10880,20180088,19,19,19,352009,T103,E,0848A,,NY,F,512,E 71st St,,0,408,e3,,YYYYYYY,,,WHITE,,0,,0,B,51-Sidewalk,,,
8508889082,36129JV,NY,COM,01/03/2018,51,VAN,GMC,T,27190,16310,29890,20190228,9,9,9,366486,T101,H,0251P,,NY,O,102,Norfolk St,,0,408,e3,,YYYYYYY,,,YELLO,,2005,,0,63,51-Sidewalk,,,
8499331816,95395MD,NY,COM,01/03/2018,51,VAN,FRUEH,T,17990,24890,10210,88880088,17,17,17,362581,MTTF,H,0210P,,NY,O,151,E 50th St,,0,408,e3,,YYYYYYY,,,BROWN,,2014,,0,20,51-Sidewalk,,,
8508845558,XCKM38,NJ,PAS,01/03/2018,51,DELV,FORD,T,28490,32910,28870,20180088,1,1,1,356962,T101,B,0948A,,NY,O,164,Pearl St,,0,408,e3,,YYYYYYY,,,WHITE,,0,,0,02,51-Sidewalk,,,
8496185151,EVS6534,NY,PAS,01/03/2018,51,SUBN,GMC,T,7300,0,0,20180207,108,108,108,365817,T102,L,0316P,,Q,I,E,25th St,30ft S/of 49th Ave,0,408,e3,,YYYYYYY,,,GY,,2010,,0,99,51-Sidewalk,,,
8482581028,XCWP81,NJ,PAS,01/03/2018,51,VAN,ME/BE,T,34430,10410,13610,88880088,14,14,14,365943,T102,M,0114P,,NY,F,35,W 33rd St,,0,408,e3,,YYYYYYY,,,WHITE,,0,,0,99,51-Sidewalk,,,
1435288889,AE92346,AZ,PAS,01/03/2018,51,,FORD,P,6480,40404,40404,20180930,66,66,66,943452,0066,0000,0932A,,K,O,1402,14 AVE,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2013,-,0,,,,,
1435288804,67302MG,NY,COM,01/03/2018,51,VAN,FORD,P,9580,6080,6180,20181231,66,66,66,943452,0066,0000,0734A,,K,F,1051,60 STREET,,0,408,D,,BBBBBBB,ALL,ALL,GREEN,0,2015,-,0,,,,,
1435306739,72112MH,NY,COM,01/03/2018,51,VAN,FORD,P,0,31330,0,20180131,66,66,66,963571,0066,0000,0852A,,K,,,NE C/O 50 ST,DAHILL RD,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1435303374,SXT39M,NJ,PAS,01/03/2018,51,SUBN,CHEVR,P,0,0,0,20180518,,0,78,949650,0078,0000,0140P,,K,,,,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1434737226,DEJ3847,NY,PAS,01/03/2018,51,OLNE,ME/BE,P,24190,13460,20190,20190608,5,5,5,956957,0005,0000,0248A,,NY,F,19,KENMARE ST,,0,408,D1,,BBBBBBB,ALL,ALL,GY,0,2002,-,0,,,,,
1436558610,Z99FNS,NJ,PAS,01/03/2018,51,SDN,NISSA,P,0,0,0,0,19,19,19,956320,0019,0000,1050A,,NY,,,ED KOCH BRIDGE EXT,E 60 E 61,0,408,E3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436558608,20F471,NV,PAS,01/03/2018,51,SUBN,JEEP,P,0,0,0,0,19,19,19,956370,0019,0000,1045A,,NY,,,ED KOCH BRIDGE EXT,E 60,0,408,F1,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1434389893,AT231R,NJ,PAS,01/03/2018,51,TT,PETER,S,45050,38000,40675,0,120,120,0,662505,0PIU,0000,0822A,,R,F,2128,RICHMOND TERRACE,,0,408,K4,,BBBBBBB,ALL,ALL,GR,0,0,-,0,,,,,
1435347766,5DB6425,ME,PAS,01/03/2018,51,SUBN,DODGE,P,9830,73330,77030,0,72,72,72,961370,0072,0000,0450A,,K,F,213,65 STREET,,0,408,F2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1435342306,T681174C,NY,OMT,01/03/2018,51,SUBN,HONDA,P,5280,9230,9280,20180831,72,72,72,960188,0072,0000,0326A,,K,O,5302,3RD AVENUE,,0,408,E3,,BBBBBBB,ALL,ALL,BLUE,0,2009,-,0,,,,,
8635404786,HPD1153,NY,PAS,01/03/2018,51,SUBN,ROVER,T,18490,10890,10990,20190423,115,115,115,357738,T401,C,1240P,,Q,O,51-31,92nd St,,0,408,e3,,YYYYYYY,,,BK,,2011,,0,07,51-Sidewalk,,,
8635404750,HSS3119,NY,PAS,01/03/2018,51,4DSD,HONDA,T,18740,51010,7090,20191030,115,115,115,357738,T401,C,1225P,,Q,F,23-17,94th St,,0,408,e3,,YYYYYYY,,,BK,,2016,,0,07,51-Sidewalk,,,
8635404520,GRM6592,NY,PAS,01/03/2018,51,SUBN,TOYOT,T,11990,8190,57790,20180602,115,115,115,357738,T401,C,1021A,,Q,F,32-13,57th St,,0,408,e3,,YYYYYYY,,,GY,,2017,,0,07,51-Sidewalk,,,
8635404518,HPA1826,NY,PAS,01/03/2018,51,SUBN,MITSU,T,11990,8190,57790,20190516,115,115,115,357738,T401,C,1020A,,Q,F,32-13,57th St,,0,408,e3,,YYYYYYY,,,RD,,2003,,0,07,51-Sidewalk,,,
8635451510,GNT1739,NY,PAS,01/03/2018,51,SUBN,CHEVR,T,20890,10510,44890,20180511,1,1,1,365918,T105,N,0230P,,NY,O,100,Franklin St,,0,408,e3,,YYYYYYY,,,BR,,1999,,0,X,51-Sidewalk,,,
8632984421,HML1683,NY,PAS,01/03/2018,51,PICK,DODGE,T,77430,94330,54060,20190306,94,94,94,357052,T301,M,0916A,,K,O,234,Skillman Ave,,0,408,e3,,YYYYYYY,,,WH,,2010,,0,J,51-Sidewalk,,,
8634458313,HUC2289,NY,PAS,01/03/2018,51,4DSD,NISSA,T,18040,21840,21890,20190726,102,102,102,365937,T402,P,0846P,,Q,O,129-12,89th Ave,,0,408,e3,,YYYYYYY,,,GY,,2014,,0,R,51-Sidewalk,,,
