Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8512189502,16522MJ,NY,COM,01/03/2018,16,VAN,HYUND,T,18730,24890,10210,20180331,19,19,19,353431,T103,CC,1055A,,NY,F,177,E 87th St,,0,408,k2,,YYYYY,0800A,0600P,WH,,2017,,0,01,16A-No Std (Com Veh) Non-COM,,,
8512189447,26539JY,NY,COM,01/03/2018,16,VAN,CHEVR,T,18250,10410,25390,20180802,19,19,19,353431,T103,CC,1030A,,NY,O,7,E 63rd St,,0,408,k2,,Y,0700A,0600P,GY,,2010,,0,01,16A-No Std (Com Veh) Non-COM,,,
8519777028,T738522C,NY,OMT,01/03/2018,16,4DSD,LINCO,T,10810,36250,36270,20180430,28,28,28,363927,T103,N,1252P,,NY,F,2319,Fredrick Douglas Blv,,0,408,k2,,YYYYY,0700A,0700P,BK,,2010,,0,C,16A-No Std (Com Veh) Non-COM,,,
8519776735,BXX5234,NY,PAS,01/03/2018,16,4DSD,HONDA,T,18810,10110,10010,20180711,19,19,19,363927,T103,N,0816A,,NY,F,315,E 91st St,,0,408,k2,,YYYYY,0700A,0700P,RD,,2006,,0,C,16A-No Std (Com Veh) Non-COM,,,
8516532665,OL9512J,NJ,PAS,01/03/2018,16,4DSD,CHRYS,T,18250,10410,25390,88880088,19,19,19,345555,T103,HH,1027A,,NY,F,10,E 63rd St,,0,408,k2,,Y,0700A,0600P,BLACK,,0,,0,21,16A-No Std (Com Veh) Non-COM,,,
8516532525,T490277C,NY,OMT,01/03/2018,16,4DSD,TOYOT,T,18310,24890,10210,20181231,19,19,19,345555,T103,HH,0920A,,NY,O,167,E 66th St,,0,408,k2,,Y,0800A,0700P,BK,,2014,,0,21,16A-No Std (Com Veh) Non-COM,,,
8512640595,V51HVX,NJ,PAS,01/03/2018,16,4DSD,TOYOT,T,15710,35710,35770,88880088,24,24,24,361826,T103,G,1227P,,NY,O,808,Columbus Ave,,0,408,k2,,YYYYY,0700A,0100P,BLACK,,0,,0,48,16A-No Std (Com Veh) Non-COM,,,
8518540021,DMM9272,NY,PAS,01/03/2018,16,SUBN,FORD,T,31190,40404,40404,20191231,33,33,33,364885,T103,P,1218P,,NY,F,4028,St Nicholas Ave,,0,408,k2,,Y,0700A,0100P,BK,,2012,,0,14,16A-No Std (Com Veh) Non-COM,,,
8512066957,T747392C,NY,OMT,01/03/2018,16,4DSD,FORD,T,35030,0,0,20181031,20,20,20,356493,T103,Y,1037A,,NY,I,N,W 63rd St,30ft E/of Riverside,0,408,k2,,YYYYY,0800A,0600P,BK,,2014,,0,01,16A-No Std (Com Veh) Non-COM,,,
8512491085,FZB3602,NY,PAS,01/03/2018,16,4DSD,TOYOT,T,13610,21190,36970,20191106,33,33,33,358233,T103,K,1128A,,NY,F,3833,Broadway,,0,408,k2,,Y,0700A,0100P,TN,,1996,,0,20,16A-No Std (Com Veh) Non-COM,,,
