Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434403452,FBC6354,NY,PAS,01/03/2018,67,SDN,HONDA,P,0,0,0,20180607,114,114,114,960848,0114,0000,0317P,,,,,S/E/C/O 31 ST,28 RD,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,2007,-,0,,,,,
1434039201,FLP4610,NY,PAS,01/03/2018,67,SDN,TOYOT,P,15410,36210,24490,20190523,26,26,26,963783,0026,0000,0542P,,NY,F,175,CLAREMONT AVE,,0,408,F7,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1434039195,T30JGA,NJ,PAS,01/03/2018,67,SDN,ACURA,P,15410,36210,24490,20190120,26,26,26,963783,0026,0000,0352P,,NY,F,175,CLAREMONT AVE,,0,408,E9,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1434640735,RFK5403,GA,PAS,01/03/2018,67,SUBN,INFIN,P,37470,13110,27690,20171031,34,34,34,958548,0034,0000,0936A,,NY,F,739,WEST 186 STREET,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,2013,-,0,,,,,
1434414474,T764200C,NY,PAS,01/03/2018,67,SDN,TOYOT,P,11640,40090,20490,20181130,110,110,110,921478,0110,0000,0618A,,Q,O,110-07,56 AVE,,0,408,E5,,BBBBBBB,ALL,ALL,BK,0,2017,-,0,,,,,
1434414449,VPJ1281,VA,PAS,01/03/2018,67,SDN,NISSA,P,0,0,0,0,110,110,110,921478,0110,0000,0600A,,Q,,,S/S CHRISTOPHER AVE,E/S 96 ST,0,408,C3,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1435609402,27989JY,NY,COM,01/03/2018,67,VAN,CHEVR,P,0,0,0,20180228,1,1,0,358847,SICA,0000,0939A,,NY,,,W/S  NASSAU ST,N/O CEDAR ST,0,408,B,,BBBBBBB,ALL,ALL,WH,0,2010,-,0,,,,,
1436390059,AK35753,CT,PAS,01/03/2018,67,SDN,LINCO,P,26400,33320,0,0,40,40,40,953671,0040,0000,0945A,,BX,F,,E 158TH ST,FOREST AVE,0,408,E2,,BBBBBBB,ALL,ALL,GR,0,0,-,0,,,,,
1435350080,W489DJ,NY,PAS,01/03/2018,67,SUBN,FORD,P,44,26160,10835,20180731,44,44,44,934242,0044,0000,0633P,,BX,F,610,EXTERIOR ST,,0,408,C,,BBBBBBB,ALL,ALL,GRY,0,1998,-,0,,,,,
1436660658,T741079C,NY,OMT,01/03/2018,67,SDN,HONDA,P,0,0,0,20180430,108,108,108,957569,0108,0000,0940A,,Q,,,C/O WOODSIDE AVE,57 ST,0,408,J2,,BBBBBBB,ALL,ALL,BLK,0,2017,-,0,,,,,
1435194044,DCT1053,NY,PAS,01/03/2018,67,SUBN,TOYOT,P,18140,16590,17140,20190111,102,102,102,962375,0102,0000,1001P,,Q,F,90-01,90 AVE,,0,408,E2,,BBBBBBB,ALL,ALL,SIL,0,2008,-,0,,,,,
1434427493,DJX6705,NY,PAS,01/03/2018,67,SUBN,NISSA,P,0,0,0,20191226,104,104,104,962626,0104,0000,0250A,,Q,,,W/S 65 ST,I/O 74 AVE,0,408,E2,,YYYYYYY,ALL,ALL,WH,0,2014,-,0,,,,,
1434425022,6ABWL9,CT,PAS,01/03/2018,67,SUBN,HONDA,P,12440,14690,0,0,104,104,104,953340,0104,0000,0858A,,Q,,,60 AVE,69 ST,0,408,F2,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1434889439,FLP9887,NY,PAS,01/03/2018,67,SUBN,LEXUS,P,70170,70115,0,20190516,121,121,121,925790,0121,0000,0930P,,R,F,,LEONA ST,GARY CT,0,408,C,,BBBBBBB,ALL,ALL,GY,0,2005,-,0,,,,,
1436695120,T718783C,NY,OMT,01/03/2018,67,SUBN,TOYOT,P,11440,18490,18740,20181031,110,110,110,939012,0110,0000,0913A,,Q,O,92-45,55 AVE,,0,408,J3,,BBBBBBB,ALL,ALL,BLACK,0,2017,-,0,,,,,
1422608402,T704236C,NY,PAS,01/03/2018,67,SDN,TOYOT,P,72720,39320,26940,20180831,46,46,46,950169,0046,0000,0720P,,BX,F,1791,WALTON AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,2017,-,0,,,,,
1427943552,X62EXU,NJ,PAS,01/03/2018,67,SDN,FORD,X,25590,56890,78820,0,43,43,0,124,0000,0000,0956P,,BX,F,1448,EAST AVE,,0,408,D,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1416532377,T708253C,NY,OMT,01/03/2018,67,SUBN,CHEVR,P,26940,69320,72720,20180731,46,46,46,957715,0046,0000,0157A,,BX,O,35,EAST 176 ST,,0,408,99,,BBBBBBB,ALL,ALL,BLK,0,2010,-,0,,,,,
1434403452,FBC6354,NY,PAS,01/03/2018,67,SDN,HONDA,P,0,0,0,20180607,114,114,114,960848,0114,0000,0317P,,,,,S/E/C/O 31 ST,28 RD,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,2007,-,0,,,,,
1434039201,FLP4610,NY,PAS,01/03/2018,67,SDN,TOYOT,P,15410,36210,24490,20190523,26,26,26,963783,0026,0000,0542P,,NY,F,175,CLAREMONT AVE,,0,408,F7,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1434039195,T30JGA,NJ,PAS,01/03/2018,67,SDN,ACURA,P,15410,36210,24490,20190120,26,26,26,963783,0026,0000,0352P,,NY,F,175,CLAREMONT AVE,,0,408,E9,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1434640735,RFK5403,GA,PAS,01/03/2018,67,SUBN,INFIN,P,37470,13110,27690,20171031,34,34,34,958548,0034,0000,0936A,,NY,F,739,WEST 186 STREET,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,2013,-,0,,,,,
