Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1425292707,60321JR,NY,COM,01/03/2018,45,VAN,INTER,P,44990,35210,35230,0,20,20,420,886347,0420,0000,1101A,,NY,O,277,WEST END AVE,,0,408,E1,,BBBBBBB,ALL,ALL,BRN,0,2007,-,0,,,,,
1425292690,6386JM,NY,COM,01/03/2018,45,DELV,FRUEH,P,44990,35210,35230,0,20,20,420,886347,0420,0000,1057A,,NY,O,277,WEST END AVE,,0,408,E1,,BBBBBBB,ALL,ALL,BRN,0,2006,-,0,,,,,
1425292689,66111JW,NY,COM,01/03/2018,45,DELV,INTER,P,13610,35410,35430,0,20,20,420,886347,0420,0000,1047A,,NY,F,2289,BROADWAY,,0,408,E1,,BBBBBBB,ALL,ALL,BRW,0,1986,-,0,,,,,
1425292677,63443JM,NY,COM,01/03/2018,45,DELV,INTER,P,13610,35470,35490,0,20,20,420,886347,0420,0000,1038A,,NY,F,2345,BROADWAY,,0,408,E1,,BBBBBBB,ALL,ALL,BRN,0,2001,-,0,,,,,
1412666806,73024ME,NY,COM,01/03/2018,45,P-U,FORD,S,24390,45490,14285,20180430,5,5,0,658547,KKSP,0000,1055A,,NY,F,42,LAFAYETTE STREET,,0,408,D1,,BBBBBBB,ALL,ALL,WHITE,0,2006,-,0,,,,,
1429048967,21861PC,NY,COM,01/03/2018,45,,MASE,P,75430,56030,38430,20180930,77,77,77,945059,0077,0000,0805A,,,F,263,SCHENECTADY AVE,,0,408,E2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1425292707,60321JR,NY,COM,01/03/2018,45,VAN,INTER,P,44990,35210,35230,0,20,20,420,886347,0420,0000,1101A,,NY,O,277,WEST END AVE,,0,408,E1,,BBBBBBB,ALL,ALL,BRN,0,2007,-,0,,,,,
1425292690,6386JM,NY,COM,01/03/2018,45,DELV,FRUEH,P,44990,35210,35230,0,20,20,420,886347,0420,0000,1057A,,NY,O,277,WEST END AVE,,0,408,E1,,BBBBBBB,ALL,ALL,BRN,0,2006,-,0,,,,,
1425292689,66111JW,NY,COM,01/03/2018,45,DELV,INTER,P,13610,35410,35430,0,20,20,420,886347,0420,0000,1047A,,NY,F,2289,BROADWAY,,0,408,E1,,BBBBBBB,ALL,ALL,BRW,0,1986,-,0,,,,,
1425292677,63443JM,NY,COM,01/03/2018,45,DELV,INTER,P,13610,35470,35490,0,20,20,420,886347,0420,0000,1038A,,NY,F,2345,BROADWAY,,0,408,E1,,BBBBBBB,ALL,ALL,BRN,0,2001,-,0,,,,,
1412666806,73024ME,NY,COM,01/03/2018,45,P-U,FORD,S,24390,45490,14285,20180430,5,5,0,658547,KKSP,0000,1055A,,NY,F,42,LAFAYETTE STREET,,0,408,D1,,BBBBBBB,ALL,ALL,WHITE,0,2006,-,0,,,,,
1429048967,21861PC,NY,COM,01/03/2018,45,,MASE,P,75430,56030,38430,20180930,77,77,77,945059,0077,0000,0805A,,,F,263,SCHENECTADY AVE,,0,408,E2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1425292707,60321JR,NY,COM,01/03/2018,45,VAN,INTER,P,44990,35210,35230,0,20,20,420,886347,0420,0000,1101A,,NY,O,277,WEST END AVE,,0,408,E1,,BBBBBBB,ALL,ALL,BRN,0,2007,-,0,,,,,
1425292690,6386JM,NY,COM,01/03/2018,45,DELV,FRUEH,P,44990,35210,35230,0,20,20,420,886347,0420,0000,1057A,,NY,O,277,WEST END AVE,,0,408,E1,,BBBBBBB,ALL,ALL,BRN,0,2006,-,0,,,,,
1425292689,66111JW,NY,COM,01/03/2018,45,DELV,INTER,P,13610,35410,35430,0,20,20,420,886347,0420,0000,1047A,,NY,F,2289,BROADWAY,,0,408,E1,,BBBBBBB,ALL,ALL,BRW,0,1986,-,0,,,,,
1425292677,63443JM,NY,COM,01/03/2018,45,DELV,INTER,P,13610,35470,35490,0,20,20,420,886347,0420,0000,1038A,,NY,F,2345,BROADWAY,,0,408,E1,,BBBBBBB,ALL,ALL,BRN,0,2001,-,0,,,,,
1412666806,73024ME,NY,COM,01/03/2018,45,P-U,FORD,S,24390,45490,14285,20180430,5,5,0,658547,KKSP,0000,1055A,,NY,F,42,LAFAYETTE STREET,,0,408,D1,,BBBBBBB,ALL,ALL,WHITE,0,2006,-,0,,,,,
1429048967,21861PC,NY,COM,01/03/2018,45,,MASE,P,75430,56030,38430,20180930,77,77,77,945059,0077,0000,0805A,,,F,263,SCHENECTADY AVE,,0,408,E2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1425292707,60321JR,NY,COM,01/03/2018,45,VAN,INTER,P,44990,35210,35230,0,20,20,420,886347,0420,0000,1101A,,NY,O,277,WEST END AVE,,0,408,E1,,BBBBBBB,ALL,ALL,BRN,0,2007,-,0,,,,,
