Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8521247114,23253MG,NY,COM,01/03/2018,46,VAN,CHRYS,T,37150,13610,21190,20181109,33,33,33,353512,T103,N,0441P,,NY,F,600,W 169th St,,0,408,F1,,YYYYYYY,,,WH,,2008,,0,03,46B-Double Parking (Com-100Ft),,,
8521246950,93087MD,NY,COM,01/03/2018,46,VAN,FORD,T,13610,20010,36910,88880088,33,33,33,353512,T103,N,0216P,,NY,F,3778,Broadway,,0,408,F1,,YYYYYYY,,,WHITE,,2009,,0,03,46B-Double Parking (Com-100Ft),,,
8534224407,66729MD,NY,COM,01/03/2018,46,VAN,FORD,T,66130,19530,18630,20190331,94,94,94,357357,T301,I,1252P,,K,O,122C,N 5th St,,0,408,F1,,YYYYYYY,,,WH,,2013,,0,M,46B-Double Parking (Com-100Ft),,,
8528088571,DPM3407,NY,PAS,01/03/2018,46,SUBN,BMW,T,12520,26940,29620,20180511,48,48,48,364022,T201,B,0844A,,BX,O,1895,Belmont Ave,,0,408,f1,,YYYYYYY,,,GR,,2006,,0,07,46A-Double Parking (Non-COM),,,
8528047120,FAA7321,NC,PAS,01/03/2018,46,4DSD,FORD,T,26130,52120,21520,20180088,40,40,40,363990,T201,F,0352P,,BX,F,327,E 149th St,,0,408,f1,,YYYYYYY,,,RED,,0,,0,45,46A-Double Parking (Non-COM),,,
8528047076,T734854C,NY,OMT,01/03/2018,46,SUBN,NISSA,T,26130,21520,50320,20180331,40,40,40,363990,T201,F,0339P,,BX,F,371,E 149th St,,0,408,f1,,YYYYYYY,,,BK,,2017,,0,45,46A-Double Parking (Non-COM),,,
8528047064,41682MH,NY,COM,01/03/2018,46,DELV,ISUZU,T,26130,12820,15720,20191130,40,40,40,363990,T201,F,0248P,,BX,F,456,E 149th St,,0,408,F1,,YYYYYYY,,,WH,,2016,,0,45,46B-Double Parking (Com-100Ft),,,
8528047052,93498JT,NY,COM,01/03/2018,46,VAN,INTER,T,68020,26340,26370,88880088,40,40,40,363990,T201,F,1250P,,BX,F,3058,3rd Ave,,0,408,F1,,YYYYYYY,,,BROWN,,2005,,0,45,46B-Double Parking (Com-100Ft),,,
8526595258,FXP5420,NY,PAS,01/03/2018,46,SUBN,HONDA,T,68020,11420,11320,20180327,48,48,48,353015,T201,J,1208P,,BX,F,4636,3rd Ave,,0,408,f1,,YYYYYYY,,,BK,,2006,,0,34,46A-Double Parking (Non-COM),,,
8526595246,DZU5229,NY,PAS,01/03/2018,46,SUBN,SATUR,T,68020,11420,11320,20190719,48,48,48,353015,T201,J,1207P,,BX,F,4632,3rd Ave,,0,408,f1,,YYYYYYY,,,GY,,2006,,0,34,46A-Double Parking (Non-COM),,,
