Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434880369,DEF8169,NY,PAS,01/03/2018,27,SDN,PONTI,P,34100,49975,17730,20190526,122,122,122,950500,0122,0000,1033A,,R,F,2626,HYLAN BLVD,,0,408,F7,,BBBBBBB,ALL,ALL,WH,0,2003,-,0,,,,,
1435128254,CPG2612,NY,PAS,01/03/2018,27,SUBN,TOYOT,P,0,40404,40404,20190810,100,100,100,948392,0100,0000,0612P,,Q,F,106-40,ROCKAWAY B BLVD,,0,408,D,,BBBBBBB,ALL,ALL,BLUE,0,2017,-,0,,,,,
1433900427,FTV1290,NY,PAS,01/03/2018,27,SUBN,ROVER,P,86730,73145,32600,20171231,76,76,76,950398,0076,0000,0314P,,K,,480,VAN BRUNT ST,,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,2010,-,0,,,,,
1434880369,DEF8169,NY,PAS,01/03/2018,27,SDN,PONTI,P,34100,49975,17730,20190526,122,122,122,950500,0122,0000,1033A,,R,F,2626,HYLAN BLVD,,0,408,F7,,BBBBBBB,ALL,ALL,WH,0,2003,-,0,,,,,
1435128254,CPG2612,NY,PAS,01/03/2018,27,SUBN,TOYOT,P,0,40404,40404,20190810,100,100,100,948392,0100,0000,0612P,,Q,F,106-40,ROCKAWAY B BLVD,,0,408,D,,BBBBBBB,ALL,ALL,BLUE,0,2017,-,0,,,,,
1433900427,FTV1290,NY,PAS,01/03/2018,27,SUBN,ROVER,P,86730,73145,32600,20171231,76,76,76,950398,0076,0000,0314P,,K,,480,VAN BRUNT ST,,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,2010,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434880369,DEF8169,NY,PAS,01/03/2018,27,SDN,PONTI,P,34100,49975,17730,20190526,122,122,122,950500,0122,0000,1033A,,R,F,2626,HYLAN BLVD,,0,408,F7,,BBBBBBB,ALL,ALL,WH,0,2003,-,0,,,,,
1435128254,CPG2612,NY,PAS,01/03/2018,27,SUBN,TOYOT,P,0,40404,40404,20190810,100,100,100,948392,0100,0000,0612P,,Q,F,106-40,ROCKAWAY B BLVD,,0,408,D,,BBBBBBB,ALL,ALL,BLUE,0,2017,-,0,,,,,
1433900427,FTV1290,NY,PAS,01/03/2018,27,SUBN,ROVER,P,86730,73145,32600,20171231,76,76,76,950398,0076,0000,0314P,,K,,480,VAN BRUNT ST,,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,2010,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434880369,DEF8169,NY,PAS,01/03/2018,27,SDN,PONTI,P,34100,49975,17730,20190526,122,122,122,950500,0122,0000,1033A,,R,F,2626,HYLAN BLVD,,0,408,F7,,BBBBBBB,ALL,ALL,WH,0,2003,-,0,,,,,
1435128254,CPG2612,NY,PAS,01/03/2018,27,SUBN,TOYOT,P,0,40404,40404,20190810,100,100,100,948392,0100,0000,0612P,,Q,F,106-40,ROCKAWAY B BLVD,,0,408,D,,BBBBBBB,ALL,ALL,BLUE,0,2017,-,0,,,,,
1433900427,FTV1290,NY,PAS,01/03/2018,27,SUBN,ROVER,P,86730,73145,32600,20171231,76,76,76,950398,0076,0000,0314P,,K,,480,VAN BRUNT ST,,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,2010,-,0,,,,,
