Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
4641689209,FLM6530,NY,PAS,01/03/2018,36,4DSD,LINCO,V,0,0,0,0,,0,0,0,,,1040A,,BK,,,NB OCEAN PKWY @ SHOR,E PKWY,0,1180,B,T,,,,BK,,2015,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641689180,T749969C,NY,OMT,01/03/2018,36,SUBN,KIA,V,0,0,0,0,,0,0,0,,,1039A,,BX,,,NB RIVERDALE AVE @ W,254TH ST,0,1180,B,T,,,,BK,,2017,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641689167,9V45H,NY,OMT,01/03/2018,36,TAXI,TOYOT,V,0,0,0,0,,0,0,0,,,1038A,,BK,,,WB ATLANTIC AVE @ SH,EPHERD AVE,0,1180,B,T,,,,YW,,2014,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641689143,YAH91G,NJ,PAS,01/03/2018,36,WAGO,JEEP,V,0,0,0,0,,0,0,0,,,1037A,,BK,,,SB FLATBUSH AVE EXT,@ CHAPEL ST,0,1180,B,T,,,,BLK,,2003,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641689088,CTU5816,NY,PAS,01/03/2018,36,4DSD,FORD,V,0,0,0,0,,0,0,0,,,1034A,,ST,,,SB MIDLAND AVE @ MAS,ON AVE,0,1180,B,T,,,,BK,,2015,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641689064,BLU9969,NY,PAS,01/03/2018,36,LUXM,NISSA,V,0,0,0,0,,0,0,0,,,1033A,,BK,,,NB KINGS HWY @ E 94T,H ST,0,1180,B,T,,,,GY,,2007,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641689040,2PTSLOWW,NY,SRF,01/03/2018,36,4DSD,VOLKS,V,0,0,0,0,,0,0,0,,,1032A,,BK,,,WB FLATLANDS AVE @ E,100 ST,0,1180,B,T,,,,BK,,2015,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641688990,FCG9290,NY,PAS,01/03/2018,36,SUBN,BMW,V,0,0,0,0,,0,0,0,,,1031A,,BK,,,EB 65TH ST @ 16TH AV,E,0,1180,B,T,,,,WH,,2015,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641688989,R921AD,NY,PAS,01/03/2018,36,4DSD,LINCO,V,0,0,0,0,,0,0,0,,,1031A,,QN,,,SB SPRINGFIELD BLVD,@ 143RD AVE,0,1180,B,T,,,,WH,,1997,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641688977,T746704C,NY,OMT,01/03/2018,36,4DSD,NISSA,V,0,0,0,0,,0,0,0,,,1030A,,BK,,,SB CONEY ISLAND AVE,@ CATON PL,0,1180,B,T,,,,GY,,2017,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
