Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8501454278,CSN1912,NY,PAS,01/03/2018,72,SUBN,BMW,T,31740,13113,31720,20180111,13,13,13,349505,MTTF,G,0420P,,NY,F,17A,Stuyvesant Oval,,0,408,j7,,YYYYYYY,,,BK,,2004,,0,01A,72-Insp Stkr Mutilated,,,
8480844000,67363MG,NY,COM,01/03/2018,72,DELV,INTER,T,34230,10510,10610,20180228,14,14,14,364901,T102,E,0434P,,NY,F,116,W 23rd St,,0,408,j7,,YYYYYYY,,,WHITE,,2012,,0,05,72-Insp Stkr Mutilated,,,
8634457837,HDD4482,NY,PAS,01/03/2018,72,4DSD,LEXUS,T,24390,53890,20790,20180215,113,113,113,365937,T402,P,0124P,,Q,F,114-41,167th St,,0,408,j7,,YYYYYYY,,,GY,,1999,,0,R,72A-Insp Stkr Counterfeit,,,
8634458167,HGW9861,NY,PAS,01/03/2018,72,SUBN,CADIL,T,24890,36990,20440,20180427,113,113,113,365937,T402,P,0427P,,Q,O,110-47,176th St,,0,408,j7,,YYYYYYY,,,BL,,2008,,0,R,72A-Insp Stkr Counterfeit,,,
8634458003,HTZ2145,NY,PAS,01/03/2018,72,SUBN,LINCO,T,22190,66290,22690,20180801,113,113,113,365937,T402,P,0258P,,Q,F,137-45,135th Ave,,0,408,j7,,YYYYYYY,,,BK,,2010,,0,R,72A-Insp Stkr Counterfeit,,,
8634457916,HTK5354,NY,PAS,01/03/2018,72,4DSD,FORD,T,54294,21190,21210,20190718,113,113,113,365937,T402,P,0155P,,Q,F,119-19,Long St,,0,408,j7,,YYYYYYY,,,GY,,2001,,0,R,72A-Insp Stkr Counterfeit,,,
8631007675,GCY4725,NY,PAS,01/03/2018,72,2DSD,MINI,T,58325,66300,10890,20190724,111,111,111,365330,T401,V,0431P,,Q,F,50-15,Overbrook St,,0,408,j7,,YYYYYYY,,,BLUE,,0,,0,Z,72-Insp Stkr Mutilated,,,
8501454278,CSN1912,NY,PAS,01/03/2018,72,SUBN,BMW,T,31740,13113,31720,20180111,13,13,13,349505,MTTF,G,0420P,,NY,F,17A,Stuyvesant Oval,,0,408,j7,,YYYYYYY,,,BK,,2004,,0,01A,72-Insp Stkr Mutilated,,,
8480844000,67363MG,NY,COM,01/03/2018,72,DELV,INTER,T,34230,10510,10610,20180228,14,14,14,364901,T102,E,0434P,,NY,F,116,W 23rd St,,0,408,j7,,YYYYYYY,,,WHITE,,2012,,0,05,72-Insp Stkr Mutilated,,,
8634457837,HDD4482,NY,PAS,01/03/2018,72,4DSD,LEXUS,T,24390,53890,20790,20180215,113,113,113,365937,T402,P,0124P,,Q,F,114-41,167th St,,0,408,j7,,YYYYYYY,,,GY,,1999,,0,R,72A-Insp Stkr Counterfeit,,,
8634458167,HGW9861,NY,PAS,01/03/2018,72,SUBN,CADIL,T,24890,36990,20440,20180427,113,113,113,365937,T402,P,0427P,,Q,O,110-47,176th St,,0,408,j7,,YYYYYYY,,,BL,,2008,,0,R,72A-Insp Stkr Counterfeit,,,
8634458003,HTZ2145,NY,PAS,01/03/2018,72,SUBN,LINCO,T,22190,66290,22690,20180801,113,113,113,365937,T402,P,0258P,,Q,F,137-45,135th Ave,,0,408,j7,,YYYYYYY,,,BK,,2010,,0,R,72A-Insp Stkr Counterfeit,,,
8634457916,HTK5354,NY,PAS,01/03/2018,72,4DSD,FORD,T,54294,21190,21210,20190718,113,113,113,365937,T402,P,0155P,,Q,F,119-19,Long St,,0,408,j7,,YYYYYYY,,,GY,,2001,,0,R,72A-Insp Stkr Counterfeit,,,
8631007675,GCY4725,NY,PAS,01/03/2018,72,2DSD,MINI,T,58325,66300,10890,20190724,111,111,111,365330,T401,V,0431P,,Q,F,50-15,Overbrook St,,0,408,j7,,YYYYYYY,,,BLUE,,0,,0,Z,72-Insp Stkr Mutilated,,,
