Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8535873144,84419MG,NY,COM,01/03/2018,78,PICK,FORD,T,89730,69230,63030,20190630,70,70,70,341120,T802,B,1122P,,K,F,125,Washington Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2011,,0,I,78-Nighttime PKG on Res Street,,,
8535873132,53593JA,NY,COM,01/03/2018,78,VAN,FORD,T,67530,29630,33530,20180331,70,70,70,341120,T802,B,1112P,,K,F,811,Ocean Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2002,,0,I,78-Nighttime PKG on Res Street,,,
8535873077,2017460,IL,PAS,01/03/2018,78,VAN,NISSA,T,35830,87485,13880,88880088,70,70,70,341120,T802,B,1005P,,K,F,355,E 23rd St,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,I,78-Nighttime PKG on Res Street,,,
8535873028,62281JV,NY,COM,01/03/2018,78,VAN,FORD,T,35830,29630,26430,20180731,70,70,70,341120,T802,B,0936P,,K,F,256,E 23rd St,,0,408,k6,,YYYYYYY,0900P,0500A,GY,,2006,,0,I,78-Nighttime PKG on Res Street,,,
8535873016,12027MB,NY,COM,01/03/2018,78,4DSD,NISSA,T,73170,35730,40930,20190930,70,70,70,341120,T802,B,0925P,,K,O,2106,Regent Pl,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2016,,0,I,78-Nighttime PKG on Res Street,,,
8535872991,42011MK,NY,COM,01/03/2018,78,SUBN,GMC,T,9080,5680,5780,20190131,72,72,72,341120,T802,B,0310A,,K,F,621,50th St,,0,408,k6,,YYYYYYY,0900P,0500A,BL,,2002,,0,G,78-Nighttime PKG on Res Street,,,
8531588182,70360MJ,NY,COM,01/03/2018,78,VAN,CHEVR,T,0,0,0,20190331,45,45,45,354177,T801,B,1144P,,BX,I,E,Bradford Ave,40ft N/of Lasalle Av,0,408,k6,,YYYYYYY,0900P,0500A,GY,,2004,,0,F,78-Nighttime PKG on Res Street,,,
8531588145,88985ME,NY,COM,01/03/2018,78,VAN,ME/BE,T,18520,60220,15920,20190430,43,43,43,354177,T801,B,1108P,,BX,F,946,Castle Hill Ave,,0,408,k6,,YYYYYYY,0900P,0500A,GY,,2017,,0,F,78-Nighttime PKG on Res Street,,,
8531588080,XANX65,NJ,PAS,01/03/2018,78,VAN,FORD,T,65120,55020,13410,88880088,43,43,43,354177,T801,B,1000P,,BX,O,311,Soundview Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,F,78-Nighttime PKG on Res Street,,,
8531588078,90539MC,NY,COM,01/03/2018,78,VAN,CHEVR,T,67920,23800,57270,20181031,43,43,43,354177,T801,B,0938P,,BX,F,319,Thieriot Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2005,,0,F,78-Nighttime PKG on Res Street,,,
8531448372,74877MH,NY,COM,01/03/2018,78,SUBN,DODGE,T,51920,17120,58620,20191130,47,47,47,355281,T801,A,1142P,,BX,F,4252,Monticello Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2015,,0,I,78-Nighttime PKG on Res Street,,,
8531448293,95405MB,NY,COM,01/03/2018,78,VAN,DODGE,T,67020,36220,30220,20190930,47,47,47,355281,T801,A,1052P,,BX,O,1935,Strang Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2005,,0,I,78-Nighttime PKG on Res Street,,,
8531448244,84300MK,NY,COM,01/03/2018,78,VAN,CHEVR,T,77450,17120,58620,20190621,47,47,47,355281,T801,A,0946P,,BX,F,4218,Wickham Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2003,,0,I,78-Nighttime PKG on Res Street,,,
8532530540,77751MJ,NY,COM,01/03/2018,78,VAN,ME/BE,T,36050,10810,25690,20180831,28,28,28,340043,T800,A2,1013P,,NY,F,317,W 114th St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2016,,0,A,78-Nighttime PKG on Res Street,,,
8531587955,60773MB,NY,COM,01/03/2018,78,VAN,FORD,T,27300,41320,12520,20191031,48,48,48,354177,T801,B,0323A,,BX,F,633,E 188th St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2012,,0,I,78-Nighttime PKG on Res Street,,,
8531587815,XEYS53,NJ,PAS,01/03/2018,78,VAN,FORD,T,10020,27540,27570,88880088,52,52,52,354177,T801,B,0021A,,BX,O,2756,Bainbridge Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,I,78-Nighttime PKG on Res Street,,,
8531587803,24847MG,NY,COM,01/03/2018,78,VAN,CHEVR,T,49420,27540,27570,20180831,52,52,52,354177,T801,B,0017A,,BX,F,2718,Marion Ave,,0,408,k6,,YYYYYYY,0900P,0500A,BL,,2014,,0,I,78-Nighttime PKG on Res Street,,,
8520492277,81960MK,NY,COM,01/03/2018,78,VAN,GMC,T,18590,24890,10210,20191031,19,19,19,363490,T800,A2,0908P,,NY,O,187,E 80th St,,0,408,k6,,YYYYYYY,0900P,0500A,GY,,2017,,0,D,78-Nighttime PKG on Res Street,,,
8520492230,AH66946,AZ,PAS,01/03/2018,78,VAN,GMC,T,36130,24690,10610,20180088,28,28,28,363490,T800,A2,0308A,,NY,O,101,W 118th St,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,C,78-Nighttime PKG on Res Street,,,
8520492228,S51482,MA,COM,01/03/2018,78,VAN,CHEVR,T,36170,24690,10610,20180088,28,28,28,363490,T800,A2,0217A,,NY,F,113,W 120th St,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,C,78-Nighttime PKG on Res Street,,,
8520492204,XDGJ95,NJ,PAS,01/03/2018,78,VAN,GMC,T,36430,10610,10810,20180088,28,28,28,363490,T800,A2,0019A,,NY,F,220,W 133rd St,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,C,78-Nighttime PKG on Res Street,,,
1434402666,83910MG,NY,COM,01/03/2018,78,VAN,ME/BE,P,49850,7790,10940,20190531,114,114,114,932139,0114,0000,1240A,,Q,F,30-69,HOBART STREET,,0,408,E2,,BBBBBBB,ALL,ALL,BK,0,2015,-,0,,,,,
