Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435136550,YB3EAM,NJ,PAS,01/03/2018,98,SDN,NISSA,P,56090,55190,46790,20180531,101,101,101,962709,0101,0000,1051P,,,F,2278,MOTT AVE,,0,408,D,,BBBBBBB,ALL,ALL,BLK,0,2011,-,0,,,,,
1434406763,GPP1696,NY,PAS,01/03/2018,98,SUBN,NISSA,P,0,40404,40404,20180521,109,109,109,956609,0109,0000,0832P,,Q,F,134-05,BLOOSOM AVE,,0,408,C,,BBBBBBB,ALL,ALL,BLK,0,2011,-,0,,,,,
1434401376,3T45A,NY,OMT,01/03/2018,98,TAXI,FORD,P,7940,7990,37290,20181031,114,114,114,960660,0114,0000,0850P,,Q,F,31-22,30 ST,,0,408,E2,,BBBBBBB,ALL,ALL,YEL,0,2011,-,0,,,,,
1436686064,FWE6673,NY,PAS,01/03/2018,98,SDN,NISSA,P,7240,21690,21740,20190812,109,109,109,904614,0109,0000,0300P,,Q,F,126-16,25 AVE,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,2011,-,0,,,,,
1436679400,FDN4340,OH,PAS,01/03/2018,98,SUBN,HONDA,P,39990,59490,37290,0,110,110,110,960592,0110,0000,0956P,,,F,83-35,CORNISH,,0,408,F2,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1436355230,BVC9091,AZ,PAS,01/03/2018,98,SUBN,ROVER,P,39420,48020,8320,0,49,49,49,963744,0049,0000,0852P,,BX,F,2558,HERING AVE,,0,408,J6,,BBBBBBB,ALL,ALL,BLK,0,2007,-,0,,,,,
1435215965,670HN,FL,PAS,01/03/2018,98,SDN,ME/BE,P,24690,18140,51090,20180228,103,103,103,961032,0103,0000,0632P,,Q,F,90-31,171 ST,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1435209199,EWM3883,NY,PAS,01/03/2018,98,SUBN,NISSA,P,21740,20890,45290,20180103,106,106,106,961763,0106,0000,0930P,,Q,F,116-24,127 ST,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,2012,-,0,,,,,
1433577999,744CTE,IN,PAS,01/03/2018,98,SDN,CHEVR,P,29940,55370,52830,20180221,101,101,101,915565,0101,0000,0850A,,Q,F,334,BEACH 12 ST,,0,408,F7,,BBBBBBB,ALL,ALL,BK,0,2015,-,0,,,,,
1436677452,CTX3676,NY,PAS,01/03/2018,98,VAN,HONDA,P,10590,19740,20190,20180323,110,110,110,963998,0110,0000,0251A,,,F,104-23,48 AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BRN,0,2013,-,0,,,,,
1436294848,CKW9326,NY,PAS,01/03/2018,98,SDN,SUBAR,P,78330,95030,19530,20180926,90,90,90,928499,0090,0000,1050P,,K,F,64,SOUTH 3 STREET,,0,408,E2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1435304822,FYK4518,NY,PAS,01/03/2018,98,SDN,SUBAR,P,61230,19710,25730,20180417,66,66,66,960413,0066,0000,0322A,,K,F,115,MINNA ST,,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,2010,-,0,,,,,
1435302837,T106EV,NY,PAS,01/03/2018,98,SUBN,HONDA,P,6230,5130,5280,20190929,78,78,78,958163,0078,0000,0505P,,K,F,139,11TH STREET,,0,408,E2,,BBBBBBB,ALL,ALL,GREY,0,2018,-,0,,,,,
1435182200,DXD9786,NY,PAS,01/03/2018,98,SUBN,JEEP,P,17740,53790,19990,20190211,106,106,106,959242,0106,0000,0427A,,Q,F,105-44,87 STREET,,0,408,F7,,BBBBBBB,ALL,ALL,WH,0,2016,-,0,,,,,
1435178518,AZB9710,NY,PAS,01/03/2018,98,SUBN,KIA,P,65390,20240,36990,20191222,103,103,103,960641,0103,0000,0950A,,Q,F,109-01,UNION HALL ST,,0,408,C3,,BBBBBBB,ALL,ALL,GY,0,2014,-,0,,,,,
