Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1426082824,HVN4845,NY,PAS,01/20/2018,98,SDN,FORD,P,82230,56630,73380,20200107,73,73,73,940529,0073,0000,0013A,,K,F,668,STONE AVE,,0,408,C,,BBBBBBB,ALL,ALL,WHITE,0,2008,-,0,,,,,
8614210036,ECBQ38,FL,PAS,01/20/2018,98,2DSD,FORD,T,10380,6280,6380,20180988,68,68,68,357080,T302,S,0155P,,K,F,1256,76th St,,0,408,f2,,YYYYYYY,,,BLUE,,0,,0,E,98-Obstructing Driveway,,,
8613466310,P81HND,NJ,PAS,01/20/2018,98,SUBN,NISSA,T,37930,13730,13780,88880088,67,67,67,362181,T302,S,0954A,,K,F,674,E 93rd St,,0,408,f2,,YYYYYYY,,,SILVE,,0,,0,C,98-Obstructing Driveway,,,
8593278991,T679737C,NY,OMT,01/20/2018,98,4DSD,NISSA,T,34120,79050,63720,20180630,45,45,45,366474,T201,C,0902A,,BX,F,2401,Fuller St,,0,408,f2,,YYYYYYY,,,BK,,2015,,0,I,98-Obstructing Driveway,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1426082824,HVN4845,NY,PAS,01/20/2018,98,SDN,FORD,P,82230,56630,73380,20200107,73,73,73,940529,0073,0000,0013A,,K,F,668,STONE AVE,,0,408,C,,BBBBBBB,ALL,ALL,WHITE,0,2008,-,0,,,,,
8614210036,ECBQ38,FL,PAS,01/20/2018,98,2DSD,FORD,T,10380,6280,6380,20180988,68,68,68,357080,T302,S,0155P,,K,F,1256,76th St,,0,408,f2,,YYYYYYY,,,BLUE,,0,,0,E,98-Obstructing Driveway,,,
8613466310,P81HND,NJ,PAS,01/20/2018,98,SUBN,NISSA,T,37930,13730,13780,88880088,67,67,67,362181,T302,S,0954A,,K,F,674,E 93rd St,,0,408,f2,,YYYYYYY,,,SILVE,,0,,0,C,98-Obstructing Driveway,,,
8593278991,T679737C,NY,OMT,01/20/2018,98,4DSD,NISSA,T,34120,79050,63720,20180630,45,45,45,366474,T201,C,0902A,,BX,F,2401,Fuller St,,0,408,f2,,YYYYYYY,,,BK,,2015,,0,I,98-Obstructing Driveway,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1426082824,HVN4845,NY,PAS,01/20/2018,98,SDN,FORD,P,82230,56630,73380,20200107,73,73,73,940529,0073,0000,0013A,,K,F,668,STONE AVE,,0,408,C,,BBBBBBB,ALL,ALL,WHITE,0,2008,-,0,,,,,
8614210036,ECBQ38,FL,PAS,01/20/2018,98,2DSD,FORD,T,10380,6280,6380,20180988,68,68,68,357080,T302,S,0155P,,K,F,1256,76th St,,0,408,f2,,YYYYYYY,,,BLUE,,0,,0,E,98-Obstructing Driveway,,,
8613466310,P81HND,NJ,PAS,01/20/2018,98,SUBN,NISSA,T,37930,13730,13780,88880088,67,67,67,362181,T302,S,0954A,,K,F,674,E 93rd St,,0,408,f2,,YYYYYYY,,,SILVE,,0,,0,C,98-Obstructing Driveway,,,
8593278991,T679737C,NY,OMT,01/20/2018,98,4DSD,NISSA,T,34120,79050,63720,20180630,45,45,45,366474,T201,C,0902A,,BX,F,2401,Fuller St,,0,408,f2,,YYYYYYY,,,BK,,2015,,0,I,98-Obstructing Driveway,,,
