Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634356310,AS650J,NJ,PAS,01/20/2018,8,FLAT,NS/OT,T,34430,10410,13610,88880088,14,14,14,350408,T106,M,0649A,0640A,NY,O,34,W 33rd St,,0,408,p,,YYYYYYY,,,BLUE,,0,,0,05,08-Engine Idling,,,
8620204889,XEWS10,NJ,PAS,01/20/2018,8,DELV,HIN,T,34550,10810,10910,88880088,18,18,18,358204,T106,A,1003A,0959A,NY,O,335,W 39th St,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,C,08-Engine Idling,,,
8620204695,44763PC,NY,APP,01/20/2018,8,TRAC,MACK,T,34750,10610,13610,20180331,14,14,14,358204,T106,A,0618A,0614A,NY,O,202,W 49th St,,20180120,408,p,,YYYYYYY,,,WH,,2016,,0,C,08-Engine Idling,,,
8619753125,B7724V,FL,PAS,01/20/2018,8,PICK,DODGE,T,11112,0,0,20180288,14,14,14,364842,T102,I,1233P,1230P,NY,I,E,12th Ave,30ft S/of W 33rd St,20180120,408,p,,YYYYYYY,,,WHITE,,0,,0,99,08-Engine Idling,,,
8591423379,XCDC25,NJ,PAS,01/20/2018,8,DELV,ISUZU,T,11010,34070,34090,20180088,10,10,10,361302,T102,A,0947A,0944A,NY,F,85,10th Ave,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,B,08-Engine Idling,,,
8588076950,63288MK,NY,COM,01/20/2018,8,DELV,HIN,T,10910,0,0,20180228,10,10,10,361134,T102,A,0758A,0755A,NY,I,E,9th Ave,20ft N/of W 16th St,20180120,408,p,,YYYYYYY,,,WH,,2010,,0,D,08-Engine Idling,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634356310,AS650J,NJ,PAS,01/20/2018,8,FLAT,NS/OT,T,34430,10410,13610,88880088,14,14,14,350408,T106,M,0649A,0640A,NY,O,34,W 33rd St,,0,408,p,,YYYYYYY,,,BLUE,,0,,0,05,08-Engine Idling,,,
8620204889,XEWS10,NJ,PAS,01/20/2018,8,DELV,HIN,T,34550,10810,10910,88880088,18,18,18,358204,T106,A,1003A,0959A,NY,O,335,W 39th St,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,C,08-Engine Idling,,,
8620204695,44763PC,NY,APP,01/20/2018,8,TRAC,MACK,T,34750,10610,13610,20180331,14,14,14,358204,T106,A,0618A,0614A,NY,O,202,W 49th St,,20180120,408,p,,YYYYYYY,,,WH,,2016,,0,C,08-Engine Idling,,,
8619753125,B7724V,FL,PAS,01/20/2018,8,PICK,DODGE,T,11112,0,0,20180288,14,14,14,364842,T102,I,1233P,1230P,NY,I,E,12th Ave,30ft S/of W 33rd St,20180120,408,p,,YYYYYYY,,,WHITE,,0,,0,99,08-Engine Idling,,,
8591423379,XCDC25,NJ,PAS,01/20/2018,8,DELV,ISUZU,T,11010,34070,34090,20180088,10,10,10,361302,T102,A,0947A,0944A,NY,F,85,10th Ave,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,B,08-Engine Idling,,,
8588076950,63288MK,NY,COM,01/20/2018,8,DELV,HIN,T,10910,0,0,20180228,10,10,10,361134,T102,A,0758A,0755A,NY,I,E,9th Ave,20ft N/of W 16th St,20180120,408,p,,YYYYYYY,,,WH,,2010,,0,D,08-Engine Idling,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634356310,AS650J,NJ,PAS,01/20/2018,8,FLAT,NS/OT,T,34430,10410,13610,88880088,14,14,14,350408,T106,M,0649A,0640A,NY,O,34,W 33rd St,,0,408,p,,YYYYYYY,,,BLUE,,0,,0,05,08-Engine Idling,,,
8620204889,XEWS10,NJ,PAS,01/20/2018,8,DELV,HIN,T,34550,10810,10910,88880088,18,18,18,358204,T106,A,1003A,0959A,NY,O,335,W 39th St,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,C,08-Engine Idling,,,
8620204695,44763PC,NY,APP,01/20/2018,8,TRAC,MACK,T,34750,10610,13610,20180331,14,14,14,358204,T106,A,0618A,0614A,NY,O,202,W 49th St,,20180120,408,p,,YYYYYYY,,,WH,,2016,,0,C,08-Engine Idling,,,
8619753125,B7724V,FL,PAS,01/20/2018,8,PICK,DODGE,T,11112,0,0,20180288,14,14,14,364842,T102,I,1233P,1230P,NY,I,E,12th Ave,30ft S/of W 33rd St,20180120,408,p,,YYYYYYY,,,WHITE,,0,,0,99,08-Engine Idling,,,
8591423379,XCDC25,NJ,PAS,01/20/2018,8,DELV,ISUZU,T,11010,34070,34090,20180088,10,10,10,361302,T102,A,0947A,0944A,NY,F,85,10th Ave,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,B,08-Engine Idling,,,
8588076950,63288MK,NY,COM,01/20/2018,8,DELV,HIN,T,10910,0,0,20180228,10,10,10,361134,T102,A,0758A,0755A,NY,I,E,9th Ave,20ft N/of W 16th St,20180120,408,p,,YYYYYYY,,,WH,,2010,,0,D,08-Engine Idling,,,
