Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8638455343,BKV8041,NY,PAS,01/20/2018,20,4DSD,MITSU,T,13630,0,0,20180430,75,75,75,355161,T301,I,0412P,,K,I,E,Autumn Ave,5ft S/of Hill St,0,408,d,,YYYYYYY,,,RD,,2007,,0,C,20A-No Parking (Non-COM),,,
8638455069,BSVAC810,NY,SRF,01/20/2018,20,4DSD,LEXUS,T,49130,0,0,20180612,79,79,79,355161,T301,I,1218P,,K,I,S,Herkimer St,5ft E/of Herkimer Ct,0,408,d,,YYYYYYY,,,GR,,1996,,0,C,20A-No Parking (Non-COM),,,
8638357850,ECP5470,NY,PAS,01/20/2018,20,SUBN,FORD,T,47630,83330,55530,20200116,81,81,81,358147,T301,L,1019A,,K,F,309,Hart St,,0,408,d,,YYYYYYY,,,GY,,2012,,0,Q,20A-No Parking (Non-COM),,,
8638357679,8086KC,SC,PAS,01/20/2018,20,VAN,FORD,T,25530,82930,73190,88880088,81,81,81,358147,T301,L,0655A,,K,F,139,Chauncey St,,0,408,d,,YYYYYYY,,,BLUE,,0,,0,Q,20A-No Parking (Non-COM),,,
8638357620,47TC212,AL,PAS,01/20/2018,20,4DSD,NISSA,T,82930,0,0,88880088,81,81,81,358147,T301,L,0613A,,K,I,W,Stuyvesant Ave,50ft S/of Madison St,0,408,d,,YYYYYYY,,,BLACK,,0,,0,Q,20A-No Parking (Non-COM),,,
8638357590,PK5W0R,MO,PAS,01/20/2018,20,SUBN,ACURA,T,72930,18630,67030,88880088,81,81,81,358147,T301,L,0549A,,K,F,262,Putnam Ave,,0,408,d,,YYYYYYY,,,BLACK,,0,,0,Q,20A-No Parking (Non-COM),,,
8635106180,44765MH,NY,COM,01/20/2018,20,DELV,CHEVR,T,18590,0,0,20191231,106,106,106,361804,T402,S,0312P,,Q,I,W,93rd St,20ft S/of Rockaway B,0,408,d,,YYYYYYY,,,WH,,2003,,0,J,20-No Parking (Com Plate),,,
8635106179,FLN1886,NY,PAS,01/20/2018,20,4DSD,NISSA,T,53790,17140,19590,20190425,106,106,106,361804,T402,S,0308P,,Q,O,84-09,Liberty Ave,,0,408,d,,Y,0800A,0600P,BK,,2013,,0,J,20A-No Parking (Non-COM),,,
8635852928,1K25H,NY,OMT,01/20/2018,20,TAXI,TOYOT,T,8790,12690,12740,20180228,108,108,108,363496,T401,N,0710A,,Q,F,60-06,37th Ave,,0,408,d,,YYYYYY,0700A,0700P,YW,,2015,,0,W,20A-No Parking (Non-COM),,,
8635852916,T716600C,NY,OMT,01/20/2018,20,4DSD,FORD,T,8790,12690,12740,20180831,108,108,108,363496,T401,N,0709A,,Q,F,60-06,37th Ave,,0,408,d,,YYYYYY,0700A,0700P,BK,,2017,,0,W,20A-No Parking (Non-COM),,,
8635052821,0ARKJ1,CT,PAS,01/20/2018,20,SUBN,NISSA,T,19090,10790,39010,88880088,110,110,110,363520,T401,J,0224P,,Q,O,53-40,98th St,,0,408,d,,Y,0800A,0600P,SILVE,,0,,0,J,20A-No Parking (Non-COM),,,
8634509886,XDTL23,NJ,PAS,01/20/2018,20,VAN,ME/BE,T,15210,13310,13000,20180088,6,6,6,362546,T105,C,0526P,,NY,F,120,Christopher St,,0,408,d,,YYYYYYY,,,WHITE,,0,,0,033,20-No Parking (Com Plate),,,
8634509771,18907MG,NY,COM,01/20/2018,20,VAN,FORD,T,21740,23790,23090,20181231,6,6,6,362546,T105,C,0220P,,NY,F,112,Greenwich Ave,,0,408,d,,Y,0800A,0600P,WH,,2005,,0,033,20-No Parking (Com Plate),,,
8634509758,58726MK,NY,COM,01/20/2018,20,VAN,FORD,T,33910,34010,23790,20190731,6,6,6,362546,T105,C,0207P,,NY,F,323,W 4th St,,0,408,d,,YYYYYYY,,,WH,,2015,,0,033,20-No Parking (Com Plate),,,
8632729457,FZV3465,NY,PAS,01/20/2018,20,SUBN,GMC,T,18820,0,0,20180530,19,19,19,358194,T103,M,1058A,,NY,I,N,E 92nd St,35ft W/of York Ave,0,408,d,,YYYYYYY,,,GY,,2015,,0,CC1,20A-No Parking (Non-COM),,,
8634715176,470RRM,CT,PAS,01/20/2018,20,SUBN,JEEP,T,13610,0,0,88880088,26,26,26,354084,T103,L,1109A,,NY,I,W,Broadway,40ft N/of W 114th St,0,408,d,,YYYYYYY,,,GREEN,,0,,0,M,20A-No Parking (Non-COM),,,
8634715139,73278MG,NY,COM,01/20/2018,20,VAN,FORD,T,0,40404,40404,20190430,32,32,32,354084,T103,L,0910A,,NY,F,2239,Adam Clayton Powell,,0,408,d,,YYYYYYY,,,WHITE,,2015,,0,M,20-No Parking (Com Plate),,,
8634714883,CCE8711,FL,PAS,01/20/2018,20,4DSD,ME/BE,T,36790,10610,25290,20170188,32,32,32,354084,T103,L,0719A,,NY,F,282,W 151st St,,0,408,d,,YYYYYYY,,,GREY,,0,,0,M,20A-No Parking (Non-COM),,,
8634714871,T647354C,NY,OMT,01/20/2018,20,4DSD,NISSA,T,36790,10610,25290,20180228,32,32,32,354084,T103,L,0718A,,NY,F,282,W 151st St,,0,408,d,,YYYYYYY,,,BK,,2013,,0,M,20A-No Parking (Non-COM),,,
8634714860,X07IT,FL,PAS,01/20/2018,20,2DSD,INFIN,T,36670,24690,10610,20191288,32,32,32,354084,T103,L,0712A,,NY,O,137,W 145th St,,0,408,d,,Y,0700A,0700P,WHITE,,0,,0,M,20A-No Parking (Non-COM),,,
