Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8638801439,532131,NY,PAS,01/20/2018,38,4DSD,TOYOT,T,6880,10580,10630,20181221,66,66,66,367393,T302,K,0421P,,K,F,8020,18th Ave,,0,408,h1,,Y,0800A,0700P,GY,,2004,,0,40,38-Failure to Dsplay Meter Rec,,,
8638801427,Z62GZJ,NJ,PAS,01/20/2018,38,4DSD,LEXUS,T,6880,10430,10480,88880088,66,66,66,367393,T302,K,0416P,,K,O,7718,18th Ave,,0,408,h1,,Y,0800A,0700P,WHITE,,0,,0,40,38-Failure to Dsplay Meter Rec,,,
8638801403,FSP1381,NY,PAS,01/20/2018,38,SUBN,NISSA,T,6880,9980,17380,20190913,66,66,66,367393,T302,K,0304P,,K,F,6813,18th Ave,,0,408,h1,,Y,0800A,0700P,WH,,2011,,0,40,38-Failure to Dsplay Meter Rec,,,
8638801385,DBH7480,NY,PAS,01/20/2018,38,SUBN,DODGE,T,6880,9780,9830,20181003,66,66,66,367393,T302,K,0256P,,K,O,6402,18th Ave,,0,408,h1,,Y,0800A,0700P,GY,,2014,,0,40,38-Failure to Dsplay Meter Rec,,,
8638801361,EVM1555,NY,PAS,01/20/2018,38,SUBN,TOYOT,T,6880,9780,9830,20190922,66,66,66,367393,T302,K,0246P,,K,F,6420,18th Ave,,0,408,h1,,Y,0830A,0700P,GR,,1993,,0,40,38-Failure to Dsplay Meter Rec,,,
8638801350,BYP4652,NY,PAS,01/20/2018,38,4DSD,TOYOT,T,6880,9930,9980,20180719,66,66,66,367393,T302,K,0238P,,K,O,6713,18th Ave,,0,408,h1,,Y,0830A,0700P,GY,,2010,,0,40,38-Failure to Dsplay Meter Rec,,,
8638801348,Y56HXU,NJ,PAS,01/20/2018,38,4DSD,LEXUS,T,6880,10080,10180,88880088,66,66,66,367393,T302,K,0221P,,K,F,7102,18th Ave,,0,408,h1,,Y,0830A,0700P,BLACK,,0,,0,40,38-Failure to Dsplay Meter Rec,,,
8638801312,R76GHH,NJ,PAS,01/20/2018,38,4DSD,JEEP,T,6880,10380,10430,88880088,66,66,66,367393,T302,K,0154P,,K,F,7610,18th Ave,,0,408,h1,,Y,0830A,0700P,BLACK,,0,,0,40,38-Failure to Dsplay Meter Rec,,,
8638801294,T760601C,NY,OMT,01/20/2018,38,4DSD,HONDA,T,6880,10430,10480,20181231,66,66,66,367393,T302,K,0140P,,K,F,7711,18th Ave,,0,408,h1,,Y,0800A,0700P,BK,,2018,,0,40,38-Failure to Dsplay Meter Rec,,,
8638801269,VDF46Z,NJ,PAS,01/20/2018,38,4DSD,CHEVR,T,6880,10180,10230,88880088,66,66,66,367393,T302,K,0126P,,K,F,7201,18th Ave,,0,408,h1,,Y,0800A,0700P,GREY,,0,,0,40,38-Failure to Dsplay Meter Rec,,,
8638801221,55095JJ,NY,COM,01/20/2018,38,VAN,FORD,T,6880,9780,9830,20180831,66,66,66,367393,T302,K,1245P,,K,F,6413,18th Ave,,0,408,h1,,Y,0800A,0700P,WH,,2004,,0,40,38-Failure to Dsplay Meter Rec,,,
8638801191,CVU3687,NY,PAS,01/20/2018,38,4DSD,MAZDA,T,6880,9630,9680,20180405,66,66,66,367393,T302,K,1231P,,K,F,6113,18th Ave,,0,408,h1,,Y,0800A,0700P,RD,,2002,,0,40,38-Failure to Dsplay Meter Rec,,,
8638455215,17606MD,NY,COM,01/20/2018,38,VAN,CHEVR,T,86630,56030,38430,20190930,77,77,77,355161,T301,I,0110P,,K,F,271,Utica Ave,,0,408,h1,,Y,0800A,0700P,WH,,2014,,0,C,38-Failure to Dsplay Meter Rec,,,
8638455148,AJTECH,NY,ORG,01/20/2018,38,4DSD,NISSA,T,86630,81430,80330,20191012,77,77,77,355161,T301,I,1249P,,K,F,223,Utica Ave,,0,408,h1,,Y,0800A,0700P,BK,,2001,,0,C,38-Failure to Dsplay Meter Rec,,,
8638455124,FPE1884,NY,PAS,01/20/2018,38,SUBN,ACURA,T,86630,81430,80330,20190406,77,77,77,355161,T301,I,1242P,,K,F,218,Utica Ave,,0,408,h1,,Y,0900A,0700P,BL,,2007,,0,C,38-Failure to Dsplay Meter Rec,,,
8638455021,V36GKR,NJ,PAS,01/20/2018,38,SUBN,BMW,T,47130,13230,80030,88880088,88,88,88,355161,T301,I,1156A,,K,F,1,Hanson Pl,,0,408,h1,,Y,0900A,0700P,BLACK,,0,,0,C,38-Failure to Dsplay Meter Rec,,,
8639750944,T15JLC,NJ,PAS,01/20/2018,38,4DSD,TOYOT,T,74360,53620,58720,88880088,46,46,46,367397,T201,K,0528P,,BX,O,118,W 170th St,,0,408,h1,,Y,0800A,0700P,BLACK,,0,,0,37,38-Failure to Dsplay Meter Rec,,,
8639750920,AF99694,CT,999,01/20/2018,38,4DSD,HONDA,T,26760,42820,69320,88880088,46,46,46,367397,T201,K,0435P,,BX,F,16,E 170th St,,0,408,h1,,Y,0830A,0700P,BLACK,,0,,0,37,38-Failure to Dsplay Meter Rec,,,
8639750786,T715961C,NY,OMT,01/20/2018,38,SUBN,NISSA,T,26760,42820,69320,20181130,46,46,46,367397,T201,K,1223P,,BX,F,20,E 170th St,,0,408,h1,,Y,0830A,0700P,BK,,2012,,0,37,38-Failure to Dsplay Meter Rec,,,
8638704689,SVC20L,NJ,PAS,01/20/2018,38,SUBN,HONDA,T,28490,32910,28870,88880088,1,1,1,363137,T105,G,0142P,,NY,F,160,Pearl St,,0,408,h1,,Y,1000A,1000P,BLACK,,0,,0,052,38-Failure to Dsplay Meter Rec,,,
8638704677,40834ME,NY,COM,01/20/2018,38,VAN,FORD,T,25630,28490,33490,20180131,1,1,1,363137,T105,G,0138P,,NY,F,110,Maiden Ln,,0,408,h1,,Y,1000A,1000P,WH,,2013,,0,052,38-Failure to Dsplay Meter Rec,,,
8635302709,T660608C,NY,OMT,01/20/2018,38,4DSD,HONDA,T,9090,8440,8590,20181231,114,114,114,363069,T401,A,1116A,,Q,O,34-58,38th St,,0,408,h1,,Y,0900A,0700P,BK,,2015,,0,29-A,38-Failure to Dsplay Meter Rec,,,
8635302692,EHN1952,NY,PAS,01/20/2018,38,SUBN,TOYOT,T,0,40404,40404,20180522,114,114,114,363069,T401,A,1024A,,Q,I,,Broadway / 31st Lot,,0,408,h1,,Y,0800A,1000P,GY,,2008,,0,29-A,38-Failure to Dsplay Meter Rec,,,
8635302679,76788MK,NY,COM,01/20/2018,38,DELV,KENWO,T,8140,37290,8440,20181031,114,114,114,363069,T401,A,0941A,,Q,F,32-14,31st St,,0,408,h1,,Y,0900A,0700P,RD,,2011,,0,29-A,38-Failure to Dsplay Meter Rec,,,
8635302631,DAW9089,NY,PAS,01/20/2018,38,4DSD,HYUND,T,37290,7940,8140,20181105,114,114,114,363069,T401,A,0928A,,Q,F,30-01,Broadway,,0,408,h1,,Y,0900A,0700P,WH,,2017,,0,29-A,38-Failure to Dsplay Meter Rec,,,
8635302620,VSR11P,NJ,PAS,01/20/2018,38,SUBN,NISSA,T,8140,7990,37290,88880088,114,114,114,363069,T401,A,0925A,,Q,O,31-90,31st St,,0,408,h1,,Y,0900A,0700P,GREY,,0,,0,29-A,38-Failure to Dsplay Meter Rec,,,
8635302588,D61EUX,NJ,PAS,01/20/2018,38,SUBN,TOYOT,T,8140,7990,37290,88880088,114,114,114,363069,T401,A,0918A,,Q,F,31-57,31st St,,0,408,h1,,Y,0900A,0700P,BLACK,,0,,0,29-A,38-Failure to Dsplay Meter Rec,,,
8635302564,29929MB,NY,COM,01/20/2018,38,PICK,CHEVR,T,8140,7990,37290,20191130,114,114,114,363069,T401,A,0914A,,Q,F,31-27,31st St,,0,408,h1,,Y,0900A,0700P,WH,,2012,,0,29-A,38-Failure to Dsplay Meter Rec,,,
8635302552,FSN7772,NY,PAS,01/20/2018,38,SUBN,CHEVR,T,8140,7990,37290,20180514,114,114,114,363069,T401,A,0912A,,Q,F,31-27,31st St,,0,408,h1,,Y,0900A,0700P,GY,,2012,,0,29-A,38-Failure to Dsplay Meter Rec,,,
8635302539,V463ED,NY,PAS,01/20/2018,38,4DSD,NISSA,T,8140,7840,7990,20190518,114,114,114,363069,T401,A,0907A,,Q,O,30-86,31st St,,0,408,h1,,Y,0900A,1200A,WH,,2016,,0,29-A,38-Failure to Dsplay Meter Rec,,,
8635302503,FBE3117,NY,PAS,01/20/2018,38,PICK,DODGE,T,7790,8390,8540,20180609,114,114,114,363069,T401,A,0835A,,Q,F,33-14,30th Ave,,0,408,h1,,Y,0800A,0700P,WH,,2010,,0,29-A,38-Failure to Dsplay Meter Rec,,,
8631205564,T641024C,NY,OMT,01/20/2018,38,4DSD,TOYOT,T,16290,8590,8790,20180930,115,115,115,362541,T401,R,1226P,,Q,F,35-59,78th St,,0,408,h1,,Y,0900A,0700P,BK,,2011,,0,01,38-Failure to Dsplay Meter Rec,,,
8631556609,CV288T,NY,PAS,01/20/2018,38,4DSD,ACURA,T,8790,59590,54580,20180927,109,109,109,358645,T401,J,0157P,,Q,F,135-37,37th Ave,,0,408,h1,,Y,0730A,1000P,WH,,0,,0,50-A,38-Failure to Dsplay Meter Rec,,,
8631556567,822308C,TX,PAS,01/20/2018,38,4DSD,NISSA,T,39595,9540,9590,20180288,109,109,109,358645,T401,J,0113P,,Q,O,41-04,College Point Blvd,,0,408,h1,,Y,0800A,0700P,SILVE,,0,,0,50-A,38-Failure to Dsplay Meter Rec,,,
8631556518,FBE3166,NY,PAS,01/20/2018,38,SUBN,JEEP,T,57790,0,0,20180707,109,109,109,358645,T401,J,1144A,,Q,I,S,Northern Blvd,100ft E/of Union St,0,408,h1,,Y,0900A,0400P,BK,,2015,,0,50-A,38-Failure to Dsplay Meter Rec,,,
8634509795,P47FZB,NJ,PAS,01/20/2018,38,4DSD,ME/BE,T,33970,33690,10710,88880088,6,6,6,362546,T105,C,0237P,,NY,O,159,W 10th St,,0,408,h1,,Y,0900A,0700P,BLACK,,0,,0,033,38-Failure to Dsplay Meter Rec,,,
