Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8639750907,EKN3217,NY,PAS,01/20/2018,37,SUBN,TOYOT,T,26760,69320,72720,20180924,46,46,46,367397,T201,K,0425P,0204P,BX,F,76,E 170th St,,0,408,h1,,Y,0830A,0700P,BK,,2008,204-3023,0,37,37-Expired Parking Meter,,,
8639750830,T707614C,NY,OMT,01/20/2018,37,4DSD,TOYOT,T,30520,40404,40404,20180731,46,46,46,367397,T201,K,0154P,0120P,BX,F,1363,Elliot Pl,,0,408,h1,,Y,0800A,0700P,WH,,2015,204-3015,0,37,37-Expired Parking Meter,,,
8638704781,D76GFJ,NJ,PAS,01/20/2018,37,SUBN,ACURA,T,24050,0,0,88880088,1,1,1,363137,T105,G,0609P,0600P,NY,I,S,John St,50ft E/of Pearl St,20180120,408,h1,,Y,1000A,1000P,BLACK,,0,148-3026,0,052,37-Expired Parking Meter,,,
8638704630,FWF7829,NY,PAS,01/20/2018,37,SUBN,HONDA,T,21090,0,0,20180416,1,1,1,363137,T105,G,0118P,0100P,NY,I,W,Front St,60ft N/of Pine St,0,408,h1,,Y,0900A,1000P,TN,,2002,111-3002,0,052,37-Expired Parking Meter,,,
8638704537,4AUPU0,CT,PAS,01/20/2018,37,SUBN,MAZDA,T,33490,0,0,88880088,1,1,1,363137,T105,G,1232P,1150A,NY,I,E,Water St,40ft S/of Maiden Ln,0,408,h1,,Y,0900A,1000P,GREY,,0,111-3081,0,052,37-Expired Parking Meter,,,
8631205552,ACR7691,NY,PAS,01/20/2018,37,SUBN,TOYOT,T,8790,16290,16490,20190322,115,115,115,362541,T401,R,1221P,1215P,Q,O,78-25,37th Ave,,0,408,h1,,Y,0830A,0700P,BL,,2002,412-3040,0,01,37-Expired Parking Meter,,,
8634509837,F36EME,NJ,PAS,01/20/2018,37,4DSD,HYUND,T,21740,15210,33970,88880088,6,6,6,362546,T105,C,0445P,0425P,NY,F,15,Greenwich Ave,,20180120,408,h1,,Y,0800A,0700P,GREY,,0,141-3622,0,033,37-Expired Parking Meter,,,
8634509746,DEP6722,NY,PAS,01/20/2018,37,SUBN,HONDA,T,10810,34010,23790,20190509,6,6,6,362546,T105,C,0204P,0155P,NY,F,30,8th Ave,,0,408,h1,,Y,0800A,0700P,BL,,2012,141-3032,0,033,37-Expired Parking Meter,,,
8634509734,923LNH,IN,PAS,01/20/2018,37,4DSD,BMW,T,10810,34010,23790,20180088,6,6,6,362546,T105,C,0202P,0151P,NY,F,30,8th Ave,,0,408,h1,,Y,0800A,0700P,SILVE,,0,141-3032,0,033,37-Expired Parking Meter,,,
8632219017,DP587H,NY,PAS,01/20/2018,37,4DSD,MAZDA,T,61090,16590,16740,20181030,115,115,115,366456,T401,B,0233P,0227A,Q,F,80-13,Roosevelt Ave,,0,408,h1,,Y,0900A,0700P,RD,,1999,412-2343,0,16-A,37-Expired Parking Meter,,,
8632219005,66945ME,NY,COM,01/20/2018,37,VAN,FORD,T,61090,16590,16740,20180531,115,115,115,366456,T401,B,0228P,1145A,Q,F,80-09,Roosevelt Ave,,0,408,h1,,Y,0900A,0700P,WH,,2002,412-2343,0,16-A,37-Expired Parking Meter,,,
8632218918,AVS7961,NY,PAS,01/20/2018,37,SUBN,TOYOT,T,16290,0,0,20190801,115,115,115,366456,T401,B,1113A,1057A,Q,I,W,78th St,10ft N/of Roosevelt,0,408,h1,,Y,0900A,0700P,GY,,2002,412-2404,0,16-A,37-Expired Parking Meter,,,
8631767610,EVH9934,NY,PAS,01/20/2018,37,4DSD,NISSA,T,51090,19540,19740,20191102,102,102,102,363071,T402,O,0442P,0359P,Q,F,102-46,Jamaica Ave,,0,408,h1,,Y,0930A,0700P,BK,,2010,446-3002,0,34,37-Expired Parking Meter,,,
8631767529,T686838C,NY,OMT,01/20/2018,37,SUBN,TOYOT,T,51090,68090,18740,20181130,102,102,102,363071,T402,O,0226P,0216P,Q,F,93-28,Jamaica Ave,,0,408,h1,,Y,0930A,0700P,BK,,2016,431-3065,0,34,37-Expired Parking Meter,,,
8635603140,APZ5941,NY,PAS,01/20/2018,37,SUBN,NISSA,T,61090,13190,13490,20190702,110,110,110,364876,T401,P,0108P,0101P,Q,F,63-11,Roosevelt Ave,,0,408,h1,,Y,0900A,0700P,WH,,2009,420-3030,0,41,37-Expired Parking Meter,,,
8635603114,56343JS,NY,COM,01/20/2018,37,VAN,CHEVR,T,12740,0,0,20181231,110,110,110,364876,T401,P,1250P,1244P,Q,I,W,61st St,35ft S/of Woodside A,20180120,408,h1,,Y,0900A,0700P,GY,,2005,420-3012,0,41,37-Expired Parking Meter,,,
8635603102,ENA2984,NY,PAS,01/20/2018,37,4DSD,NISSA,T,12740,0,0,20181221,110,110,110,364876,T401,P,1246P,1235P,Q,I,E,61st St,15ft S/of Woodside A,0,408,h1,,Y,0900A,0700P,GY,,2009,420-3013,0,41,37-Expired Parking Meter,,,
8635603096,FJK5587,NY,PAS,01/20/2018,37,SUBN,ME/BE,T,68290,12690,12740,20190913,110,110,110,364876,T401,P,1240P,1225P,Q,O,60-04,Woodside Ave,,0,408,h1,,Y,0800A,0700P,BL,,2013,420-3028,0,41,37-Expired Parking Meter,,,
8635603072,FAM7166,NY,PAS,01/20/2018,37,SUBN,NISSA,T,61090,12690,12740,20180502,110,110,110,364876,T401,P,1215P,1209P,Q,F,60-07,Roosevelt Ave,,0,408,h1,,Y,0900A,0700P,WH,,2010,420-3055,0,41,37-Expired Parking Meter,,,
8635602973,SF652,RI,PAS,01/20/2018,37,2DSD,AUDI,T,12690,0,0,88880088,110,110,110,364876,T401,P,1050A,1037A,Q,I,W,60th St,20ft S/of Woodside A,20180120,408,h1,,Y,0900A,0700P,SILVE,,0,420-3014,0,41,37-Expired Parking Meter,,,
8635156651,B82JGH,NJ,PAS,01/20/2018,37,SUBN,AUDI,T,9690,26490,35780,88880088,111,111,111,354002,T401,G,0448P,0359P,Q,F,213-02,42nd Ave,,20180120,408,h1,,Y,0900A,0700P,BLACK,,0,421-3023,0,44,37-Expired Parking Meter,,,
8635156614,FDB6400,NY,PAS,01/20/2018,37,SUBN,AUDI,T,9540,35690,26540,20180728,111,111,111,354002,T401,G,0353P,0342P,Q,F,214-26,41st Ave,,0,408,h1,,Y,0900A,0700P,WH,,2016,421-3065,0,44,37-Expired Parking Meter,,,
8639950490,F38DLH,NJ,PAS,01/20/2018,37,SUBN,NISSA,T,10510,33910,32990,88880088,6,6,6,362193,T101,F,0408P,0318P,NY,F,350,6th Ave,,0,408,h1,,Y,0830A,1000P,SILVE,,0,114-9989,0,55,37-Expired Parking Meter,,,
8639950386,8850CL,CT,CMB,01/20/2018,37,SUBN,NISSA,T,33890,25190,10510,88880088,6,6,6,362193,T101,F,0136P,0119P,NY,F,120,W 3rd St,,0,408,h1,,Y,0830A,1000P,GREY,,0,114-3026,0,55,37-Expired Parking Meter,,,
8639950362,BHC7070,NY,PAS,01/20/2018,37,SUBN,ROVER,T,10510,33990,34010,20180110,6,6,6,362193,T101,F,0115P,1259P,NY,F,464,6th Ave,,0,408,h1,,Y,0830A,0700P,BL,,2011,141-3003,0,55,37-Expired Parking Meter,,,
8631521784,46028MJ,NY,COM,01/20/2018,37,VAN,GMC,T,65120,40390,9990,20180831,108,108,108,364873,T401,N,1134A,1105A,Q,O,27-19,Thomson Ave,,0,408,h1,,Y,0900A,0400P,WH,,2015,415-2074,0,H,37-Expired Parking Meter,,,
8630656566,AMG8812,NY,PAS,01/20/2018,37,4DSD,TOYOT,T,61390,54580,52390,20190530,109,109,109,347619,T401,H,0445P,0437P,Q,F,136-05,Sanford Ave,,0,408,h1,,Y,0800A,0700P,TN,,1997,406-3116,0,50-A,37-Expired Parking Meter,,,
8638851091,EGX1915,NY,PAS,01/20/2018,37,SUBN,ME/BE,T,35830,14580,14630,20180323,61,61,61,367382,T302,I,1256P,1220P,K,O,2083,E 23rd St,,0,408,h1,,Y,0900A,0700P,GY,,2006,306-3150,0,33,37-Expired Parking Meter,,,
8630656396,N86ELP,NJ,PAS,01/20/2018,37,4DSD,ME/BE,T,61390,54580,52390,88880088,109,109,109,347619,T401,H,0251P,0242P,Q,F,136-05,Sanford Ave,,20180120,408,h1,,Y,0800A,0700P,RED,,0,406-3116,0,50-A,37-Expired Parking Meter,,,
8630656256,EDG6939,NY,PAS,01/20/2018,37,4DSD,TOYOT,T,54580,61390,54790,20200114,109,109,109,347619,T401,H,1236P,1031A,Q,F,41-82,Main St,,0,408,h1,,Y,0830A,0700P,WH,,0,406-3123,0,50-A,37-Expired Parking Meter,,,
8630656244,BU288V,NY,PAS,01/20/2018,37,SUBN,TOYOT,T,54790,42997,54580,20190922,109,109,109,347619,T401,H,1233P,1226P,Q,F,134-43,Maple Ave,,0,408,h1,,Y,0830A,0700P,GY,,1999,406-3123,0,50-A,37-Expired Parking Meter,,,
8631662197,ERV1335,NY,PAS,01/20/2018,37,SUBN,MAZDA,T,10150,0,0,20190429,111,111,111,361875,T401,R,0533P,0516P,Q,I,N,45th Dr,45ft W/of Bell Blvd,0,408,h1,,Y,0900A,0700P,BK,,2009,421-3041,0,43,37-Expired Parking Meter,,,
8631662161,CEX7552,NY,PAS,01/20/2018,37,4DSD,ME/BE,T,26490,9840,57790,20181015,111,111,111,361875,T401,R,0519P,0511P,Q,O,43-08,213th St,,0,408,h1,,Y,0900A,0700P,GY,,2016,421-3033,0,43,37-Expired Parking Meter,,,
8631662150,BWM7206,NY,PAS,01/20/2018,37,4DSD,MAZDA,T,35690,9840,57790,20180812,111,111,111,361875,T401,R,0516P,0446P,Q,F,43-06,Bell Blvd,,0,408,h1,,Y,0900A,0700P,BK,,2017,421-3029,0,43,37-Expired Parking Meter,,,
8631662136,EPU4003,NY,PAS,01/20/2018,37,SUBN,JEEP,T,35690,9690,9840,20190321,111,111,111,361875,T401,R,0504P,0413P,Q,F,42-11B,Bell Blvd,,0,408,h1,,Y,0900A,0700P,GY,,2008,421-3059,0,43,37-Expired Parking Meter,,,
8631662045,FFM1640,NY,PAS,01/20/2018,37,4DSD,LEXUS,T,9140,35690,40200,20181031,111,111,111,361875,T401,R,0408P,0326P,Q,F,213-49,39th Ave,,0,408,h1,,Y,0900A,0700P,GY,,2016,421-3076,0,43,37-Expired Parking Meter,,,
