Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8638704550,84024MK,NY,COM,01/20/2018,24,VAN,FORD,T,32910,33490,21090,88880088,1,1,1,363137,T105,G,1239P,,NY,F,101,Wall St,,0,408,d5,,YYYYYYY,,,BROWN,,2018,,0,052,24-No Parking (exc auth veh),,,
8634509692,C109242,CT,CMB,01/20/2018,24,PICK,CHEVR,T,24790,0,0,20180088,6,6,6,362546,T105,C,0134P,,NY,I,S,Leroy St,15ft W/of Hudson St,0,408,d5,,YYYYYYY,,,WHITE,,0,,0,033,24-No Parking (exc auth veh),,,
8634509655,DHX7005,NY,PAS,01/20/2018,24,2DSD,MINI,T,32660,32685,23190,20190817,1,1,1,362546,T105,C,0118P,,NY,F,68,Vandam St,,0,408,d5,,YYYYYYY,,,RD,,2005,,0,033,24-No Parking (exc auth veh),,,
8634356401,T523813C,NY,OMT,01/20/2018,24,4DSD,NISSA,T,34550,10810,10910,20181031,14,14,14,350408,T106,M,0742A,,NY,O,314,W 39th St,,0,408,d5,,YYYYYYY,,,GY,,2013,,0,05,24-No Parking (exc auth veh),,,
8634356280,T750810C,NY,OMT,01/20/2018,24,SUBN,CHEVR,T,34470,10410,10510,20180831,14,14,14,350408,T106,M,0636A,,NY,F,53,W 35th St,,0,408,d5,,YYYYYYY,,,BK,,2017,,0,05,24-No Parking (exc auth veh),,,
1426218436,HKZ2923,NY,PAS,01/20/2018,24,SUBN,JEEP,P,15420,26880,22240,20181228,43,43,808,957330,0808,0000,0924A,,BX,F,1460,BRONX RIVER AVENUE,,0,408,D5,,BBBBBBB,ALL,ALL,BLACK,0,2012,-,0,,,,,
1426218424,G91HXS,NJ,PAS,01/20/2018,24,SUBN,DODGE,P,15420,26880,22240,0,43,43,808,957330,0808,0000,0921A,,BX,F,1460,BRONX RIVER AVENUE,,0,408,D5,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
1426218310,KMW4150,PA,PAS,01/20/2018,24,VAN,HONDA,P,26880,67120,52320,0,43,43,808,935756,0808,0000,0955A,,BX,F,1609,E 174 ST,,0,408,D5,,BBBBBBB,ALL,ALL,GRY,0,0,-,0,,,,,
8635603047,Z986WM,NY,PAS,01/20/2018,24,4DSD,BMW,T,13640,0,0,20180610,110,110,110,364876,T401,P,1153A,,Q,I,E,65th Pl,40ft S/of Roosevelt,0,408,d5,,Y,0800A,0200P,GY,,2003,,0,41,24-No Parking (exc auth veh),,,
8635602936,4P78A,NY,OMT,01/20/2018,24,TAXI,TOYOT,T,13740,0,0,20180228,110,110,110,364876,T401,P,0956A,,Q,I,E,65th St,40ft S/of Roosevelt,0,408,d5,,Y,0800A,0200P,YW,,2013,,0,41,24-No Parking (exc auth veh),,,
