Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8618701919,Y21JHN,NJ,PAS,01/20/2018,9,SUBN,NISSA,T,34550,10810,0,88880088,14,14,14,361325,T106,N,0554P,,NY,X,,W 39th St,8th Ave,0,408,e1,,YYYYYYY,,,BLUE,,0,,0,26,09-Blocking the Box,,,
8618701890,E85GLR,NJ,PAS,01/20/2018,9,4DSD,ME/BE,T,34570,10810,0,88880088,14,14,14,361325,T106,N,0415P,,NY,X,,W 40th St,8th Ave,0,408,e1,,YYYYYYY,,,GREY,,0,,0,26,09-Blocking the Box,,,
8618701889,T751830C,NY,OMT,01/20/2018,9,SUBN,TOYOT,T,34570,10810,0,20181130,14,14,14,361325,T106,N,0410P,,NY,X,,W 40th St,8th Ave,0,408,e1,,YYYYYYY,,,BK,,2017,,0,26,09-Blocking the Box,,,
8618701877,8BV0345,MD,PAS,01/20/2018,9,SUBN,NISSA,T,34570,10810,0,20190088,14,14,14,361325,T106,N,0401P,,NY,X,,W 40th St,8th Ave,0,408,e1,,YYYYYYY,,,WHITE,,0,,0,26,09-Blocking the Box,,,
8618701865,T760073C,NY,OMT,01/20/2018,9,SUBN,NISSA,T,34570,10810,0,20181130,14,14,14,361325,T106,N,0351P,,NY,X,,W 40th St,8th Ave,0,408,e1,,YYYYYYY,,,BK,,2016,,0,26,09-Blocking the Box,,,
8618701804,SH581,RI,PAS,01/20/2018,9,4DSD,CHEVR,T,34570,10810,0,20180088,14,14,14,361325,T106,N,0319P,,NY,X,,W 40th St,8th Ave,0,408,e1,,YYYYYYY,,,GREEN,,0,,0,26,09-Blocking the Box,,,
8618701798,T748464C,NY,OMT,01/20/2018,9,4DSD,TOYOT,T,34570,10810,0,20180831,14,14,14,361325,T106,N,0311P,,NY,X,,W 40th St,8th Ave,0,408,e1,,YYYYYYY,,,BK,,2016,,0,26,09-Blocking the Box,,,
8618701786,1CY3074,MD,PAS,01/20/2018,9,SUBN,TOYOT,T,34570,10810,0,20190088,14,14,14,361325,T106,N,0226P,,NY,X,,W 40th St,8th Ave,0,408,e1,,YYYYYYY,,,BROWN,,0,,0,26,09-Blocking the Box,,,
8618155019,5L88A,NY,OMT,01/20/2018,9,TAXI,TOYOT,T,18050,27790,0,20180228,18,18,18,363941,T106,L,0308P,,NY,X,,E 53rd St,Park Ave,0,408,e1,,YYYYYYY,,,YW,,2014,,0,12,09-Blocking the Box,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8618701919,Y21JHN,NJ,PAS,01/20/2018,9,SUBN,NISSA,T,34550,10810,0,88880088,14,14,14,361325,T106,N,0554P,,NY,X,,W 39th St,8th Ave,0,408,e1,,YYYYYYY,,,BLUE,,0,,0,26,09-Blocking the Box,,,
8618701890,E85GLR,NJ,PAS,01/20/2018,9,4DSD,ME/BE,T,34570,10810,0,88880088,14,14,14,361325,T106,N,0415P,,NY,X,,W 40th St,8th Ave,0,408,e1,,YYYYYYY,,,GREY,,0,,0,26,09-Blocking the Box,,,
