Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8638801300,BBH7954,NY,PAS,01/20/2018,40,4DSD,SUZUK,T,6880,10580,10630,20180302,66,66,66,367393,T302,K,0147P,,K,F,8002,18th Ave,,0,408,e2,,YYYYYYY,,,BK,,2007,,0,40,40-Fire Hydrant,,,
8638455094,B50FRX,NJ,PAS,01/20/2018,40,SUBN,ROVER,T,49130,79830,54070,88880088,79,79,79,355161,T301,I,1222P,,K,F,349,Herkimer St,,0,408,e2,,YYYYYYY,,,WHITE,,0,,5,C,40-Fire Hydrant,,,
8638357746,RGU5298,GA,PAS,01/20/2018,40,4DSD,TOYOT,T,25530,23230,23930,88880088,73,73,73,358147,T301,L,0720A,,K,F,665,Chauncey St,,0,408,e2,,YYYYYYY,,,BLUE,,0,,5,Q,40-Fire Hydrant,,,
8638357552,FDW2347,NY,PAS,01/20/2018,40,SUBN,SUZUK,T,53030,73110,50930,20190519,81,81,81,358147,T301,L,0537A,,K,F,909,Jefferson Ave,,0,408,e2,,YYYYYYY,,,GY,,2008,,0,Q,40-Fire Hydrant,,,
8638357503,FDZ5582,NY,PAS,01/20/2018,40,4DSD,NISSA,T,53030,85730,85330,20180818,79,79,79,358147,T301,L,0523A,,K,F,387,Jefferson Ave,,0,408,e2,,YYYYYYY,,,WHITE,,2006,,2,Q,40-Fire Hydrant,,,
8635106209,FRJ5729,NY,PAS,01/20/2018,40,4DSD,BMW,T,16290,17940,18040,20190712,102,102,102,361804,T402,S,0323P,,Q,O,88-29,78th St,,0,408,e2,,YYYYYYY,,,GY,,2007,,0,J,40-Fire Hydrant,,,
8635106155,QFI5496,GA,PAS,01/20/2018,40,PICK,FORD,T,19690,53790,60810,88880088,106,106,106,361804,T402,S,0236P,,Q,O,104-09,103rd St,,0,408,e2,,YYYYYYY,,,RED,,0,,0,J,40-Fire Hydrant,,,
8635106143,567632,NY,PAS,01/20/2018,40,SUBN,DODGE,T,21140,23200,58150,20180822,106,106,106,361804,T402,S,0213P,,Q,F,150-14,118th St,,0,408,e2,,YYYYYYY,,,BK,,2014,,0,J,40-Fire Hydrant,,,
8635852977,66701MJ,NY,COM,01/20/2018,40,VAN,FORD,T,38640,10790,38640,20181231,108,108,108,363496,T401,N,0747A,,Q,F,50-27,Celtic Ave,,0,408,e2,,YYYYYYY,,,WH,,2012,,0,W,40-Fire Hydrant,,,
8635852965,2763UW,NJ,PAS,01/20/2018,40,SUBN,CHEVR,T,9890,8440,8590,88880088,114,114,114,363496,T401,N,0736A,,Q,F,34-30,43rd St,,0,408,e2,,YYYYYYY,,,GREEN,,0,,0,W,40-Fire Hydrant,,,
