Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8615965067,HCB8391,NY,PAS,01/15/2018,70,SUBN,INFIN,T,33390,34010,23790,20171015,6,6,6,366469,T101,D,0507P,,NY,F,775,Washington St,,0,408,j3,,YYYYYYY,,,WH,,2015,,0,37,70A-Reg. Sticker Expired (NYS),,,
8613956269,HSB5869,NY,PAS,01/15/2018,70,SUBN,FORD,T,37780,0,0,20180109,67,67,67,358854,T302,H,0450P,,K,I,W,E 89th St,50ft N/of Ditmas Ave,0,408,j3,,YYYYYYY,,,BK,,2002,,0,28,70A-Reg. Sticker Expired (NYS),,,
8613956208,HBU4265,NY,PAS,01/15/2018,70,4DSD,NISSA,T,38080,13780,32930,20171206,67,67,67,358854,T302,H,0417P,,K,O,687,E 96th St,,0,408,j3,,YYYYYYY,,,BK,,2006,,0,28,70A-Reg. Sticker Expired (NYS),,,
8613956117,HAR9912,NY,PAS,01/15/2018,70,4DSD,AUDI,T,38080,28970,41030,20170915,67,67,67,358854,T302,H,0305P,,K,O,1120,E 96th St,,0,408,j3,,YYYYYYY,,,GY,,2005,,0,28,70A-Reg. Sticker Expired (NYS),,,
8613956075,HDU6608,NY,PAS,01/15/2018,70,4DSD,INFIN,T,38030,93130,26230,20180103,67,67,67,358854,T302,H,0249P,,K,F,494,E 95th St,,0,408,j3,,YYYYYYY,,,BR,,2015,,0,28,70A-Reg. Sticker Expired (NYS),,,
8613956002,HBX9126,NY,PAS,01/15/2018,70,PICK,DODGE,T,37930,93130,56230,20191130,67,67,67,358854,T302,H,0219P,,K,O,459,E 93rd St,,0,408,j3,,YYYYYYY,,,SILVE,,2004,,0,28,70B-Impropr Dsply of Reg (NYS),,,
8625315288,GJJ2259,NY,PAS,01/15/2018,70,SUBN,SUBAR,T,18910,10410,25390,20171108,23,23,23,358184,T103,P,0306P,,NY,O,15,E 97th St,,0,408,j3,,YYYYYYY,,,BK,,2016,,0,11,70A-Reg. Sticker Expired (NYS),,,
8625315227,GHU9101,NY,PAS,01/15/2018,70,SUBN,HYUND,T,18930,10410,25390,20170628,23,23,23,358184,T103,P,0140P,,NY,F,38,E 98th St,,0,408,j3,,YYYYYYY,,,GY,,2013,,0,11,70A-Reg. Sticker Expired (NYS),,,
8625315197,GKR1345,NY,PAS,01/15/2018,70,SUBN,BMW,T,18950,25390,27790,20171129,23,23,23,358184,T103,P,0122P,,NY,O,55,E 99th St,,0,408,j3,,YYYYYYY,,,BK,,2016,,0,11,70A-Reg. Sticker Expired (NYS),,,
8623361805,GKB1749,NY,PAS,01/15/2018,70,SUBN,PORSC,T,11710,35570,35590,20170829,24,24,24,357097,T103,J,0849A,,NY,F,620,Amsterdam Ave,,0,408,j3,,YYYYYYY,,,BL,,2017,,0,CC1,70A-Reg. Sticker Expired (NYS),,,
