Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8624413760,GWE6457,NY,PAS,01/15/2018,74,SUBN,LEXUS,T,18890,25390,27790,20190128,19,19,19,357090,T103,I,0945A,,NY,F,78,E 96th St,,0,408,j2,,YYYYYYY,,,GY,,2017,,0,02,74-Missing Display Plate,,,
8609103845,HUR3312,NY,PAS,01/15/2018,74,SUBN,CHEVR,T,52020,72920,48020,20190928,49,49,49,331666,T801,A,0225A,,BX,O,2401,Morgan Ave,,0,408,j2,,YYYYYYY,,,TN,,2004,,0,I,74-Missing Display Plate,,,
8610955412,HVN4477,NY,PAS,01/15/2018,74,SUBN,CHEVR,T,94630,88030,87130,20191226,75,75,75,346199,T301,L,0821A,,K,F,250,Wortman Ave,,0,408,j2,,YYYYYYY,,,TN,,2003,,0,A,74-Missing Display Plate,,,
8624322560,GUW1289,NY,PAS,01/15/2018,74,4DSD,NISSA,T,0,0,0,20181109,34,34,34,356491,T103,K,0735A,,NY,I,N,W 214th St,0ft E/of Broadway,0,408,j2,,YYYYYYY,,,BK,,2008,,0,H,74-Missing Display Plate,,,
8611056267,HEX7901,NY,PAS,01/15/2018,74,SUBN,FORD,T,83330,18950,38830,20180320,81,81,81,357114,T301,E,0143P,,K,F,7,Marcus Garvey Blvd,,0,408,j2,,YYYYYYY,,,BL,,1999,,0,Q,74-Missing Display Plate,,,
8610929176,HUV2574,NY,PAS,01/15/2018,74,4DSD,NISSA,T,65130,25930,73470,20190926,73,73,73,345162,T301,M,1031A,,K,O,189,Newport St,,0,408,j2,,YYYYYYY,,,BL,,2006,,0,A,74-Missing Display Plate,,,
8611804831,HRE3728,NY,PAS,01/15/2018,74,4DSD,TOYOT,T,0,40404,40404,20190404,90,90,90,364001,T301,N,1238P,,K,F,31,Leonard Street Lot,,0,408,j2,,YYYYYYY,,,GY,,2011,,0,16,74-Missing Display Plate,,,
8609971326,GTL5335,NY,PAS,01/15/2018,74,4DSD,BMW,T,80430,87330,86330,20181229,77,77,77,363529,T301,G,1230P,,K,F,262,St Marks Ave,,0,408,j2,,YYYYYYY,,,GY,,2013,,0,09,74-Missing Display Plate,,,
8604818108,HVS8952,NY,PAS,01/15/2018,74,SUBN,HONDA,T,18730,45590,19790,20181023,19,19,19,361307,T103,K,0846A,,NY,F,509,E 87th St,,0,408,j2,,YYYYYYY,,,GY,,2003,,0,04,74B-Covered Plate,,,
8606123110,HJV1959,NY,PAS,01/15/2018,74,SUBN,FORD,T,35720,20920,65820,20180824,43,43,43,361099,T201,N,0621A,,BX,O,1765,Gleason Ave,,0,408,j2,,YYYYYYY,,,GY,,2013,,0,D,74A-Improperly Displayed Plate,,,
8611110729,HVW7383,NY,PAS,01/15/2018,74,CONV,FORD,T,69230,54000,41930,20191214,79,79,79,364025,T301,O,0113P,,K,F,439-445,Park Ave,,0,408,j2,,YYYYYYY,,,RD,,2011,,0,C,74A-Improperly Displayed Plate,,,
8613077535,HTL2190,NY,PAS,01/15/2018,74,4DSD,NISSA,T,75970,0,0,20191116,69,69,69,355151,T302,N,0936A,,K,I,N,Seaview Ave,50ft E/of Rockaway P,0,408,j2,,YYYYYYY,,,WH,,2005,,0,U,74A-Improperly Displayed Plate,,,
