Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8626001423,KHM9976,PA,PAS,01/15/2018,16,4DSD,NS/OT,T,10210,18670,18690,20180088,19,19,19,358246,T103,N,0200P,,NY,F,1497,3rd Ave,,0,408,k2,,YYYYY,0700A,0700P,OTHER,,0,,0,18,16A-No Std (Com Veh) Non-COM,,,
8617462413,KMY8625,PA,PAS,01/15/2018,16,VAN,HONDA,T,34210,0,0,88880088,10,10,10,365842,T102,C,1124A,,NY,I,S,W 22nd St,20ft E/of 8th Ave,0,408,k2,,YYYYY,0800A,0600P,BLUE,,0,,0,99,16A-No Std (Com Veh) Non-COM,,,
8625402963,HRU7992,NY,PAS,01/15/2018,16,4DSD,HONDA,T,36250,24690,10610,20191101,28,28,28,363135,T103,Y,0900A,,NY,O,172,W 124th St,,0,408,k2,,YYYYY,0700A,0700P,GY,,2007,,0,01,16A-No Std (Com Veh) Non-COM,,,
8625402902,HVB5219,NY,PAS,01/15/2018,16,4DSD,BMW,T,36290,24690,10610,20190926,28,28,28,363135,T103,Y,0840A,,NY,O,125,W 126th St,,0,408,k2,,YYYYY,0700A,0700P,BL,,2002,,0,01,16A-No Std (Com Veh) Non-COM,,,
8625402896,GZZ3355,NY,PAS,01/15/2018,16,SUBN,KIA,T,36290,24690,10610,20190723,28,28,28,363135,T103,Y,0838A,,NY,O,125,W 126th St,,0,408,k2,,YYYYY,0700A,0700P,WH,,2017,,0,01,16A-No Std (Com Veh) Non-COM,,,
8625402872,GZC4524,NY,PAS,01/15/2018,16,SUBN,JEEP,T,36290,10410,24690,20190712,28,28,28,363135,T103,Y,0834A,,NY,F,69,W 126th St,,0,408,k2,,YYYYY,0700A,0700P,BL,,2014,,0,01,16A-No Std (Com Veh) Non-COM,,,
8625402860,JLA1322,PA,PAS,01/15/2018,16,4DSD,VOLKS,T,36290,10410,24690,20180088,28,28,28,363135,T103,Y,0830A,,NY,F,59,W 126th St,,0,408,k2,,YYYYY,0700A,0700P,SILVE,,0,,0,01,16A-No Std (Com Veh) Non-COM,,,
8610309861,HJH3969,NY,PAS,01/15/2018,16,4DSD,HONDA,T,76430,0,0,20180912,75,75,75,337785,T301,H,1115A,,K,I,E,Sheffield Ave,80ft S/of New Lots A,0,408,k2,,YYYYY,0800A,0600P,BK,,2008,,0,W,16A-No Std (Com Veh) Non-COM,,,
8610955497,HME5580,NY,PAS,01/15/2018,16,SUBN,HONDA,T,39230,30150,41030,20181121,75,75,75,346199,T301,L,0835A,,K,O,1040,Elton St,,0,408,k2,,YYYYY,0800A,0700P,BK,,2009,,0,A,16A-No Std (Com Veh) Non-COM,,,
8610955485,HNU1155,NY,PAS,01/15/2018,16,4DSD,HONDA,T,39230,30150,41030,20181204,75,75,75,346199,T301,L,0834A,,K,O,1040,Elton St,,0,408,k2,,YYYYY,0800A,0700P,BK,,2017,,0,A,16A-No Std (Com Veh) Non-COM,,,
8610955473,HBG4300,NY,PAS,01/15/2018,16,2DSD,HONDA,T,39230,30150,41030,20191229,75,75,75,346199,T301,L,0833A,,K,O,1020,Elton St,,0,408,k2,,YYYYY,0800A,0700P,BK,,2003,,0,A,16A-No Std (Com Veh) Non-COM,,,
8610309794,HJP4591,NY,PAS,01/15/2018,16,2DSD,MINI,T,19430,0,0,20181124,75,75,75,337785,T301,H,1009A,,K,I,W,Berriman St,70ft S/of Wortman Av,0,408,k2,,YYYYY,0700A,0600P,RD,,2006,,0,W,16A-No Std (Com Veh) Non-COM,,,
8610309782,GEH7441,NY,PAS,01/15/2018,16,SUBN,HONDA,T,0,0,0,20190125,75,75,75,337785,T301,H,1008A,,K,I,W,Berriman St,601ft S/of Wortman A,0,408,k2,,YYYYY,0700A,0600P,GY,,2012,,0,W,16A-No Std (Com Veh) Non-COM,,,
8625315069,GGT6886,NY,PAS,01/15/2018,16,SUBN,JEEP,T,19090,0,0,20190731,23,23,23,358184,T103,P,1241P,,NY,I,S,E 106th St,95ft E/of 5th Ave,0,408,k2,,YYYYY,0800A,0100P,RD,,2002,,0,11,16A-No Std (Com Veh) Non-COM,,,
8624322844,GFE9736,NY,PAS,01/15/2018,16,SUBN,SUBAR,T,18630,0,0,20190404,23,23,23,356491,T103,K,0352P,,NY,I,N,E 82nd St,15ft W/of 3rd Ave,0,408,k2,,YYYYY,0900A,0700P,GR,,2010,,0,02,16A-No Std (Com Veh) Non-COM,,,
8624322832,GJB6003,NY,PAS,01/15/2018,16,CONV,ME/BE,T,18630,0,0,20190729,23,23,23,356491,T103,K,0351P,,NY,I,N,E 82nd St,30ft W/of 3rd Ave,0,408,k2,,YYYYY,0900A,0700P,BK,,2016,,0,02,16A-No Std (Com Veh) Non-COM,,,
8624322649,HAS5838,NY,PAS,01/15/2018,16,SUBN,FORD,T,19090,10210,10110,20190916,23,23,23,356491,T103,K,1246P,,NY,O,234,E 106th St,,0,408,k2,,Y,0700A,0400P,GY,,2016,,0,02,16A-No Std (Com Veh) Non-COM,,,
8610309745,HSB1637,NY,PAS,01/15/2018,16,4DSD,BUICK,T,62030,94630,30150,20190807,75,75,75,337785,T301,H,0959A,,K,F,714,Montauk Ave,,0,408,k2,,YYYYYYY,0700A,0500P,WH,,1999,,0,W,16A-No Std (Com Veh) Non-COM,,,
8628457148,HGU8600,NY,PAS,01/15/2018,16,4DSD,CHEVR,T,13610,14710,29390,20180429,1,1,1,358235,T105,D,0749A,,NY,F,281,Broadway,,0,408,k2,,YYYYY,0700A,0700P,GY,,2015,,0,028,16A-No Std (Com Veh) Non-COM,,,
8628457136,HKB1689,NY,PAS,01/15/2018,16,4DSD,TOYOT,T,13610,14710,29390,20181109,1,1,1,358235,T105,D,0748A,,NY,F,277,Broadway,,0,408,k2,,YYYYY,0700A,0700P,GY,,1998,,0,028,16A-No Std (Com Veh) Non-COM,,,
8625914330,KHF0197,PA,PAS,01/15/2018,16,SUBN,TOYOT,T,11710,35730,35750,88880088,24,24,24,361037,T103,R,1254P,,NY,F,782,Amsterdam Ave,,0,408,k2,,YYYYY,0800A,0600P,GREY,,0,,0,49,16A-No Std (Com Veh) Non-COM,,,
8610250532,HWA6306,NY,PAS,01/15/2018,16,4DSD,BMW,T,42730,67030,88230,20191029,79,79,79,361785,T301,B,1225P,,K,O,1286,Fulton St,,0,408,k2,,Y,0800A,0700P,RD,,2015,,0,19,16A-No Std (Com Veh) Non-COM,,,
8610250428,HCF5227,NY,PAS,01/15/2018,16,SUBN,HONDA,T,58030,12930,67030,20191020,79,79,79,361785,T301,B,0932A,,K,O,21,Macon St,,0,408,k2,,YYYYY,0600A,1100A,BK,,2012,,0,19,16A-No Std (Com Veh) Non-COM,,,
8610680265,HTV9750,NY,PAS,01/15/2018,16,4DSD,HONDA,T,41330,89330,74830,20190924,79,79,79,362231,T301,I,0219P,,K,F,490,Flushing Ave,,0,408,k2,,Y,0800A,0400P,BL,,2017,,0,L,16A-No Std (Com Veh) Non-COM,,,
8611056280,HKM7075,NY,OMS,01/15/2018,16,2DSD,SMART,T,76130,44930,51530,20180930,90,90,90,357114,T301,E,0218P,,K,F,124,Seigel St,,0,408,k2,,Y,0800A,0400P,WH,,2016,,0,Q,16A-No Std (Com Veh) Non-COM,,,
8610928792,HFD7639,NY,PAS,01/15/2018,16,2DSD,FORD,T,68930,86030,75430,20180503,77,77,77,345162,T301,M,0842A,,K,O,1670,Pacific St,,0,408,k2,,YYYYY,0700A,1100A,BK,,1999,,0,A,16A-No Std (Com Veh) Non-COM,,,
8610928743,GAR7804,NY,PAS,01/15/2018,16,SUBN,HONDA,T,80430,67030,64830,20181108,77,77,77,345162,T301,M,0807A,,K,O,701,St Marks Ave,,0,408,k2,,YYYYY,0800A,0600P,BL,,2016,,0,A,16A-No Std (Com Veh) Non-COM,,,
8610928720,HUZ5384,NY,PAS,01/15/2018,16,4DSD,LEXUS,T,80430,26730,67047,20180216,77,77,77,345162,T301,M,0801A,,K,O,483,St Marks Ave,,0,408,k2,,Y,0700A,0600P,BLACK,,2018,,0,A,16A-No Std (Com Veh) Non-COM,,,
8610928718,HRL9681,NY,OMS,01/15/2018,16,4DSD,MINI,T,80430,26730,67047,20180930,77,77,77,345162,T301,M,0800A,,K,O,483,St Marks Ave,,0,408,k2,,Y,0700A,0600P,BL,,2016,,0,A,16A-No Std (Com Veh) Non-COM,,,
8610309423,HFP7727,NY,PAS,01/15/2018,16,4DSD,NISSA,T,56630,76430,70330,20180303,75,75,75,337785,T301,H,0717A,,K,F,602,Livonia Ave,,0,408,k2,,YYYYY,0700A,0300P,GY,,2004,,0,W,16A-No Std (Com Veh) Non-COM,,,
8610309411,HPW2998,NY,PAS,01/15/2018,16,4DSD,NISSA,T,56630,76430,70330,20181212,75,75,75,337785,T301,H,0717A,,K,F,602,Livonia Ave,,0,408,k2,,YYYYY,0700A,0300P,BK,,2002,,0,W,16A-No Std (Com Veh) Non-COM,,,
8610309393,HKZ4852,NY,PAS,01/15/2018,16,4DSD,TOYOT,T,56630,76430,70330,20190118,75,75,75,337785,T301,H,0714A,,K,F,602,Livonia Ave,,0,408,k2,,YYYYY,0700A,0300P,GY,,2002,,0,W,16A-No Std (Com Veh) Non-COM,,,
8611804820,HWT3745,NY,PAS,01/15/2018,16,SUBN,NISSA,T,62530,55430,58330,20180201,90,90,90,364001,T301,N,1228P,,K,O,29,Moore St,,0,408,k2,,YYYYY,0800A,0600P,GREY,,2018,,0,16,16A-No Std (Com Veh) Non-COM,,,
8609971363,GAR5662,NY,PAS,01/15/2018,16,4DSD,VOLVO,T,89730,45030,81430,20180916,77,77,77,363529,T301,G,0121P,,K,F,764,Washington Ave,,0,408,k2,,YYYYY,0900A,0400P,BK,,2001,,0,09,16A-No Std (Com Veh) Non-COM,,,
8611110924,GWK2155,NY,PAS,01/15/2018,16,4DSD,HONDA,T,66330,19530,18630,20190329,94,94,94,364025,T301,O,0332P,,K,F,154,N 7th St,,0,408,k2,,YYYYY,0700A,0700P,GY,,2004,,0,C,16A-No Std (Com Veh) Non-COM,,,
8611110833,KBX1362,PA,PAS,01/15/2018,16,SUBN,HONDA,T,23230,53970,50530,20170388,90,90,90,364025,T301,O,0202P,,K,F,385,Broadway,,0,408,k2,,YYYYY,0800A,0400P,SILVE,,0,,0,C,16A-No Std (Com Veh) Non-COM,,,
8610417840,HXM4579,NY,PAS,01/15/2018,16,SUBN,VOLVO,T,66830,0,0,20180212,90,90,90,358668,T301,L,1108A,,K,I,S,N 12th St,40ft E/of Wythe Ave,0,408,k2,,YYYYY,0600A,0400P,GREY,,2018,,0,SPCL,16A-No Std (Com Veh) Non-COM,,,
8610417621,GSY3327,NY,PAS,01/15/2018,16,2DSD,ME/BE,T,66330,95030,19530,20180917,94,94,94,358668,T301,L,0715A,,K,F,94,N 7th St,,0,408,k2,,YYYYY,0700A,0300P,BL,,0,,0,SPCL,16A-No Std (Com Veh) Non-COM,,,
8605172769,HCR2202,NY,PAS,01/15/2018,16,4DSD,ME/BE,T,8490,0,0,20191023,115,115,115,357787,T401,H,0835A,,Q,I,N,34th Rd,15ft W/of Junction B,0,408,k2,,Y,0700A,0700P,WH,,2015,,0,15-A,16A-No Std (Com Veh) Non-COM,,,
