Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8617903065,JMD8057,PA,PAS,01/15/2018,31,4DSD,CHEVR,T,34770,10810,10910,20170488,18,18,18,357711,T106,G,0812A,,NY,F,365,W 50th St,,0,408,l3,,Y,0700A,0700P,WHITE,,0,,0,B,31-No Stand (Com. Mtr. Zone),,,
8617902978,HWT9646,NY,PAS,01/15/2018,31,SUBN,HONDA,T,34550,10610,10810,20180213,14,14,14,357711,T106,G,0628A,,NY,F,260,W 39th St,,0,408,l3,,YYYYY,0600A,0700P,BLUE,,2015,,0,B,31-No Stand (Com. Mtr. Zone),,,
8617902966,HMR5361,NY,PAS,01/15/2018,31,SUBN,JEEP,T,34530,10510,13610,20181229,14,14,14,357711,T106,G,0621A,,NY,F,109,W 38th St,,0,408,l3,,YYYYY,0600A,0700P,BK,,2002,,0,B,31-No Stand (Com. Mtr. Zone),,,
8617902930,GDV2172,NY,PAS,01/15/2018,31,SUBN,ME/BE,T,34530,10810,10910,20181230,14,14,14,357711,T106,G,0606A,,NY,F,325,W 38th St,,0,408,l3,,YYYYY,0600A,0700P,WH,,2013,,0,B,31-No Stand (Com. Mtr. Zone),,,
8618553761,HNX5047,NY,PAS,01/15/2018,31,4DSD,MERCU,T,34190,0,0,20190419,13,13,13,364908,T102,E,0942A,,NY,I,S,W 21st St,40ft W/of 5th Ave,0,408,l3,,YYYYY,0800A,0600P,WH,,2007,,0,01,31-No Stand (Com. Mtr. Zone),,,
8626405716,GDN7829,NY,PAS,01/15/2018,31,SUBN,LEXUS,T,15710,35270,35290,20181223,20,20,20,356961,T103,P,1253P,,NY,O,330,Columbus Ave,,0,408,l3,,Y,0700A,0700P,BK,,2011,,0,44,31-No Stand (Com. Mtr. Zone),,,
8626405704,GDB3504,NY,PAS,01/15/2018,31,SUBN,NISSA,T,15710,35290,35310,20190106,20,20,20,356961,T103,P,1251P,,NY,F,353,Columbus Ave,,0,408,l3,,Y,0700A,0100P,TN,,2011,,0,44,31-No Stand (Com. Mtr. Zone),,,
8626001563,HSZ8333,NY,PAS,01/15/2018,31,SUBN,TOYOT,T,10110,18610,18630,20191119,19,19,19,358246,T103,N,0400P,,NY,O,1569,2nd Ave,,0,408,l3,,Y,0700A,0700P,DK/,,2010,,0,18,31-No Stand (Com. Mtr. Zone),,,
8620061069,HUC9531,NY,PAS,01/15/2018,31,SUBN,ME/BE,T,18070,25390,27790,20190730,18,18,18,362639,T106,L,0311P,,NY,F,65,E 54th St,,0,408,l3,,YYYYY,0700A,0600P,GY,,2017,,0,45,31-No Stand (Com. Mtr. Zone),,,
8620061008,HNF1909,NY,PAS,01/15/2018,31,SUBN,FORD,T,34870,10410,10510,20190112,18,18,18,362639,T106,L,0159P,,NY,O,20,W 55th St,,0,408,l3,,YYYYY,0700A,0600P,GY,,2010,,0,45,31-No Stand (Com. Mtr. Zone),,,
8620060995,HGL8696,NY,PAS,01/15/2018,31,4DSD,ACURA,T,34870,10410,10510,20180720,18,18,18,362639,T106,L,0157P,,NY,O,20,W 55th St,,0,408,l3,,YYYYY,0700A,0600P,WH,,2017,,0,45,31-No Stand (Com. Mtr. Zone),,,
8615706608,HFH3451,NY,PAS,01/15/2018,31,SUBN,PORSC,T,17190,32645,13610,20180508,6,6,6,366440,T101,G,0850A,,NY,F,29,E 10th St,,0,408,l3,,YYYYY,0830A,0600P,BL,,2017,,0,11,31-No Stand (Com. Mtr. Zone),,,
8615706463,HEK1537,NY,PAS,01/15/2018,31,SUBN,NISSA,T,17170,0,0,20180314,9,9,9,366440,T101,G,0809A,,NY,I,S,E 9th St,100ft W/of 4th Ave,0,408,l3,,YYYYY,0800A,0600P,GY,,2005,,0,11,31-No Stand (Com. Mtr. Zone),,,
8623361799,GKB1749,NY,PAS,01/15/2018,31,SUBN,PORSC,T,11710,35570,35590,20170829,24,24,24,357097,T103,J,0848A,,NY,F,620,Amsterdam Ave,,0,408,l3,,Y,0700A,0700P,BL,,2017,,0,CC1,31-No Stand (Com. Mtr. Zone),,,
8623361787,GTV8317,NY,PAS,01/15/2018,31,4DSD,NISSA,T,11710,35550,35570,20180923,24,24,24,357097,T103,J,0846A,,NY,F,601,Amsterdam Ave,,0,408,l3,,Y,0700A,0100P,BK,,2015,,0,CC1,31-No Stand (Com. Mtr. Zone),,,
8623361775,HNS9681,NY,PAS,01/15/2018,31,SUBN,MAZDA,T,11710,35550,35570,20190222,24,24,24,357097,T103,J,0844A,,NY,O,616,Amsterdam Ave,,0,408,l3,,Y,0700A,0100P,GY,,2016,,0,CC1,31-No Stand (Com. Mtr. Zone),,,
8623361763,HJD1203,NY,PAS,01/15/2018,31,SUBN,FORD,T,11710,35550,35570,20180731,24,24,24,357097,T103,J,0843A,,NY,O,618,Amsterdam Ave,,0,408,l3,,Y,0700A,0100P,GY,,2016,,0,CC1,31-No Stand (Com. Mtr. Zone),,,
