Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8562642216,HTT5446,NY,PAS,01/15/2018,27,SUBN,CADIL,T,60810,18590,18740,20190831,106,106,106,353158,T402,G,0236P,,Q,F,93-10,Rockaway Blvd,,0,408,d3,,YYYYYYY,,,WH,,2016,,0,37,27-No Parking (exc handicap),,,
8562642289,KBN3149,PA,PAS,01/15/2018,27,4DSD,TOYOT,T,60810,18490,18590,88880088,106,106,106,353158,T402,G,0342P,,Q,F,92-10,Rockaway Blvd,,0,408,d3,,YYYYYYY,,,SILVE,,0,,0,37,27-No Parking (exc handicap),,,
8562642265,HGU7052,NY,PAS,01/15/2018,27,SUBN,JEEP,T,60810,18740,40890,20180430,106,106,106,353158,T402,G,0303P,,Q,F,94-05,Rockaway Blvd,,0,408,d3,,YYYYYYY,,,BK,,2016,,0,37,27-No Parking (exc handicap),,,
8560040493,HJL2875,NY,PAS,01/15/2018,27,4DSD,HONDA,T,0,40404,40404,20180713,114,114,114,364844,T401,H,1227P,,Q,I,,Steinway Lot #1,,0,408,d3,,YYYYYYY,,,WH,,2017,,0,28,27-No Parking (exc handicap),,,
1436990828,HKP5281,NY,PAS,01/15/2018,27,SUBN,DODGE,P,86730,73145,32600,20190226,76,76,76,950398,0076,0000,1215P,1215P,K,,,480 VAN BRUNT ST,,0,408,C3,,BBBBBBB,ALL,ALL,BLK,0,2006,-,0,,,,,
1437123314,GWR4624,NY,PAS,01/15/2018,27,SDN,TOYOT,P,30630,17290,17295,20190331,60,60,60,927587,0060,0000,1020A,,K,F,2970,CROPSEY AVE,,0,408,F1,,BBBBBBB,ALL,ALL,GY,0,2009,-,0,,,,,
1340943610,HBA6731,99,PAS,01/15/2018,27,,,P,10810,34570,34590,20190901,14,14,0,47788,PABT,0000,1044A,0851P,NY,,,INSIDE 625 8TH AVE,,20180115,408,C,,BBBBBBB,ALL,ALL,GREY,0,2008,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8562642216,HTT5446,NY,PAS,01/15/2018,27,SUBN,CADIL,T,60810,18590,18740,20190831,106,106,106,353158,T402,G,0236P,,Q,F,93-10,Rockaway Blvd,,0,408,d3,,YYYYYYY,,,WH,,2016,,0,37,27-No Parking (exc handicap),,,
8562642289,KBN3149,PA,PAS,01/15/2018,27,4DSD,TOYOT,T,60810,18490,18590,88880088,106,106,106,353158,T402,G,0342P,,Q,F,92-10,Rockaway Blvd,,0,408,d3,,YYYYYYY,,,SILVE,,0,,0,37,27-No Parking (exc handicap),,,
8562642265,HGU7052,NY,PAS,01/15/2018,27,SUBN,JEEP,T,60810,18740,40890,20180430,106,106,106,353158,T402,G,0303P,,Q,F,94-05,Rockaway Blvd,,0,408,d3,,YYYYYYY,,,BK,,2016,,0,37,27-No Parking (exc handicap),,,
8560040493,HJL2875,NY,PAS,01/15/2018,27,4DSD,HONDA,T,0,40404,40404,20180713,114,114,114,364844,T401,H,1227P,,Q,I,,Steinway Lot #1,,0,408,d3,,YYYYYYY,,,WH,,2017,,0,28,27-No Parking (exc handicap),,,
1436990828,HKP5281,NY,PAS,01/15/2018,27,SUBN,DODGE,P,86730,73145,32600,20190226,76,76,76,950398,0076,0000,1215P,1215P,K,,,480 VAN BRUNT ST,,0,408,C3,,BBBBBBB,ALL,ALL,BLK,0,2006,-,0,,,,,
1437123314,GWR4624,NY,PAS,01/15/2018,27,SDN,TOYOT,P,30630,17290,17295,20190331,60,60,60,927587,0060,0000,1020A,,K,F,2970,CROPSEY AVE,,0,408,F1,,BBBBBBB,ALL,ALL,GY,0,2009,-,0,,,,,
1340943610,HBA6731,99,PAS,01/15/2018,27,,,P,10810,34570,34590,20190901,14,14,0,47788,PABT,0000,1044A,0851P,NY,,,INSIDE 625 8TH AVE,,20180115,408,C,,BBBBBBB,ALL,ALL,GREY,0,2008,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8562642216,HTT5446,NY,PAS,01/15/2018,27,SUBN,CADIL,T,60810,18590,18740,20190831,106,106,106,353158,T402,G,0236P,,Q,F,93-10,Rockaway Blvd,,0,408,d3,,YYYYYYY,,,WH,,2016,,0,37,27-No Parking (exc handicap),,,
8562642289,KBN3149,PA,PAS,01/15/2018,27,4DSD,TOYOT,T,60810,18490,18590,88880088,106,106,106,353158,T402,G,0342P,,Q,F,92-10,Rockaway Blvd,,0,408,d3,,YYYYYYY,,,SILVE,,0,,0,37,27-No Parking (exc handicap),,,
8562642265,HGU7052,NY,PAS,01/15/2018,27,SUBN,JEEP,T,60810,18740,40890,20180430,106,106,106,353158,T402,G,0303P,,Q,F,94-05,Rockaway Blvd,,0,408,d3,,YYYYYYY,,,BK,,2016,,0,37,27-No Parking (exc handicap),,,
8560040493,HJL2875,NY,PAS,01/15/2018,27,4DSD,HONDA,T,0,40404,40404,20180713,114,114,114,364844,T401,H,1227P,,Q,I,,Steinway Lot #1,,0,408,d3,,YYYYYYY,,,WH,,2017,,0,28,27-No Parking (exc handicap),,,
1436990828,HKP5281,NY,PAS,01/15/2018,27,SUBN,DODGE,P,86730,73145,32600,20190226,76,76,76,950398,0076,0000,1215P,1215P,K,,,480 VAN BRUNT ST,,0,408,C3,,BBBBBBB,ALL,ALL,BLK,0,2006,-,0,,,,,
1437123314,GWR4624,NY,PAS,01/15/2018,27,SDN,TOYOT,P,30630,17290,17295,20190331,60,60,60,927587,0060,0000,1020A,,K,F,2970,CROPSEY AVE,,0,408,F1,,BBBBBBB,ALL,ALL,GY,0,2009,-,0,,,,,
1340943610,HBA6731,99,PAS,01/15/2018,27,,,P,10810,34570,34590,20190901,14,14,0,47788,PABT,0000,1044A,0851P,NY,,,INSIDE 625 8TH AVE,,20180115,408,C,,BBBBBBB,ALL,ALL,GREY,0,2008,-,0,,,,,
