Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436259484,HXL1878,NY,PAS,02/02/2018,53,SUBN,AUDI,P,0,0,0,20180302,94,94,94,964138,0094,0000,1035A,,K,,,C/O NASSAU AVE,BEDFORD AVE,0,408,F6,,BBBBBBB,ALL,ALL,BLK,0,2018,-,0,,,,,
1436259472,101300,DE,PAS,02/02/2018,53,SDN,SUBAR,P,0,0,0,0,94,94,94,964138,0094,0000,1039A,,K,,,C/O NASSAU AVE,BEDFORD AVE,0,408,E2,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1436325249,DPU3689,NY,PAS,02/02/2018,53,SUBN,MERCU,P,23230,54000,0,20180511,90,90,90,928499,0090,0000,1035P,,K,F,,BROADWAY,KENT AVE,0,408,E2,,BBBBBBB,ALL,ALL,BL,0,1999,-,0,,,,,
8640001339,63796PC,NY,APP,02/02/2018,53,TRAC,FRUEH,T,28890,21390,21540,88880088,102,102,102,362618,T402,S,0446P,,Q,O,121-12,Atlantic Ave,,0,408,f6,,YYYYYYY,,,WHITE,,0,,0,J,53-Safety Zone,,,
8638402260,BOUSHIE,VA,PAS,02/02/2018,53,SUBN,CHEVR,T,14810,0,0,20181288,112,112,112,358646,T402,H,0926P,,Q,I,E,70th Rd,4ft N/of Austin St,0,408,f6,,YYYYYYY,,,WHITE,,0,,0,41,53-Safety Zone,,,
8638402119,DEP8689,NY,PAS,02/02/2018,53,4DSD,NISSA,T,14810,0,0,20190214,112,112,112,358646,T402,H,0739P,,Q,I,E,70th Rd,4ft N/of Austin St,0,408,f6,,YYYYYYY,,,GY,,2016,,0,41,53-Safety Zone,,,
8636401483,45947MD,NY,COM,02/02/2018,53,VAN,FORD,T,28490,0,0,20190430,1,1,1,365796,T105,E,0100P,,NY,I,W,Pearl St,5ft S/of Beaver St,0,408,f6,,YYYYYYY,,,WH,,2013,,0,048,53-Safety Zone,,,
8635457353,26684MA,NY,COM,02/02/2018,53,VAN,FRUEH,T,21790,14010,97440,20181031,1,1,1,365918,T105,N,0416P,,NY,F,487,Greenwich St,,0,408,f6,,YYYYYYY,,,WH,,2010,,0,R,53-Safety Zone,,,
8635457341,91324JY,NY,COM,02/02/2018,53,VAN,FRUEH,T,21790,14010,97440,20200131,1,1,1,365918,T105,N,0415P,,NY,F,481,Greenwich St,,0,408,f6,,YYYYYYY,,,WH,,2009,,0,R,53-Safety Zone,,,
8632168344,FDC7705,NY,PAS,02/02/2018,53,SUBN,HONDA,T,29290,35780,65490,20180727,109,109,109,352040,T401,K,0817A,,Q,F,138-60,Barclay Ave,,0,408,f6,,YYYYYYY,,,GY,,2011,,0,04,53-Safety Zone,,,
8632168320,25510TC,NY,TRC,02/02/2018,53,TRAC,PETER,T,29290,35780,65490,20190131,109,109,109,352040,T401,K,0807A,,Q,F,138-25,Barclay Ave,,0,408,f6,,YYYYYYY,,,WHITE,,2017,,0,04,53-Safety Zone,,,
8634014083,40655ME,NY,COM,02/02/2018,53,VAN,WORKH,T,10010,18770,18790,20191231,19,19,19,354164,T103,H,1100A,,NY,F,1721,1st Ave,,0,408,f6,,YYYYYYY,,,WH,,2004,,0,32,53-Safety Zone,,,
8634014060,94901JA,NY,COM,02/02/2018,53,VAN,INTER,T,10010,18790,18810,88880088,19,19,19,354164,T103,H,1056A,,NY,O,1742,1st Ave,,0,408,f6,,YYYYYYY,,,BROWN,,2001,,0,32,53-Safety Zone,,,
8634014034,XEPF11,NJ,PAS,02/02/2018,53,DELV,PETER,T,10010,18810,18820,20180088,19,19,19,354164,T103,H,1050A,,NY,O,1760,1st Ave,,0,408,f6,,YYYYYYY,,,BLACK,,0,,0,32,53-Safety Zone,,,
8634959156,YHA45Z,NJ,PAS,02/02/2018,53,4DSD,TOYOT,T,54050,40230,41730,88880088,63,63,63,349483,T302,D,1152A,,K,O,5350,Kings Hwy,,0,408,f6,,YYYYYYY,,,GREY,,0,,0,35,53-Safety Zone,,,
8634959144,FWY9614,NY,PAS,02/02/2018,53,SUBN,NISSA,T,54050,40230,41730,20180214,63,63,63,349483,T302,D,1149A,,K,O,5350,Kings Hwy,,0,408,f6,,YYYYYYY,,,BK,,2006,,0,35,53-Safety Zone,,,
8634565415,28595MH,NY,COM,02/02/2018,53,VAN,FRUEH,T,10110,0,0,88880088,23,23,23,361900,T103,J,0658P,,NY,I,E,2nd Ave,54ft S/of E 105th St,0,408,f6,,YYYYYYY,,,BROWN,,2016,,0,C,53-Safety Zone,,,
8629759290,619775,NY,PAS,02/02/2018,53,SUBN,TOYOT,T,7440,6240,6740,20190619,114,114,114,333007,T401,M,0606A,,Q,F,18-33,27th Ave,,0,408,f6,,YYYYYYY,,,BLUE,,2006,,0,E-AM,53-Safety Zone,,,
