Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8636062512,90926MJ,NY,COM,02/02/2018,8,UTIL,ISUZU,T,34470,10610,10810,20181130,14,14,14,363141,T106,M,0716A,0713A,NY,F,240,W 35th St,,0,408,p,,YYYYYYY,,,WH,,2001,,0,99,08-Engine Idling,,,
8634360775,84837KA,NY,COM,02/02/2018,8,FLAT,INTER,T,10610,34450,34470,88880088,14,14,14,350408,T106,M,0608P,0600P,NY,O,458,7th Ave,,0,408,p,,YYYYYYY,,,GREY,,0,,0,45,08-Engine Idling,,,
8619754737,51231MH,NY,COM,02/02/2018,8,VAN,HIN,T,0,0,0,20180930,10,10,10,364842,T102,I,0106P,0100P,NY,I,N,W 20th St,0ft E/of 11th Ave,0,408,p,,YYYYYYY,,,WH,,2016,,0,A,08-Engine Idling,,,
8619416121,39559ML,NY,COM,02/02/2018,8,DELV,KENWO,T,27800,0,0,20181031,13,13,13,364822,T102,A,0956A,0952A,NY,I,E,Park Ave South,10ft S/of E 28th St,20180202,408,p,,YYYYYYY,,,RD,,2013,,0,G,08-Engine Idling,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8636062512,90926MJ,NY,COM,02/02/2018,8,UTIL,ISUZU,T,34470,10610,10810,20181130,14,14,14,363141,T106,M,0716A,0713A,NY,F,240,W 35th St,,0,408,p,,YYYYYYY,,,WH,,2001,,0,99,08-Engine Idling,,,
8634360775,84837KA,NY,COM,02/02/2018,8,FLAT,INTER,T,10610,34450,34470,88880088,14,14,14,350408,T106,M,0608P,0600P,NY,O,458,7th Ave,,0,408,p,,YYYYYYY,,,GREY,,0,,0,45,08-Engine Idling,,,
8619754737,51231MH,NY,COM,02/02/2018,8,VAN,HIN,T,0,0,0,20180930,10,10,10,364842,T102,I,0106P,0100P,NY,I,N,W 20th St,0ft E/of 11th Ave,0,408,p,,YYYYYYY,,,WH,,2016,,0,A,08-Engine Idling,,,
8619416121,39559ML,NY,COM,02/02/2018,8,DELV,KENWO,T,27800,0,0,20181031,13,13,13,364822,T102,A,0956A,0952A,NY,I,E,Park Ave South,10ft S/of E 28th St,20180202,408,p,,YYYYYYY,,,RD,,2013,,0,G,08-Engine Idling,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8636062512,90926MJ,NY,COM,02/02/2018,8,UTIL,ISUZU,T,34470,10610,10810,20181130,14,14,14,363141,T106,M,0716A,0713A,NY,F,240,W 35th St,,0,408,p,,YYYYYYY,,,WH,,2001,,0,99,08-Engine Idling,,,
8634360775,84837KA,NY,COM,02/02/2018,8,FLAT,INTER,T,10610,34450,34470,88880088,14,14,14,350408,T106,M,0608P,0600P,NY,O,458,7th Ave,,0,408,p,,YYYYYYY,,,GREY,,0,,0,45,08-Engine Idling,,,
8619754737,51231MH,NY,COM,02/02/2018,8,VAN,HIN,T,0,0,0,20180930,10,10,10,364842,T102,I,0106P,0100P,NY,I,N,W 20th St,0ft E/of 11th Ave,0,408,p,,YYYYYYY,,,WH,,2016,,0,A,08-Engine Idling,,,
8619416121,39559ML,NY,COM,02/02/2018,8,DELV,KENWO,T,27800,0,0,20181031,13,13,13,364822,T102,A,0956A,0952A,NY,I,E,Park Ave South,10ft S/of E 28th St,20180202,408,p,,YYYYYYY,,,RD,,2013,,0,G,08-Engine Idling,,,
