Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437402471,UZU6480,VA,PAS,02/02/2018,20,SUBN,INFIN,X,26630,36480,36530,0,71,71,976,101306,0976,0000,0420P,,K,F,489,CLARKSON AVE,,0,408,D,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1434728821,30891JX,NY,COM,02/02/2018,20,VAN,INTER,P,25490,28790,29990,0,7,7,7,942005,0007,0000,1206P,,NY,F,160-170,MADISON ST,,0,408,F1,,YYYYYBB,0800A,0600P,BR,0,1997,-,0,,,,,
1434728596,44218MK,NY,COM,02/02/2018,20,VAN,FORD,P,0,0,0,0,7,7,7,929573,0007,0000,1055A,,,,,S/S RIVINGTON ST,E/O ALTORNEY ST,0,408,F1,,BBBBBBB,ALL,ALL,BRN,0,0,-,0,,,,,
1435112763,FMC2270,NY,PAS,02/02/2018,20,SUBN,JEEP,S,10010,17310,17330,20190502,13,13,839,111135,0839,0000,0716A,,NY,F,280,FIRST AVENUE,,0,408,D,,BBBBBBB,ALL,ALL,BR,0,0,-,0,,,,,
1435112751,FJB6637,NY,OMT,02/02/2018,20,SUBN,GMC,S,10010,17310,17330,20190323,13,13,839,111135,0839,0000,0711A,,NY,F,280,FIRST AVENUE,,0,408,D1,,BBBBBBB,ALL,ALL,WHITE,0,2017,-,0,,,,,
1426897911,97037JG,NY,COM,02/02/2018,20,VAN,INTER,P,13810,25090,27590,0,7,7,7,960276,0007,0000,0459P,,NY,O,254,BROOME ST,,0,408,F1,,YYYYYYY,ALL,ALL,BROWN,0,1995,-,0,,,,,
1429519095,XDFT10,NJ,PAS,02/02/2018,20,DELV,HIN,P,34750,10510,10610,0,24,24,420,935327,0420,0000,1037A,,NY,F,111,W 49 ST,,0,408,C,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1429519071,57328AN,NY,COM,02/02/2018,20,DELV,CHEVR,P,34650,10810,10910,20200131,17,17,420,935327,0420,0000,1027A,,NY,O,350,W 44 ST,,0,408,D,,YYYYYYB,0800A,0600P,WHITE,0,2016,-,0,,,,,
1429519060,57137JZ,NY,COM,02/02/2018,20,DELV,MERCU,P,34650,10810,10910,0,19,19,420,935327,0420,0000,1020A,,NY,F,351,W 44 ST,,0,408,D,,BYYYYBB,0800A,0600P,BROWN,0,1997,-,0,,,,,
1433754782,HLM6842,99,PAS,02/02/2018,20,SUBN,VOLVO,S,35130,14080,14130,0,66,66,0,697243,MN01,0000,1155A,,K,F,1042,EAST 8TH STREET,,0,408,D,,BBBYBBB,1130A,0100P,GREY,0,0,-,0,,,,,
