Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8636062664,6P53H,NY,OMT,02/02/2018,54,TAXI,TOYOT,T,34510,10610,10810,20180228,14,14,14,363141,T106,M,0937A,,NY,F,225,W 37th St,,0,408,c,,YYYYYYY,,,YW,,2014,,0,99,54-FHV Pickup/Discharge Pass,,,
8634360570,T675343C,NY,OMT,02/02/2018,54,SUBN,GMC,T,34470,13610,10610,20180531,14,14,14,350408,T106,M,1005A,,NY,F,147,W 35th St,,0,408,c,,YYYYYYY,,,BK,,2007,,0,45,54-FHV Pickup/Discharge Pass,,,
8636062883,T663488C,NY,OMT,02/02/2018,54,4DSD,TOYOT,T,0,0,0,88880088,14,14,14,363141,T106,M,1157A,,NY,I,W,8th Ave,0ft N/of W 39th St,0,408,c,,YYYYYYY,,,GREY,,2014,,0,99,54-FHV Pickup/Discharge Pass,,,
8621319445,T671296C,NY,OMT,02/02/2018,54,4DSD,TOYOT,T,34730,0,0,20180430,10,10,10,351969,MTTF,A,1030A,,NY,I,S,W 48th St,100ft E/of 12th Ave,0,408,c,,YYYYYYY,,,GR,,2014,,0,17,54-FHV Pickup/Discharge Pass,,,
8621319410,T661407C,NY,OMT,02/02/2018,54,SUBN,HONDA,T,34730,0,0,20181031,10,10,10,351969,MTTF,A,1018A,,NY,I,S,W 48th St,100ft W/of 12th Ave,0,408,c,,YYYYYYY,,,GY,,2012,,0,17,54-FHV Pickup/Discharge Pass,,,
8621319391,T710646C,NY,OMT,02/02/2018,54,SUBN,FORD,T,10610,34310,34330,20180831,10,10,10,351969,MTTF,A,0914A,,NY,F,305,7th Ave,,0,408,c,,YYYYYYY,,,BK,,2011,,0,17,54-FHV Pickup/Discharge Pass,,,
8621319366,T754596C,NY,OMT,02/02/2018,54,SUBN,NISSA,T,11010,34270,34290,20180930,10,10,10,351969,MTTF,A,0815A,,NY,F,259,10th Ave,,0,408,c,,YYYYYYY,,,BK,,2015,,0,17,54-FHV Pickup/Discharge Pass,,,
8621319354,T738763C,NY,OMT,02/02/2018,54,4DSD,TOYOT,T,11010,34270,34290,20180430,10,10,10,351969,MTTF,A,0810A,,NY,F,259,10th Ave,,0,408,c,,YYYYYYY,,,GY,,2015,,0,17,54-FHV Pickup/Discharge Pass,,,
8621319342,T677223C,NY,OMT,02/02/2018,54,SUBN,TOYOT,T,11010,34270,34290,20180630,10,10,10,351969,MTTF,A,0804A,,NY,F,259,10th Ave,,0,408,c,,YYYYYYY,,,BK,,2015,,0,17,54-FHV Pickup/Discharge Pass,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8636062664,6P53H,NY,OMT,02/02/2018,54,TAXI,TOYOT,T,34510,10610,10810,20180228,14,14,14,363141,T106,M,0937A,,NY,F,225,W 37th St,,0,408,c,,YYYYYYY,,,YW,,2014,,0,99,54-FHV Pickup/Discharge Pass,,,
8634360570,T675343C,NY,OMT,02/02/2018,54,SUBN,GMC,T,34470,13610,10610,20180531,14,14,14,350408,T106,M,1005A,,NY,F,147,W 35th St,,0,408,c,,YYYYYYY,,,BK,,2007,,0,45,54-FHV Pickup/Discharge Pass,,,
8636062883,T663488C,NY,OMT,02/02/2018,54,4DSD,TOYOT,T,0,0,0,88880088,14,14,14,363141,T106,M,1157A,,NY,I,W,8th Ave,0ft N/of W 39th St,0,408,c,,YYYYYYY,,,GREY,,2014,,0,99,54-FHV Pickup/Discharge Pass,,,
8621319445,T671296C,NY,OMT,02/02/2018,54,4DSD,TOYOT,T,34730,0,0,20180430,10,10,10,351969,MTTF,A,1030A,,NY,I,S,W 48th St,100ft E/of 12th Ave,0,408,c,,YYYYYYY,,,GR,,2014,,0,17,54-FHV Pickup/Discharge Pass,,,
8621319410,T661407C,NY,OMT,02/02/2018,54,SUBN,HONDA,T,34730,0,0,20181031,10,10,10,351969,MTTF,A,1018A,,NY,I,S,W 48th St,100ft W/of 12th Ave,0,408,c,,YYYYYYY,,,GY,,2012,,0,17,54-FHV Pickup/Discharge Pass,,,
8621319391,T710646C,NY,OMT,02/02/2018,54,SUBN,FORD,T,10610,34310,34330,20180831,10,10,10,351969,MTTF,A,0914A,,NY,F,305,7th Ave,,0,408,c,,YYYYYYY,,,BK,,2011,,0,17,54-FHV Pickup/Discharge Pass,,,
8621319366,T754596C,NY,OMT,02/02/2018,54,SUBN,NISSA,T,11010,34270,34290,20180930,10,10,10,351969,MTTF,A,0815A,,NY,F,259,10th Ave,,0,408,c,,YYYYYYY,,,BK,,2015,,0,17,54-FHV Pickup/Discharge Pass,,,
8621319354,T738763C,NY,OMT,02/02/2018,54,4DSD,TOYOT,T,11010,34270,34290,20180430,10,10,10,351969,MTTF,A,0810A,,NY,F,259,10th Ave,,0,408,c,,YYYYYYY,,,GY,,2015,,0,17,54-FHV Pickup/Discharge Pass,,,
8621319342,T677223C,NY,OMT,02/02/2018,54,SUBN,TOYOT,T,11010,34270,34290,20180630,10,10,10,351969,MTTF,A,0804A,,NY,F,259,10th Ave,,0,408,c,,YYYYYYY,,,BK,,2015,,0,17,54-FHV Pickup/Discharge Pass,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8636062664,6P53H,NY,OMT,02/02/2018,54,TAXI,TOYOT,T,34510,10610,10810,20180228,14,14,14,363141,T106,M,0937A,,NY,F,225,W 37th St,,0,408,c,,YYYYYYY,,,YW,,2014,,0,99,54-FHV Pickup/Discharge Pass,,,
8634360570,T675343C,NY,OMT,02/02/2018,54,SUBN,GMC,T,34470,13610,10610,20180531,14,14,14,350408,T106,M,1005A,,NY,F,147,W 35th St,,0,408,c,,YYYYYYY,,,BK,,2007,,0,45,54-FHV Pickup/Discharge Pass,,,
8636062883,T663488C,NY,OMT,02/02/2018,54,4DSD,TOYOT,T,0,0,0,88880088,14,14,14,363141,T106,M,1157A,,NY,I,W,8th Ave,0ft N/of W 39th St,0,408,c,,YYYYYYY,,,GREY,,2014,,0,99,54-FHV Pickup/Discharge Pass,,,
