Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8644901254,FDB6464,NY,PAS,02/02/2018,37,SUBN,CHEVR,T,16890,61090,50890,20180822,110,110,110,367376,T401,J,1237P,1210P,Q,F,40-31,82nd St,,0,408,h1,,Y,1000A,0700P,GY,,2013,412-2303,0,51-P,37-Expired Parking Meter,,,
8637350987,061485R,NJ,PAS,02/02/2018,37,4DSD,CHRYS,T,59430,45730,88530,88880088,61,61,61,356956,T302,G,1230P,1017A,K,F,2360,McDonald Ave,,20180202,408,h1,,Y,0800A,1000P,WHITE,,0,354-3070,0,33,37-Expired Parking Meter,,,
8637350975,EWC5958,NY,PAS,02/02/2018,37,SUBN,BMW,T,59430,45730,88530,20191130,61,61,61,356956,T302,G,1227P,1046A,K,F,2350,McDonald Ave,,0,408,h1,,Y,0800A,0700P,GY,,2015,354-3070,0,33,37-Expired Parking Meter,,,
8638852812,CPC5983,NY,PAS,02/02/2018,37,4DSD,HONDA,T,5780,43130,5080,20190803,68,68,68,367382,T302,I,0116P,0103P,K,F,169,7th Ave,,0,408,h1,,Y,0900A,0700P,GL,,0,317-9391,0,59,37-Expired Parking Meter,,,
8636303886,FMS3443,NY,PAS,02/02/2018,37,SUBN,HONDA,T,16190,0,0,20190623,112,112,112,355250,T402,A,1128A,1120A,Q,I,E,78th Ave,75ft N/of Kew Forest,0,408,h1,,Y,0830A,0700P,GY,,2006,404-3027,0,09,37-Expired Parking Meter,,,
8640101152,ELC3431,NY,PAS,02/02/2018,37,4DSD,MAZDA,T,0,40404,40404,20180730,108,108,108,365921,T401,K,1258P,1252P,Q,I,,Sunnyside Lot,,0,408,h1,,Y,0800A,1000P,GY,,2011,472-3012,0,38,37-Expired Parking Meter,,,
8640507983,EKX8942,NC,PAS,02/02/2018,37,SUBN,JEEP,T,39350,67530,35730,20180588,61,61,61,354144,T802,B,0943P,0827P,K,O,2007,Emmons Ave,,0,408,h1,,Y,0900A,1000P,BLUE,,0,334-3042,0,CC4,37-Expired Parking Meter,,,
8637802394,BUMBUM,NY,SRF,02/02/2018,37,4DSD,HYUND,T,10440,0,0,20190630,108,108,108,361275,T401,G,0233P,0224P,Q,I,N,47th Ave,45ft W/of 37th St,0,408,h1,,Y,0830A,0700P,WH,,2015,401-3115,0,48-P,37-Expired Parking Meter,,,
8639651670,FZK5297,NY,PAS,02/02/2018,37,SUBN,NISSA,T,36420,27150,32520,20180731,46,46,46,367342,T201,J,0158P,0151P,BX,F,2332,Grand Concourse,,0,408,h1,,Y,0800A,0700P,WH,,2011,201-3068,0,43,37-Expired Parking Meter,,,
8639201640,T728667C,NY,OMT,02/02/2018,37,4DSD,TOYOT,T,57390,8140,8240,20181231,114,114,114,367417,T401,E,0103P,1256P,Q,O,31-18,Newtown Ave,,0,408,h1,,Y,0800A,0700P,BK,,2017,423-3090,0,26-A,37-Expired Parking Meter,,,
