Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1426043170,BYH6325,NY,PAS,02/02/2018,71,P-U,CHEVR,P,73650,66630,66530,0,94,94,94,897444,0094,0000,1108A,,K,O,46,ROEBLING ST,,0,408,E2,,BBBBBBB,ALL,ALL,BLACK,0,2005,-,0,,,,,
1424714114,FZD5405,NY,PAS,02/02/2018,71,SDN,FORD,X,29687,20710,49876,20180530,122,122,968,1309,0968,0000,0515A,,R,O,28,GIFFORDS LANE,,0,408,B,,BBBBBBB,ALL,ALL,GRAY,0,2016,-,0,,,,,
8644901308,FWE9265,NY,PAS,02/02/2018,71,SUBN,TOYOT,T,15990,8590,8790,20180812,115,115,115,367376,T401,J,0245P,,Q,F,35-36,76th St,,0,408,j6,,YYYYYYY,,,GY,,2003,,0,51-P,71A-Insp Sticker Expired (NYS),,,
8643551910,T681456C,NY,OMT,02/02/2018,71,SUBN,FORD,T,15680,14780,14830,20180930,61,61,61,361904,T302,L,1210P,,K,O,2478,Batchelder St,,0,408,j6,,YYYYYYY,,,BK,,2012,,0,C,71A-Insp Sticker Expired (NYS),,,
1436091550,BLANKPLATE,99,999,02/02/2018,71,SDN,HONDA,P,37280,25710,27930,20140203,123,123,123,952673,0123,0000,1020A,,R,F,100,LUTEN AVE,,0,408,J6,,BBBBBBB,ALL,ALL,BK,0,2017,-,0,,,,,
1436091548,FPC7485,NY,PAS,02/02/2018,71,SDN,FORD,P,37280,25710,27930,20190824,123,123,123,952673,0123,0000,1010A,,R,F,100,LUTEN AVE,,0,408,D,,BBBBBBB,ALL,ALL,GY,0,2016,-,0,,,,,
8639860580,EFF1O5O,NY,SRF,02/02/2018,71,SUBN,FORD,T,60730,86430,85330,20180524,90,90,90,356501,T301,L,0732A,,K,O,210,Middleton St,,0,408,j6,,YYYYYYY,,,WHITE,,2011,,0,V,71A-Insp Sticker Expired (NYS),,,
8637351062,EUY8600,NY,PAS,02/02/2018,71,4DSD,TOYOT,T,14630,35330,50430,20190831,61,61,61,356956,T302,G,0151P,,K,F,1226,Avenue U,,0,408,j6,,YYYYYYY,,,BL/,,2015,,0,33,71A-Insp Sticker Expired (NYS),,,
8637351049,EKL7709,NY,PAS,02/02/2018,71,SUBN,TOYOT,T,50430,14580,14630,20180901,61,61,61,356956,T302,G,0142P,,K,O,2001,Homecrest Ave,,0,408,j6,,YYYYYYY,,,GY,,2008,,0,33,71A-Insp Sticker Expired (NYS),,,
8636703529,EXR5999,NY,PAS,02/02/2018,71,SUBN,HONDA,T,28590,18120,77150,20180308,47,47,47,363104,T201,A,1215P,,BX,O,674,E 232nd St,,0,408,j6,,YYYYYYY,,,BK,,2010,,0,18,71A-Insp Sticker Expired (NYS),,,
