Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436307703,VBN6273,VA,PAS,02/02/2018,17,SUBN,TOYOT,P,0,40404,40404,20180731,77,77,77,923452,0077,0000,0800P,,K,O,473,ST JOHNS AVE,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1434709978,FHR3687,NY,PAS,02/02/2018,17,SUBN,CHEVR,P,10510,13810,16510,20181207,1,1,1,963862,0001,0000,0934A,0934A,NY,F,131,6TH AVENUE,,0,408,K6,,BBBBBBB,ALL,ALL,BK,0,2015,-,0,,,,,
1426400858,C46JGW,NJ,PAS,02/02/2018,17,SDN,VOLVO,P,33970,23190,21790,20180131,6,6,6,928597,0006,0000,1120A,,NY,F,259,W 10 ST,,0,408,E2,,BBBBBBB,ALL,ALL,BK,0,2017,-,0,,,,,
1345464824,7HZ878,MA,999,02/02/2018,17,SUBN,FORD,X,14590,22995,45290,20190801,5,5,0,0,0MSC,0000,0130P,,NY,F,100,CENTRE STREET,,0,408,C4,,YYYYYBB,ALL,ALL,SILVE,0,0,-,0,,,,,
1345464794,61361MC,NY,999,02/02/2018,17,VAN,FORD,X,0,40404,40404,20181130,5,5,0,0,0MSC,0000,0740A,,NY,O,100,CENTRE,,0,408,C4,,BYYBYBB,ALL,ALL,WHITE,0,2013,-,0,,,,,
1345465646,31587MG,NY,COM,02/02/2018,17,VAN,FORD,C,12710,45290,32900,20180831,5,5,0,0,0MSC,0000,0820A,,NY,F,87,BAXTER ST,,0,408,C4,,YYYYYBB,ALL,ALL,WHITE,0,2013,-,0,,,,,
1345465658,HHK7890,NY,PAS,02/02/2018,17,SDN,HONDA,C,14590,22995,45290,20180627,5,5,0,0,0MSC,0000,0955A,,NY,O,100,CENTRE ST,,0,408,C4,,YYYYYBB,ALL,ALL,BLACK,0,2016,-,0,,,,,
1436338311,HGU4615,NY,PAS,02/02/2018,17,SDN,NISSA,P,65630,40030,25330,20180502,83,83,83,957180,0083,0000,0711A,,K,F,100,NOLL ST,,0,408,C4,,YYYYYBB,0700A,0400P,BLK,0,2016,-,0,,,,,
1436338220,JUCYGEM,SC,PAS,02/02/2018,17,SDN,VOLKS,P,65630,40030,25330,20180431,83,83,83,962899,0083,0000,0711A,,K,F,100,NOLL ST,,0,408,F2,,YYYYYBB,0700A,0400P,BLU,0,0,-,0,,,,,
8637001270,R408MN,FL,PAS,02/02/2018,17,4DSD,NISSA,T,9690,19740,20190,88880088,115,115,115,357763,T401,D,0947A,,Q,O,104-28,42nd Ave,,0,408,c4,,YYYYY,0800A,0400P,BLUE,,0,,0,16,17-No Stand (exc auth veh),,,
