Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634160816,P942763,IL,PAS,02/02/2018,10,TRAC,FRUEH,T,10010,13113,17290,88880088,13,13,13,357783,T102,I,0228P,,NY,O,240,1st Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,D,10-No Stopping,,,
8634160774,49960JG,NY,COM,02/02/2018,10,VAN,GMC,T,10010,13113,17290,88880088,13,13,13,357783,T102,I,0152P,,NY,F,253,1st Ave,,0,408,b,,YYYYYYY,,,BROWN,,1989,,0,D,10-No Stopping,,,
8634160580,26561PC,NY,IRP,02/02/2018,10,REFG,HIN,T,10910,34130,34150,20180331,10,10,10,357783,T102,I,1255P,,NY,F,136,9th Ave,,0,408,b,,YYYYYYY,,,WH,,2011,,0,D,10-No Stopping,,,
8636062640,20645JH,NY,COM,02/02/2018,10,DELV,INTER,T,10810,34490,34510,20181031,14,14,14,363141,T106,M,0931A,,NY,F,535,8th Ave,,0,408,b,,YYYYYYY,,,WH,,2004,,0,99,10-No Stopping,,,
8636062603,61853PC,NY,IRP,02/02/2018,10,DUMP,MACK,T,10810,34530,34550,20180430,14,14,14,363141,T106,M,0925A,,NY,F,585,8th Ave,,0,408,b,,YYYYYYY,,,GR,,2006,,0,99,10-No Stopping,,,
8634514298,18944TC,NY,TRC,02/02/2018,10,TRAC,KENWO,T,10810,34010,23790,20180228,6,6,6,362546,T105,C,0531P,,NY,F,21,8th Ave,,0,408,b,,YYYYYYY,,,WH,,2007,,0,061,10-No Stopping,,,
8635457419,83563ME,NY,COM,02/02/2018,10,VAN,FRUEH,T,13610,0,0,88880088,1,1,1,365918,T105,N,0635P,,NY,I,E,Broadway,15ft N/of Cedar St,0,408,b,,YYYYYYY,,,WHITE,,2006,,0,R,10-No Stopping,,,
8635422326,38980MD,NY,COM,02/02/2018,10,DELV,INTER,T,37290,61090,15640,20180731,110,110,110,357738,T401,C,1114A,,Q,F,73-20,Broadway,,0,408,b,,YYYYYYY,,,MR,,2014,,0,41,10-No Stopping,,,
8633364487,XEPF11,NJ,PAS,02/02/2018,10,DELV,PETER,T,10010,19270,19290,20181188,25,25,25,358573,T103,G,1226P,,NY,O,2270,1st Ave,,0,408,b,,YYYYYYY,,,BLACK,,0,,0,49,10-No Stopping,,,
8634565105,52979MD,NY,COM,02/02/2018,10,VAN,FRUEH,T,10110,0,0,88880088,19,19,19,361900,T103,J,1214P,,NY,I,E,2nd Ave,38ft N/of E 92nd St,0,408,b,,YYYYYYY,,,BROWN,,2014,,0,C,10-No Stopping,,,
8634565038,68096JZ,NY,COM,02/02/2018,10,DELV,HIN,T,10010,0,0,20180228,19,19,19,361900,T103,J,1123A,,NY,I,W,1st Ave,1ft S/of E 89th St,0,408,b,,YYYYYYY,,,WH,,2010,,0,C,10-No Stopping,,,
8634160841,55030ME,NY,COM,02/02/2018,10,DELV,MITSU,T,10010,17490,17510,20180630,13,13,13,357783,T102,I,0235P,,NY,F,433,1st Ave,,0,408,b,,YYYYYYY,,,WH,,2015,,0,D,10-No Stopping,,,
8633963504,AE05784,AZ,PAS,02/02/2018,10,DELV,FORD,T,13610,24990,16140,20180088,1,1,1,357338,T105,N,0900P,,NY,F,160,Broadway,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,005,10-No Stopping,,,
8633963437,C044079,CT,CMB,02/02/2018,10,SUBN,CHEVR,T,13610,32613,32390,20180088,1,1,1,357338,T105,N,0836P,,NY,F,120,Broadway,,0,408,b,,YYYYYYY,,,SILVE,,0,,0,005,10-No Stopping,,,
8628214537,36302MK,NY,COM,02/02/2018,10,DELV,ISUZU,T,13610,24990,16140,20190228,1,1,1,358525,T105,H,0351P,,NY,F,160,Broadway,,0,408,b,,YYYYYYY,,,WH,,2017,,0,037,10-No Stopping,,,
8627907020,3206DMB,NJ,PAS,02/02/2018,10,SUBN,BUICK,T,13610,24990,16140,88880088,5,5,5,347684,T105,J,1249P,,NY,F,160,Broadway,,0,408,b,,YYYYYYY,,,GREY,,0,,0,004,10-No Stopping,,,
8635803632,AN356U,NJ,PAS,02/02/2018,10,DELV,INTER,T,10110,17950,17970,88880088,17,17,17,346346,MTTF,F,0213P,,NY,F,904,2nd Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,10,10-No Stopping,,,
8628819848,OL7257J,NJ,PAS,02/02/2018,10,SUBN,CADIL,T,13610,24990,16140,88880088,1,1,1,349538,T105,H,1005A,,NY,F,160,Broadway,,0,408,b,,YYYYYYY,,,BLACK,,0,,0,024,10-No Stopping,,,
8628566405,36703MH,NY,COM,02/02/2018,10,VAN,ME/BE,T,13610,32910,28870,20191130,1,1,1,363555,T105,C,1212P,,NY,F,100,Broadway,,0,408,b,,YYYYYYY,,,WH,,2015,,0,076,10-No Stopping,,,
8628566340,41795JX,NY,COM,02/02/2018,10,VAN,FORD,T,13610,32910,28870,20191130,1,1,1,363555,T105,C,0924A,,NY,F,100,Broadway,,0,408,b,,YYYYYYY,,,WH,,2008,,0,076,10-No Stopping,,,
8628566338,30554KA,NY,COM,02/02/2018,10,UTIL,ISUZU,T,13610,20425,29440,20181231,1,1,1,363555,T105,C,0921A,,NY,O,71,Broadway,,0,408,b,,YYYYYYY,,,WH,,2010,,0,076,10-No Stopping,,,
8628566326,41737JX,NY,COM,02/02/2018,10,REFG,ISUZU,T,13610,20425,29440,20191231,1,1,1,363555,T105,C,0919A,,NY,O,61,Broadway,,0,408,b,,YYYYYYY,,,WH,,2013,,0,076,10-No Stopping,,,
8628122394,AS806U,NJ,PAS,02/02/2018,10,DELV,INTER,T,25630,45440,21350,88880088,1,1,1,357079,T105,J,0744A,,NY,O,75,Maiden Ln,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,002,10-No Stopping,,,
8628122382,98923MC,NY,COM,02/02/2018,10,VAN,DODGE,T,25630,45440,21350,88880088,1,1,1,357079,T105,J,0742A,,NY,O,83,Maiden Ln,,0,408,b,,YYYYYYY,,,WHITE,,2006,,0,002,10-No Stopping,,,
8627258983,26338JP,NY,COM,02/02/2018,10,VAN,CHEVR,T,11710,35370,35390,20190930,24,24,24,357735,T103,P,0123P,,NY,F,428,Amsterdam Ave,,0,408,b,,YYYYYYY,,,WH,,2003,,0,12,10-No Stopping,,,
8626963488,26738JV,NY,COM,02/02/2018,10,VAN,FORD,T,10110,18470,18490,88880088,19,19,19,365335,T103,Y,0118P,,NY,F,1422,2nd Ave,,0,408,b,,YYYYYYY,,,WHITE,,2010,,0,CC1,10-No Stopping,,,
8626963439,XDBD97,NJ,PAS,02/02/2018,10,DELV,HIN,T,10110,18470,18490,20180888,19,19,19,365335,T103,Y,1119A,,NY,F,1422,2nd Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,CC1,10-No Stopping,,,
8626963427,15953MC,NY,COM,02/02/2018,10,VAN,CHEVR,T,10110,18550,18570,88880088,19,19,19,365335,T103,Y,1101A,,NY,F,1500,2nd Ave,,0,408,b,,YYYYYYY,,,WHITE,,2011,,0,CC1,10-No Stopping,,,
8626963312,61789MJ,NY,COM,02/02/2018,10,VAN,FRUEH,T,10010,18820,18830,20181031,19,19,19,365335,T103,Y,1007A,,NY,O,1780,1st Ave,,0,408,b,,YYYYYYY,,,YW,,2011,,0,CC1,10-No Stopping,,,
8631064798,57416MH,NY,COM,02/02/2018,10,VAN,CHEVR,T,61090,59590,54580,20191130,109,109,109,356560,T401,G,0959A,,Q,F,135-50,Roosevelt Ave,,0,408,b,,YYYYYYY,,,WH,,2015,,0,01,10-No Stopping,,,
8627763057,60358JR,NY,COM,02/02/2018,10,VAN,INTER,T,10110,18750,18770,88880088,19,19,19,357724,T103,N,0408P,,NY,F,1702,2nd Ave,,0,408,b,,YYYYYYY,,,BROWN,,2005,,0,C,10-No Stopping,,,
8631013043,YGD63L,NJ,PAS,02/02/2018,10,SUBN,FORD,T,10790,0,0,88880088,108,108,108,365330,T401,V,0125P,,Q,I,S,50th Ave,40ft E/of Center Blv,0,408,b,,YYYYYYY,,,OTHER,,0,,0,T,10-No Stopping,,,
8630064420,47523MK,NY,COM,02/02/2018,10,VAN,DODGE,T,16890,8790,61090,20190531,115,115,115,357733,T401,A,0947A,,Q,F,37-02,82nd St,,0,408,b,,YYYYYYY,,,WH,,2017,,0,18,10-No Stopping,,,
8621924160,73623JZ,NY,COM,02/02/2018,10,VAN,MITSU,T,10110,17950,17970,20181031,17,17,17,358570,MTTF,C,1022A,,NY,F,906,2nd Ave,,0,408,b,,YYYYYYY,,,WH,,2008,,0,23,10-No Stopping,,,
8621924146,XAUX13,NJ,PAS,02/02/2018,10,DELV,HIN,T,10110,17950,17970,88880088,17,17,17,358570,MTTF,C,0952A,,NY,F,904,2nd Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,23,10-No Stopping,,,
8621924092,68217MG,NY,COM,02/02/2018,10,VAN,HIN,T,10010,18030,18050,20180228,17,17,17,358570,MTTF,C,0917A,,NY,F,959,1st Ave,,0,408,b,,YYYYYYY,,,BK,,2015,,0,23,10-No Stopping,,,
8621924018,32288MA,NY,COM,02/02/2018,10,DELV,INTER,T,10110,17950,17970,20180430,17,17,17,358570,MTTF,C,0753A,,NY,F,906,2nd Ave,,0,408,b,,YYYYYYY,,,WH,,2012,,0,23,10-No Stopping,,,
8628014834,62398PC,NY,IRP,02/02/2018,10,VAN,FRUEH,T,24990,21350,45440,20180228,1,1,1,363467,T105,J,0727A,,NY,O,10,Liberty St,,0,408,b,,YYYYYYY,,,MR,,2015,,0,018,10-No Stopping,,,
8622902468,63509PC,NY,IRP,02/02/2018,10,REFG,HIN,T,10110,18550,18570,20180331,19,19,19,361352,T103,HH,0715A,,NY,F,1500,2nd Ave,,0,408,b,,YYYYYYY,,,WH,,2015,,0,CC1,10-No Stopping,,,
8619754762,TK505MUB,IN,PAS,02/02/2018,10,VAN,FORD,T,10910,34210,34230,88880088,10,10,10,364842,T102,I,0123P,,NY,F,206,9th Ave,,0,408,b,,YYYYYYY,,,OTHER,,0,,0,A,10-No Stopping,,,
8624928126,84062MK,NY,COM,02/02/2018,10,VAN,FRUEH,T,11710,35270,35290,88880088,20,20,20,361305,T103,S,0242P,,NY,F,334,Amsterdam Ave,,0,408,b,,YYYYYYY,,,BROWN,,2018,,0,A,10-No Stopping,,,
8618209508,YARY029,OR,PAS,02/02/2018,10,DELV,INTER,T,10910,34530,34550,88880088,14,14,14,363948,T106,O,1113A,,NY,F,508,9th Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,32,10-No Stopping,,,
8618209430,76727MK,NY,COM,02/02/2018,10,DELV,KENWO,T,10810,34490,34510,20181031,14,14,14,363948,T106,O,1035A,,NY,F,535,8th Ave,,0,408,b,,YYYYYYY,,,RD,,2016,,0,32,10-No Stopping,,,
8622015634,39560ML,NY,COM,02/02/2018,10,DELV,KENWO,T,10010,19050,19070,20181031,23,23,23,348515,T103,B,1016A,,NY,F,2029,1st Ave,,0,408,b,,YYYYYYY,,,RD,,2013,,0,D,10-No Stopping,,,
8618556075,60320JR,NY,COM,02/02/2018,10,VAN,INTER,T,10110,17510,17530,88880088,13,13,13,364908,T102,E,1130A,,NY,F,470,2nd Ave,,0,408,b,,YYYYYYY,,,BROWN,,2005,,0,10,10-No Stopping,,,
8615709713,85881MD,NY,COM,02/02/2018,10,VAN,FRUEH,T,33970,10710,33910,88880088,6,6,6,366440,T101,G,1104A,,NY,F,183,W 10th St,,0,408,b,,YYYYYYY,,,BROWN,,2014,,0,31,10-No Stopping,,,
8616607882,39571ML,NY,COM,02/02/2018,10,DELV,KENWO,T,10410,17350,17370,20181031,13,13,13,361135,T102,H,0924A,,NY,F,111,5th Ave,,0,408,b,,YYYYYYY,,,RD,,2013,,0,27,10-No Stopping,,,
8619856947,90551MK,NY,COM,02/02/2018,10,VAN,INTER,T,13610,34910,34930,20180930,18,18,18,363065,T106,O,1159A,,NY,F,1790,Broadway,,0,408,b,,YYYYYYY,,,WHITE,,2018,,0,44,10-No Stopping,,,
8615709579,43087PC,NY,IRP,02/02/2018,10,REFG,HIN,T,10010,17190,17210,20180331,9,9,9,366440,T101,G,0915A,,NY,F,171,1st Ave,,0,408,b,,YYYYYYY,,,WH,,2011,,0,31,10-No Stopping,,,
8616390285,63184JM,NY,COM,02/02/2018,10,DELV,GMC,T,10510,34030,34050,88880088,6,6,6,362626,T101,D,1250P,,NY,F,517,6th Ave,,0,408,b,,YYYYYYY,,,BROWN,,1986,,0,44,10-No Stopping,,,
8616309860,19428JR,NY,COM,02/02/2018,10,VAN,UTILI,T,10110,17250,17270,20180630,9,9,9,363572,T101,A,1102A,,NY,F,223,2nd Ave,,0,408,b,,YYYYYYY,,,WH,,0,,0,20,10-No Stopping,,,
8616309755,17741MD,NY,COM,02/02/2018,10,DELV,PETER,T,10010,17230,17250,20180228,9,9,9,363572,T101,A,0835A,,NY,F,209,1st Ave,,0,408,b,,YYYYYYY,,,WH,,2013,,0,20,10-No Stopping,,,
8618365233,17747TT,NY,TOW,02/02/2018,10,TOW,HIN,T,10810,34690,34710,20190131,18,18,18,363515,T106,J,0100P,,NY,O,764,8th Ave,,0,408,b,,YYYYYYY,,,WH,,2016,,0,33,10-No Stopping,,,
8618365210,2208624,IN,PAS,02/02/2018,10,TRAC,STERL,T,10810,34650,34670,88880088,14,14,14,363515,T106,J,1249P,,NY,F,707,8th Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,33,10-No Stopping,,,
8615570413,17742MD,NY,COM,02/02/2018,10,DELV,PETER,T,29890,20640,20090,20180228,5,5,5,353469,T101,M,0739A,,NY,F,46,Rivington St,,0,408,b,,YYYYYYY,,,WH,,2013,,0,A,10-No Stopping,,,
8618605712,47832MD,NY,COM,02/02/2018,10,DELV,PETER,T,10510,34290,34310,20180430,14,14,14,364923,T102,B,1101A,,NY,F,777,6th Ave,,0,408,b,,YYYYYYY,,,WHITE,,2013,,0,99,10-No Stopping,,,
8619104925,70946MH,NY,COM,02/02/2018,10,VAN,FORD,T,10910,34690,34710,20180531,18,18,18,361899,T106,I,0131P,,NY,F,666,9th Ave,,0,408,b,,YYYYYYY,,,WH,,2016,,0,34,10-No Stopping,,,
8617907046,2165308,IN,PAS,02/02/2018,10,TRAC,STERL,T,10910,34570,97880,88880088,14,14,14,357711,T106,G,1119A,,NY,O,547,9th Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,30,10-No Stopping,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634160816,P942763,IL,PAS,02/02/2018,10,TRAC,FRUEH,T,10010,13113,17290,88880088,13,13,13,357783,T102,I,0228P,,NY,O,240,1st Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,D,10-No Stopping,,,
8634160774,49960JG,NY,COM,02/02/2018,10,VAN,GMC,T,10010,13113,17290,88880088,13,13,13,357783,T102,I,0152P,,NY,F,253,1st Ave,,0,408,b,,YYYYYYY,,,BROWN,,1989,,0,D,10-No Stopping,,,
8634160580,26561PC,NY,IRP,02/02/2018,10,REFG,HIN,T,10910,34130,34150,20180331,10,10,10,357783,T102,I,1255P,,NY,F,136,9th Ave,,0,408,b,,YYYYYYY,,,WH,,2011,,0,D,10-No Stopping,,,
8636062640,20645JH,NY,COM,02/02/2018,10,DELV,INTER,T,10810,34490,34510,20181031,14,14,14,363141,T106,M,0931A,,NY,F,535,8th Ave,,0,408,b,,YYYYYYY,,,WH,,2004,,0,99,10-No Stopping,,,
8636062603,61853PC,NY,IRP,02/02/2018,10,DUMP,MACK,T,10810,34530,34550,20180430,14,14,14,363141,T106,M,0925A,,NY,F,585,8th Ave,,0,408,b,,YYYYYYY,,,GR,,2006,,0,99,10-No Stopping,,,
8634514298,18944TC,NY,TRC,02/02/2018,10,TRAC,KENWO,T,10810,34010,23790,20180228,6,6,6,362546,T105,C,0531P,,NY,F,21,8th Ave,,0,408,b,,YYYYYYY,,,WH,,2007,,0,061,10-No Stopping,,,
8635457419,83563ME,NY,COM,02/02/2018,10,VAN,FRUEH,T,13610,0,0,88880088,1,1,1,365918,T105,N,0635P,,NY,I,E,Broadway,15ft N/of Cedar St,0,408,b,,YYYYYYY,,,WHITE,,2006,,0,R,10-No Stopping,,,
8635422326,38980MD,NY,COM,02/02/2018,10,DELV,INTER,T,37290,61090,15640,20180731,110,110,110,357738,T401,C,1114A,,Q,F,73-20,Broadway,,0,408,b,,YYYYYYY,,,MR,,2014,,0,41,10-No Stopping,,,
8633364487,XEPF11,NJ,PAS,02/02/2018,10,DELV,PETER,T,10010,19270,19290,20181188,25,25,25,358573,T103,G,1226P,,NY,O,2270,1st Ave,,0,408,b,,YYYYYYY,,,BLACK,,0,,0,49,10-No Stopping,,,
