Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8639854660,HSK3945,NY,PAS,01/20/2018,68,SUBN,GMC,T,77530,41330,69230,88880088,79,79,79,356501,T301,L,0502A,,K,F,27,Skillman St,,0,408,a1,,YYYYYYY,,,BLACK,,0,,0,V,68-Not Pkg. Comp. w Psted Sign,,,
8639854592,HVU2291,NY,PAS,01/20/2018,68,SUBN,HONDA,T,77530,63030,93230,20191130,79,79,79,356501,T301,L,0445A,,K,O,152,Skillman St,,0,408,a1,,YYYYYYY,,,GREY,,2018,,0,V,68-Not Pkg. Comp. w Psted Sign,,,
8633917245,HBE3789,NY,PAS,01/20/2018,68,SUBN,ME/BE,T,0,0,0,20191201,50,50,50,358632,T201,O,0642A,,BX,I,E,W 230th St,10ft N/of Fairfield,0,408,a1,,YYYYYYY,,,LT/,,2004,,0,C,68-Not Pkg. Comp. w Psted Sign,,,
8606253297,GZG7434,NY,PAS,01/20/2018,68,SUBN,HONDA,T,76960,12720,45250,20190812,45,45,45,363937,T201,I,0346P,,BX,F,25,Westchester Sq,,0,408,a1,,YYYYYYY,,,GY,,2002,,0,10,68-Not Pkg. Comp. w Psted Sign,,,
8604867120,HME9897,NY,PAS,01/20/2018,68,SUBN,JEEP,T,0,40404,40404,20181127,108,108,108,365854,T401,F,1238P,,Q,I,,Sunnyside Lot,,0,408,a1,,YYYYYYY,,,RD,,2016,,0,36,68-Not Pkg. Comp. w Psted Sign,,,
8604867041,HKT4698,NY,PAS,01/20/2018,68,4DSD,VOLKS,T,0,40404,40404,20181129,108,108,108,365854,T401,F,1147A,,Q,I,,Sunnyside Lot,,0,408,a1,,YYYYYYY,,,GY,,2015,,0,36,68-Not Pkg. Comp. w Psted Sign,,,
8591543841,HVJ1382,NY,PAS,01/20/2018,68,SUBN,JEEP,T,39350,18630,35980,20190825,61,61,61,345428,T802,B,0828P,,K,O,2505,Emmons Ave,,0,408,a1,,YYYYYYY,,,BK,,2017,,0,A,68-Not Pkg. Comp. w Psted Sign,,,
8585780060,KHP9199,PA,PAS,01/20/2018,68,SUBN,FORD,T,81030,94730,80630,88880088,83,83,83,365800,T301,E,0115P,,K,O,374,Stanhope St,,0,408,a1,,YYYYYYY,,,WHITE,,0,,0,11,68-Not Pkg. Comp. w Psted Sign,,,
8592186109,KPG9315,PA,PAS,01/20/2018,68,SUBN,GMC,T,49130,12130,86030,88880088,79,79,79,357082,T301,I,0946A,,K,O,465,Herkimer St,,0,408,a1,,YYYYYYY,,,GREY,,0,,0,A,68-Not Pkg. Comp. w Psted Sign,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
