Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8486097757,FHJ5550,NY,PAS,01/20/2018,50,SUBN,TOYOT,T,0,0,0,20190206,18,18,18,346166,T106,F,1037A,,NY,I,N,W 50th St,0ft E/of Rockefeller,0,408,e5,,YYYYYYY,,,GY,,2007,,0,06,50-Crosswalk,,,
8520494158,T740731C,NY,OMT,01/20/2018,50,SUBN,ACURA,T,0,0,0,20180731,33,33,33,363490,T800,C2,0942P,,NY,I,S,W 180th St,0ft W/of Audubon Ave,0,408,e5,,YYYYYYY,,,BK,,2017,,0,C,50-Crosswalk,,,
8520494067,1CP982,MA,PAS,01/20/2018,50,4DSD,HONDA,T,0,0,0,20180088,28,28,28,363490,T800,C2,0834P,,NY,I,E,Fort Washington Ave,0ft S/of W 164th St,0,408,e5,,YYYYYYY,,,BROWN,,0,,0,C,50-Crosswalk,,,
8520494018,EZ8050,DC,PAS,01/20/2018,50,SUBN,CHEVR,T,0,0,0,20180088,28,28,28,363490,T800,C2,0805P,,NY,I,W,Adam Clayton Powell,0ft N/of W 149th St,0,408,e5,,YYYYYYY,,,BLACK,,0,,0,C,50-Crosswalk,,,
8477638871,EBW9303,NY,PAS,01/20/2018,50,4DSD,HONDA,T,0,0,0,20190814,13,13,13,365852,T102,E,0335P,,NY,I,S,E 21st St,0ft W/of Broadway,0,408,e5,,YYYYYYY,,,BL,,2015,,0,09,50-Crosswalk,,,
1434429635,T715406C,NY,PAS,01/20/2018,50,SDN,TOYOT,P,18240,8790,0,20180831,115,115,115,962679,0115,0000,0920P,,Q,F,,90 ST,37 AVE,0,408,F7,,BBBBBBB,ALL,ALL,RED,0,2007,-,0,,,,,
1437065806,EBB6167,NY,PAS,01/20/2018,50,SDN,CHEVR,P,0,0,0,20190829,70,70,70,927507,0070,0000,1141A,,K,,,N/E C/O E 19ST AVE,AVE K,0,408,E5,,BBBBBBB,ALL,ALL,BK,0,2012,-,0,,,,,
1437065790,UMT8588,NY,PAS,01/20/2018,50,SUBN,BMW,P,0,0,0,20180220,70,70,70,927507,0070,0000,0941A,,K,,,S/E C/O AVE O,E 22 ST,0,408,E5,,BBBBBBB,ALL,ALL,BK,0,2009,-,0,,,,,
1437065594,EFX3128,NY,PAS,01/20/2018,50,SDN,TOYOT,P,0,0,0,20180316,70,70,70,963771,0070,0000,0715A,,K,,,C/O CORTELYOU RD,S/O MARLBOROUG,0,408,E5,,BBBBBBB,ALL,ALL,GRAY,0,2005,-,0,,,,,
1436671693,297ISK,ON,PAS,01/20/2018,50,SDN,ACURA,P,0,0,0,0,112,112,112,939142,0112,0000,0736A,,Q,,,N/W/S/O 67 ROAD,N/O BOOTH ST,0,408,C,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
1437026904,ETP8000,NY,PAS,01/20/2018,50,SDN,MINI,P,5680,5530,5630,20190818,78,78,78,942610,0078,0000,0704A,,,F,340,6TH AVE,,0,408,C3,,BBBBBBB,ALL,ALL,W,0,0,-,0,,,,,
8503995542,V11HBR,NJ,PAS,01/20/2018,50,4DSD,INFIN,T,0,0,0,88880088,1,1,1,367381,T105,D,1252P,,NY,I,N,Park Pl,0ft E/of W Broadway,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,053,50-Crosswalk,,,
1435282048,AL24805,CT,PAS,01/20/2018,50,SDN,ME/BE,P,40930,19230,5680,0,78,78,78,964095,0078,0000,1122P,,K,F,242,FLATBUSH AVENUE,,0,408,C3,,BBBBBBB,ALL,ALL,GR,0,0,-,0,,,,,
1436732451,DVN8803,NY,PAS,01/20/2018,50,SUBN,TOYOT,P,39595,53240,5240,20190311,109,109,109,961505,0109,0000,0835A,,Q,F,5-27,COLLEGE PT BLVD,,0,408,F7,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1420647118,AF82349,CT,PAS,01/20/2018,50,SUBN,JEEP,P,0,0,0,20190518,115,115,115,963283,0115,0000,0610P,,Q,,,C/O 90 ST,37 AVE,0,408,F2,,BBBBBBB,ALL,ALL,WHITE,0,2008,-,0,,,,,
8639251290,GSC6061,NY,PAS,01/20/2018,50,SUBN,ROVER,T,0,0,0,20180702,5,5,5,367398,T101,F,0215P,,NY,I,S,Broome St,0ft W/of Crosby St,0,408,e5,,YYYYYYY,,,GY,,2016,,0,70,50-Crosswalk,,,
8639251289,GSC6061,NY,PAS,01/20/2018,50,SUBN,ROVER,T,13810,40404,40404,20180702,5,5,5,367398,T101,F,0213P,,NY,F,,Broome St,,0,408,e5,,YYYYYYY,,,GY,,2016,,0,70,50-Crosswalk,,,
8636554603,HSJ4389,NY,PAS,01/20/2018,50,CONV,TOYOT,T,0,0,0,20190626,9,9,9,351280,T105,M,1228P,,NY,I,W,Avenue D,0ft S/of E 13th St,0,408,e5,,YYYYYYY,,,GY,,2002,,0,001,50-Crosswalk,,,
8636554561,GUV1764,NY,PAS,01/20/2018,50,4DSD,BMW,T,0,0,0,20181230,6,6,6,351280,T105,M,1203P,,NY,I,S,W 12th St,0ft E/of 7th Ave,0,408,e5,,YYYYYYY,,,BL,,2007,,0,001,50-Crosswalk,,,
8635260296,GRZ9845,NY,PAS,01/20/2018,50,4DSD,NISSA,T,0,0,0,20180917,47,47,47,365816,T201,C,0734A,,BX,I,E,Kingsland Ave,0ft S/of Givan Ave,0,408,e5,,YYYYYYY,,,WH,,2010,,0,47,50-Crosswalk,,,
8496186994,24TP14,NY,MOT,01/20/2018,50,MCY,VESPA,T,0,0,0,20180430,13,13,13,365817,T102,L,0130P,,NY,I,N,W 21st St,0ft E/of 8th Ave,0,408,e5,,YYYYYYY,,,BLUE,,0,,0,01,50-Crosswalk,,,
8634873018,HTD4421,NY,PAS,01/20/2018,50,4DSD,INFIN,T,0,0,0,20190824,73,73,73,351966,T301,L,0709A,,K,I,E,Rockaway Ave,0ft N/of Blake Ave,0,408,e5,,YYYYYYY,,,BK,,2008,,0,M,50-Crosswalk,,,
8634872981,KHP7340,PA,PAS,01/20/2018,50,SUBN,NISSA,T,0,0,0,20180088,73,73,73,351966,T301,L,0650A,,K,I,E,Legion St,0ft N/of Dumont Ave,0,408,e5,,YYYYYYY,,,GREY,,0,,0,M,50-Crosswalk,,,
8634872890,HTA3955,NY,PAS,01/20/2018,50,SUBN,FORD,T,0,0,0,20190604,73,73,73,351966,T301,L,0613A,,K,I,E,Ralph Ave,0ft S/of Eastern Pky,0,408,e5,,YYYYYYY,,,BK,,2017,,0,M,50-Crosswalk,,,
8634872658,HSZ5106,NY,PAS,01/20/2018,50,SUBN,FORD,T,0,0,0,20190905,77,77,77,351966,T301,L,0517A,,K,I,S,Park Pl,0ft E/of Buffalo Ave,0,408,e5,,YYYYYYY,,,GY,,2007,,0,M,50-Crosswalk,,,
8634872622,J38JEE,NJ,PAS,01/20/2018,50,4DSD,NISSA,T,0,0,0,88880088,77,77,77,351966,T301,L,0509A,,K,I,S,Park Pl,0ft E/of Utica Ave,0,408,e5,,YYYYYYY,,,BLACK,,0,,0,M,50-Crosswalk,,,
8636357640,HCV9623,NY,PAS,01/20/2018,50,SUBN,JEEP,T,0,0,0,20171117,90,90,90,347663,T301,M,0721A,,K,I,S,Ainslie St,0ft E/of Graham Ave,0,408,e5,,YYYYYYY,,,BK,,2016,,0,T,50-Crosswalk,,,
1422842769,T759045C,NY,OMT,01/20/2018,50,SDN,HYUND,P,0,0,0,20181130,115,115,115,961375,0115,0000,0600A,,Q,O,,S/E/C/O NORTHERN BLV,74 ST,0,408,F2,,BBBBBBB,ALL,ALL,GRAY,0,2017,-,0,,,,,
8635652368,M32HUW,NJ,PAS,01/20/2018,50,PICK,FORD,T,0,0,0,88880088,46,46,46,340075,T201,N,0900A,,BX,I,N,W 176th St,000ft E/of Popham Av,0,408,e5,,YYYYYYY,,,BLACK,,0,,0,N,50-Crosswalk,,,
8635652216,HWA8922,NY,PAS,01/20/2018,50,4DSD,HYUND,T,0,0,0,20180213,46,46,46,340075,T201,N,0616A,,BX,I,W,Sedgwick Ave,000ft N/of W Tremont,0,408,e5,,YYYYYYY,,,GREY,,2017,,0,N,50-Crosswalk,,,
8629563758,HJZ3232,NY,PAS,01/20/2018,50,SUBN,JEEP,T,0,0,0,20180724,110,110,110,364871,T401,L,0835A,,Q,I,E,90th St,0ft S/of 54th Ave,0,408,e5,,YYYYYYY,,,GY,,2014,,0,L,50-Crosswalk,,,
8630060852,GEA5472,NY,PAS,01/20/2018,50,SUBN,ACURA,T,0,0,0,20190114,115,115,115,357733,T401,A,1217P,,Q,I,S,Roosevelt Ave,0ft W/of 79th St,0,408,e5,,YYYYYYY,,,RD,,2016,,0,23,50-Crosswalk,,,
8630060797,HHY6044,NY,PAS,01/20/2018,50,4DSD,ME/BE,T,0,0,0,20180811,115,115,115,357733,T401,A,1132A,,Q,I,W,79th St,0ft S/of Roosevelt A,0,408,e5,,YYYYYYY,,,BK,,2006,,0,23,50-Crosswalk,,,
8631623386,HFP5429,NY,PAS,01/20/2018,50,4DSD,TOYOT,T,0,0,0,20180323,114,114,114,363917,T401,V,0936A,,Q,I,N,40th Ave,0ft W/of 10th St,0,408,e5,,YYYYYYY,,,WH,,1992,,0,E,50-Crosswalk,,,
8631304621,KMM5347,PA,PAS,01/20/2018,50,4DSD,MAZDA,T,0,0,0,88880088,108,108,108,357359,T401,J,0424P,,Q,I,N,47th Ave,0ft W/of 47th St,0,408,e5,,YYYYYYY,,,BLUE,,0,,0,36,50-Crosswalk,,,
8634209994,HKS7136,NY,PAS,01/20/2018,50,SUBN,TOYOT,T,0,0,0,20180925,115,115,115,358124,T401,H,0306P,,Q,I,S,Broadway,0ft W/of 72nd St,0,408,e5,,YYYYYYY,,,BL,,2011,,0,45,50-Crosswalk,,,
8630272650,GJR3481,NY,PAS,01/20/2018,50,2DSD,MINI,T,0,0,0,20190808,115,115,115,364024,T401,A,1103A,,Q,I,E,80th St,0ft S/of 34th Ave,0,408,e5,,YYYYYYY,,,WH,,2013,,0,18,50-Crosswalk,,,
