Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8496689293,31908MG,NY,COM,01/20/2018,20,VAN,FORD,T,11010,34430,34450,20181031,18,18,18,363516,MTTF,A,0850A,,NY,O,420,10th Ave,,0,408,d,,Y,0700A,0700P,WH,,2006,,0,15,20-No Parking (Com Plate),,,
8504394992,57210MJ,NY,COM,01/20/2018,20,SUBN,ME/BE,T,29290,44890,32590,20180531,1,1,1,356563,T105,H,0236P,,NY,O,157,Prince St,,0,408,d,,Y,0800A,0600P,BK,,2016,,0,040,20-No Parking (Com Plate),,,
8504394980,BMK1389,MI,PAS,01/20/2018,20,4DSD,SATUR,T,29290,32590,31990,88880088,1,1,1,356563,T105,H,0232P,,NY,F,184,Prince St,,0,408,d,,Y,0800A,0600P,BLACK,,0,,0,040,20A-No Parking (Non-COM),,,
8504394955,AL05752,CT,PAS,01/20/2018,20,SUBN,NISSA,T,14910,0,0,88880088,1,1,1,356563,T105,H,0140P,,NY,I,S,Charlton St,55ft E/of Hudson St,0,408,d,,YYYYYYY,,,BLACK,,0,,0,040,20A-No Parking (Non-COM),,,
8504394943,AL32031,CT,PAS,01/20/2018,20,VAN,FORD,T,14910,32685,23190,88880088,1,1,1,356563,T105,H,0139P,,NY,F,70,Charlton St,,0,408,d,,YYYYYYY,,,BLACK,,0,,0,040,20A-No Parking (Non-COM),,,
8504394931,960ZEF,CT,PAS,01/20/2018,20,4DSD,AUDI,T,14910,32685,23190,88880088,1,1,1,356563,T105,H,0137P,,NY,F,70,Charlton St,,0,408,d,,YYYYYYY,,,BLUE,,0,,0,040,20A-No Parking (Non-COM),,,
8504394920,S88HDB,NJ,PAS,01/20/2018,20,SUBN,DODGE,T,14910,0,0,88880088,1,1,1,356563,T105,H,0135P,,NY,I,S,Charlton St,55ft W/of Varick St,0,408,d,,YYYYYYY,,,GREY,,0,,0,040,20A-No Parking (Non-COM),,,
8522387631,54743MC,NY,COM,01/20/2018,20,SUBN,CHEVR,T,22590,10530,10530,20181031,34,34,34,356259,T103,X,0320P,,NY,F,340,Haven Ave,,0,408,d,,YYYYYYY,,,WH,,2003,,0,C,20-No Parking (Com Plate),,,
8522387590,1BT4080,MD,PAS,01/20/2018,20,SUBN,DODGE,T,11010,37670,37690,20180088,34,34,34,356259,T103,X,0253P,,NY,F,3865,10th Ave,,0,408,d,,YYYYYYY,,,OTHER,,0,,0,C,20A-No Parking (Non-COM),,,
8522387540,3CG9649,MD,PAS,01/20/2018,20,4DSD,KIA,T,37650,10910,11010,20180088,34,34,34,356259,T103,X,0240P,,NY,F,401,W 205th St,,0,408,d,,YYYYYYY,,,OTHER,,0,,0,C,20A-No Parking (Non-COM),,,
8515744594,T731369C,NY,OMT,01/20/2018,20,4DSD,HYUND,T,36110,10410,24690,20180531,26,26,26,357722,T103,E,0956A,,NY,O,24,W 117th St,,0,408,d,,Y,0800A,0700P,GY,,2016,,0,03,20A-No Parking (Non-COM),,,
8515744582,FYF4730,NY,PAS,01/20/2018,20,SUBN,HONDA,T,36110,10410,24690,20180307,26,26,26,357722,T103,E,0954A,,NY,O,24,W 117th St,,0,408,d,,Y,0800A,0700P,GY,,2012,,0,03,20A-No Parking (Non-COM),,,
8532533115,DUT8544,NY,PAS,01/20/2018,20,4DSD,TOYOT,T,21190,37290,10535,20181023,33,33,33,340043,T800,A2,0855P,,NY,F,385,Fort Washington Ave,,0,408,d,,YYYYYYY,,,GY,,2010,,0,C,20A-No Parking (Non-COM),,,
8507379310,S55JKH,NJ,PAS,01/20/2018,20,SUBN,FORD,T,25490,28790,29990,88880088,7,7,7,351214,T101,M,0829A,,NY,O,160-170,Madison St,,0,408,d,,YYYYYYY,,,BLACK,,0,,0,C,20A-No Parking (Non-COM),,,
8506708588,FBJ9666,NC,PAS,01/20/2018,20,4DSD,BMW,T,20190,13810,24190,20181088,5,5,5,367319,T101,D,0523P,,NY,F,146,Elizabeth St,,0,408,d,,Y,0800A,0600P,SILVE,,0,,0,42,20A-No Parking (Non-COM),,,
8503628041,38508LV,NY,OML,01/20/2018,20,SUBN,ME/BE,T,21390,0,0,20181130,7,7,7,356518,T105,X,1043A,,NY,I,N,Gouverneur St,35ft W/of Moore St,0,408,d,,Y,0800A,0600P,WH,,2015,,0,K,20A-No Parking (Non-COM),,,
8503628030,FZC2555,NY,PAS,01/20/2018,20,4DSD,HONDA,T,25670,0,0,20180518,7,7,7,356518,T105,X,1035A,,NY,I,E,Mangin St,25ft S/of E Houston,0,408,d,,YYYYYYY,,,BK,,2017,,0,K,20A-No Parking (Non-COM),,,
8503627991,3953595,NH,PAS,01/20/2018,20,SUBN,FORD,T,17130,10010,12110,20180388,9,9,9,356518,T105,X,0950A,,NY,F,123,E 7th St,,0,408,d,,YYYYYYY,,,RED,,0,,0,K,20A-No Parking (Non-COM),,,
8503627980,62229MJ,NY,COM,01/20/2018,20,4DSD,HONDA,T,17130,10010,12110,20180731,9,9,9,356518,T105,X,0949A,,NY,F,117,E 7th St,,0,408,d,,YYYYYYY,,,WH,,2010,,0,K,20A-No Parking (Non-COM),,,
8503627942,69888MJ,NY,COM,01/20/2018,20,SUBN,INFIN,T,17050,12310,12410,20180210,9,9,9,356518,T105,X,0835A,,NY,F,297,E 3rd St,,0,408,d,,YYYYYYY,,,BLACK,,2017,,0,K,20A-No Parking (Non-COM),,,
8503627905,F26HWT,NJ,PAS,01/20/2018,20,4DSD,ME/BE,T,17250,12310,12410,88880088,9,9,9,356518,T105,X,0811A,,NY,O,723,E 13th St,,0,408,d,,YYYYYYY,,,WHITE,,0,,0,K,20A-No Parking (Non-COM),,,
8503627899,ZAP85P,NJ,PAS,01/20/2018,20,4DSD,MAZDA,T,17230,12210,12310,88880088,9,9,9,356518,T105,X,0808A,,NY,F,650,E 12th St,,0,408,d,,Y,0800A,0600P,BLACK,,0,,0,K,20A-No Parking (Non-COM),,,
8503627863,FZV5255,NY,PAS,01/20/2018,20,4DSD,NISSA,T,17230,12210,12310,20180611,9,9,9,356518,T105,X,0806A,,NY,O,635,E 12th St,,0,408,d,,Y,0800A,0600P,GY,,2009,,0,K,20A-No Parking (Non-COM),,,
8503627851,87876MH,NY,COM,01/20/2018,20,VAN,ME/BE,T,12210,17150,17170,20180822,9,9,9,356518,T105,X,0801A,,NY,F,131,Avenue B,,0,408,d,,Y,0700A,0600P,WH,,2016,,0,K,20A-No Parking (Non-COM),,,
8520494160,12694MG,NY,COM,01/20/2018,20,VAN,FORD,T,37330,31190,32790,20180731,33,33,33,363490,T800,C2,0946P,,NY,F,617,W 179th St,,0,408,d,,YYYYYYY,,,WH,,2014,,0,C,20-No Parking (Com Plate),,,
8520494092,FDS5584,PA,PAS,01/20/2018,20,2DSD,HYUND,T,21190,37290,10535,20180088,28,28,28,363490,T800,C2,0854P,,NY,F,395,Fort Washington Ave,,0,408,d,,YYYYYYY,,,RED,,0,,0,C,20A-No Parking (Non-COM),,,
8515911504,DYR4803,NY,PAS,01/20/2018,20,SUBN,GMC,T,36670,24690,10610,20200131,32,32,32,347675,T103,X,1004A,,NY,O,133,W 145th St,,0,408,d,,Y,0700A,0700P,BK,,2017,,0,01,20A-No Parking (Non-COM),,,
