Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8515744429,AYV2225,NY,PAS,01/20/2018,70,SUBN,HONDA,T,19150,0,0,20180119,23,23,23,357722,T103,E,0755A,,NY,I,S,E 109th St,54ft E/of 5th Ave,0,408,j3,,YYYYYYY,,,GY,,2015,,0,03,70A-Reg. Sticker Expired (NYS),,,
8503628053,1BOSS,NY,PAS,01/20/2018,70,4DSD,NISSA,T,21390,0,0,88880088,7,7,7,356518,T105,X,1046A,,NY,I,N,Gouverneur St,60ft E/of Madison St,0,408,j3,,YYYYYYY,,,GREY,,2003,,0,K,70-Reg. Sticker Missing (NYS),,,
8481699664,39015MD,NY,COM,01/20/2018,70,VAN,CHEVR,T,34510,10810,10910,20171130,14,14,14,363115,T106,N,1035A,,NY,F,350,W 37th St,,0,408,j3,,YYYYYYY,,,WH,,2006,,0,17,70A-Reg. Sticker Expired (NYS),,,
8532560040,SKW1214,NY,SRF,01/20/2018,70,SUBN,JEEP,T,41930,69330,81430,20180103,79,79,79,357718,T301,N,1119A,,K,F,717,Franklin Ave,,0,408,j3,,YYYYYYY,,,WH,,2017,,0,09,70A-Reg. Sticker Expired (NYS),,,
8532560039,HDS8315,NY,PAS,01/20/2018,70,4DSD,HONDA,T,80330,41930,80130,20191229,79,79,79,357718,T301,N,1115A,,K,F,633,St Johns Pl,,0,408,j3,,YYYYYYY,,,BK,,2015,,0,09,70B-Impropr Dsply of Reg (NYS),,,
8532559852,EFK9173,NY,PAS,01/20/2018,70,4DSD,NISSA,T,38430,41930,18630,20180117,79,79,79,357718,T301,N,0854A,,K,F,377,Eastern Pky,,0,408,j3,,YYYYYYY,,,RD,,2008,,0,09,70A-Reg. Sticker Expired (NYS),,,
1437062866,ACG180,NY,PAS,01/20/2018,70,SDN,LEXUS,P,67530,14180,14230,0,76,76,76,951244,0076,0000,1032P,,K,F,1768,OCEAN AV,,0,408,F1,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
8496394116,47304MH,NY,COM,01/20/2018,70,DELV,MITSU,T,10910,34530,34550,88880088,14,14,14,355640,MTTF,A,0950A,,NY,O,510,9th Ave,,0,408,j3,,YYYYYYY,,,WHITE,,2010,,0,09,70B-Impropr Dsply of Reg (NYS),,,
8477848889,EEH9524,NY,PAS,01/20/2018,70,2DSD,HONDA,T,27800,17490,17510,20171227,13,13,13,355675,T102,F,0953A,,NY,F,355,Park Ave South,,0,408,j3,,YYYYYYY,,,GR,,2016,,0,01,70A-Reg. Sticker Expired (NYS),,,
8488460314,28791ML,NY,COM,01/20/2018,70,DELV,FRUEH,T,34570,10410,10510,88880088,14,14,14,361878,T106,X,0915A,,NY,F,70,W 40th St,,0,408,j3,,YYYYYYY,,,WHITE,,0,,0,17,70-Reg. Sticker Missing (NYS),,,
1437000976,229LGL,NY,ORG,01/20/2018,70,SUBN,HONDA,P,6480,8880,8930,0,66,66,66,960728,0066,0000,1020P,,K,F,4615,14 AVE,,0,408,C3,,BBBBBBB,ALL,ALL,GRE,0,2018,-,0,,,,,
8639402334,GLC6851,NY,PAS,01/20/2018,70,PICK,DODGE,T,43190,29150,70368,20171222,120,120,120,367351,T303,E,0907A,,R,F,539,Pelton Ave,,0,408,j3,,YYYYYYY,,,BK,,2017,,0,04-A,70A-Reg. Sticker Expired (NYS),,,
8639402322,HEB2100,NY,PAS,01/20/2018,70,SUBN,ROVER,T,43190,32180,38485,20180113,120,120,120,367351,T303,E,0901A,,R,F,657,Pelton Ave,,0,408,j3,,YYYYYYY,,,WH,,2016,,0,04-A,70A-Reg. Sticker Expired (NYS),,,
8639402292,HDX3880,NY,PAS,01/20/2018,70,SUBN,CHEVR,T,70368,40560,20450,20180119,120,120,120,367351,T303,E,0803A,,R,F,207,Morrison Ave,,0,408,j3,,YYYYYYY,,,GY,,2016,,0,04-A,70A-Reg. Sticker Expired (NYS),,,
8634509631,HUS6214,NY,PAS,01/20/2018,70,4DSD,HYUND,T,21790,23170,24400,20170330,1,1,1,362546,T105,C,0102P,,NY,O,408,Greenwich St,,0,408,j3,,YYYYYYY,,,BLACK,,2011,,0,033,70A-Reg. Sticker Expired (NYS),,,
8634509590,GMT1831,NY,PAS,01/20/2018,70,4DSD,BMW,T,21790,29390,16850,20180116,1,1,1,362546,T105,C,1247P,,NY,F,321,Greenwich St,,0,408,j3,,YYYYYYY,,,BL,,2017,,0,033,70A-Reg. Sticker Expired (NYS),,,
8477946085,89737MC,NY,COM,01/20/2018,70,UTIL,FORD,T,18090,0,0,20171031,18,18,18,355079,T106,GA,0942A,,NY,I,S,E 55th St,40ft W/of Park Ave,0,408,j3,,YYYYYYY,,,RD,,2014,,0,16,70A-Reg. Sticker Expired (NYS),,,
8480740681,18279ME,NY,COM,01/20/2018,70,VAN,NISSA,T,34510,10610,10810,20171130,14,14,14,357346,T106,J,0444P,,NY,F,265,W 37th St,,0,408,j3,,YYYYYYY,,,BK,,2013,,0,10,70A-Reg. Sticker Expired (NYS),,,
8482583360,AXH8954,NY,PAS,01/20/2018,70,SUBN,HONDA,T,34090,10410,10510,20171119,13,13,13,365943,T102,M,0953A,,NY,F,27,W 16th St,,0,408,j3,,YYYYYYY,,,WH,,2010,,0,02,70A-Reg. Sticker Expired (NYS),,,
8635156572,GME1174,NY,PAS,01/20/2018,70,SUBN,SUBAR,T,35690,9840,57790,20180105,111,111,111,354002,T401,G,0227P,,Q,F,43-08,Bell Blvd,,0,408,j3,,YYYYYYY,,,GY,,2017,,0,44,70A-Reg. Sticker Expired (NYS),,,
8635156511,GLU6337,NY,PAS,01/20/2018,70,4DSD,SUBAR,T,40190,9840,57790,20180106,111,111,111,354002,T401,G,0157P,,Q,O,43-30,Corporal Kennedy St,,0,408,j3,,YYYYYYY,,,WH,,2014,,0,44,70A-Reg. Sticker Expired (NYS),,,
8635156468,HCZ5151,NY,PAS,01/20/2018,70,SUBN,FORD,T,35690,9690,9840,20200118,111,111,111,354002,T401,G,1256P,,Q,F,42-06,Bell Blvd,,0,408,j3,,YYYYYYY,,,BL,,2012,,0,44,70B-Impropr Dsply of Reg (NYS),,,
8634308091,HVW1496,NY,PAS,01/20/2018,70,SUBN,HONDA,T,14630,91030,90980,88880088,62,62,62,357808,T302,N,0807A,,K,F,78,Avenue U,,0,408,j3,,YYYYYYY,,,WHITE,,0,,0,N,70-Reg. Sticker Missing (NYS),,,
