Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435297830,EDB9064,NC,PAS,01/20/2018,67,SDN,AUDI,P,0,0,0,0,70,70,70,962489,0070,0000,0218P,,K,,,N/W C/O E 21 ST,AVE I,0,408,E2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1434427810,T62616JC,NY,OMT,01/20/2018,67,SUBN,CHEVR,P,49790,61890,0,20180131,104,104,104,960218,0104,0000,0840A,,Q,F,,HIMROD ST,SENECA AVENUE,0,408,F7,,BBBBBBB,ALL,ALL,GRAY,0,2010,-,0,,,,,
1434419757,T649717C,NY,OMT,01/20/2018,67,SDN,ACURA,P,0,0,0,20180630,108,108,108,931754,0108,0000,0910P,,Q,,,E/S/C/O 43 AVE,13 ST,0,408,F2,,BBBBBBB,ALL,ALL,BK,0,2014,-,0,,,,,
1436732232,FTH5365,NY,PAS,01/20/2018,67,P-U,GMC,P,39595,5340,5390,20191030,109,109,109,957260,0109,0000,0845A,,Q,F,7-18,COLLEGE POINT BLVD,,0,408,F7,,BBBBBBB,ALL,ALL,BK,0,2011,-,0,,,,,
1436723346,DFP292,FL,PAS,01/20/2018,67,SUBN,GMC,P,15090,38250,10990,20180630,104,104,104,962537,0104,0000,0830A,,Q,F,5170,71 ST,,0,408,F7,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
8634356383,MNC676,SC,PAS,01/20/2018,67,4DSD,MITSU,T,0,0,0,88880088,14,14,14,350408,T106,M,0730A,,NY,I,N,W 36th St,0ft E/of 8th Ave,0,408,f7,,YYYYYYY,,,GREY,,0,,0,05,67-Blocking Ped. Ramp,,,
8589802360,HUV2329,NY,PAS,01/20/2018,67,SUBN,NISSA,T,0,0,0,20190921,41,41,41,341191,T720,X,0643A,,BX,I,W,Teller Ave,0ft S/of E 171st St,0,408,f7,,YYYYYYY,,,RD,,2013,,0,B,67-Blocking Ped. Ramp,,,
8581130549,GLB5236,NY,PAS,01/20/2018,67,4DSD,HONDA,T,45500,0,0,20191208,122,122,122,361297,T303,D,1053A,,R,I,W,Rose Ave,2ft N/of New Dorp Pl,0,408,f7,,YYYYYYY,,,WH,,2015,,0,03-A,67-Blocking Ped. Ramp,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435297830,EDB9064,NC,PAS,01/20/2018,67,SDN,AUDI,P,0,0,0,0,70,70,70,962489,0070,0000,0218P,,K,,,N/W C/O E 21 ST,AVE I,0,408,E2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1434427810,T62616JC,NY,OMT,01/20/2018,67,SUBN,CHEVR,P,49790,61890,0,20180131,104,104,104,960218,0104,0000,0840A,,Q,F,,HIMROD ST,SENECA AVENUE,0,408,F7,,BBBBBBB,ALL,ALL,GRAY,0,2010,-,0,,,,,
1434419757,T649717C,NY,OMT,01/20/2018,67,SDN,ACURA,P,0,0,0,20180630,108,108,108,931754,0108,0000,0910P,,Q,,,E/S/C/O 43 AVE,13 ST,0,408,F2,,BBBBBBB,ALL,ALL,BK,0,2014,-,0,,,,,
1436732232,FTH5365,NY,PAS,01/20/2018,67,P-U,GMC,P,39595,5340,5390,20191030,109,109,109,957260,0109,0000,0845A,,Q,F,7-18,COLLEGE POINT BLVD,,0,408,F7,,BBBBBBB,ALL,ALL,BK,0,2011,-,0,,,,,
1436723346,DFP292,FL,PAS,01/20/2018,67,SUBN,GMC,P,15090,38250,10990,20180630,104,104,104,962537,0104,0000,0830A,,Q,F,5170,71 ST,,0,408,F7,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
8634356383,MNC676,SC,PAS,01/20/2018,67,4DSD,MITSU,T,0,0,0,88880088,14,14,14,350408,T106,M,0730A,,NY,I,N,W 36th St,0ft E/of 8th Ave,0,408,f7,,YYYYYYY,,,GREY,,0,,0,05,67-Blocking Ped. Ramp,,,
8589802360,HUV2329,NY,PAS,01/20/2018,67,SUBN,NISSA,T,0,0,0,20190921,41,41,41,341191,T720,X,0643A,,BX,I,W,Teller Ave,0ft S/of E 171st St,0,408,f7,,YYYYYYY,,,RD,,2013,,0,B,67-Blocking Ped. Ramp,,,
8581130549,GLB5236,NY,PAS,01/20/2018,67,4DSD,HONDA,T,45500,0,0,20191208,122,122,122,361297,T303,D,1053A,,R,I,W,Rose Ave,2ft N/of New Dorp Pl,0,408,f7,,YYYYYYY,,,WH,,2015,,0,03-A,67-Blocking Ped. Ramp,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435297830,EDB9064,NC,PAS,01/20/2018,67,SDN,AUDI,P,0,0,0,0,70,70,70,962489,0070,0000,0218P,,K,,,N/W C/O E 21 ST,AVE I,0,408,E2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1434427810,T62616JC,NY,OMT,01/20/2018,67,SUBN,CHEVR,P,49790,61890,0,20180131,104,104,104,960218,0104,0000,0840A,,Q,F,,HIMROD ST,SENECA AVENUE,0,408,F7,,BBBBBBB,ALL,ALL,GRAY,0,2010,-,0,,,,,
1434419757,T649717C,NY,OMT,01/20/2018,67,SDN,ACURA,P,0,0,0,20180630,108,108,108,931754,0108,0000,0910P,,Q,,,E/S/C/O 43 AVE,13 ST,0,408,F2,,BBBBBBB,ALL,ALL,BK,0,2014,-,0,,,,,
1436732232,FTH5365,NY,PAS,01/20/2018,67,P-U,GMC,P,39595,5340,5390,20191030,109,109,109,957260,0109,0000,0845A,,Q,F,7-18,COLLEGE POINT BLVD,,0,408,F7,,BBBBBBB,ALL,ALL,BK,0,2011,-,0,,,,,
1436723346,DFP292,FL,PAS,01/20/2018,67,SUBN,GMC,P,15090,38250,10990,20180630,104,104,104,962537,0104,0000,0830A,,Q,F,5170,71 ST,,0,408,F7,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
8634356383,MNC676,SC,PAS,01/20/2018,67,4DSD,MITSU,T,0,0,0,88880088,14,14,14,350408,T106,M,0730A,,NY,I,N,W 36th St,0ft E/of 8th Ave,0,408,f7,,YYYYYYY,,,GREY,,0,,0,05,67-Blocking Ped. Ramp,,,
8589802360,HUV2329,NY,PAS,01/20/2018,67,SUBN,NISSA,T,0,0,0,20190921,41,41,41,341191,T720,X,0643A,,BX,I,W,Teller Ave,0ft S/of E 171st St,0,408,f7,,YYYYYYY,,,RD,,2013,,0,B,67-Blocking Ped. Ramp,,,
8581130549,GLB5236,NY,PAS,01/20/2018,67,4DSD,HONDA,T,45500,0,0,20191208,122,122,122,361297,T303,D,1053A,,R,I,W,Rose Ave,2ft N/of New Dorp Pl,0,408,f7,,YYYYYYY,,,WH,,2015,,0,03-A,67-Blocking Ped. Ramp,,,
