Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8611469367,29198BB,NY,OMR,01/04/2018,77,BUS,,T,18630,0,0,20180228,70,70,70,363122,T802,B,0211A,,K,I,E,Bedford Ave,10ft N/of Foster Ave,0,408,m5,,YYYYYYY,,,YW,,2014,,0,I,77-Parked Bus (exc desig area),,,
8611326647,20360BB,NY,OMR,01/04/2018,77,BUS,FORD,T,5780,9930,9980,20180228,68,68,68,353177,T802,B,0109A,,K,F,6707,7th Ave,,0,408,m5,,YYYYYYY,,,WH,,2009,,0,G,77-Parked Bus (exc desig area),,,
8613181624,17998SH,NY,SCL,01/04/2018,77,BUS,CHEVR,T,37430,0,0,20181231,63,63,63,332021,T302,M,0611A,,K,I,W,E 59th St,100ft S/of Avenue M,0,408,m5,,YYYYYYY,,,YW,,2006,,0,O,77-Parked Bus (exc desig area),,,
8572744368,41598BB,NY,OMR,01/04/2018,77,BUS,INTER,T,9790,6290,6440,20180228,114,114,114,362522,T803,AA,0140A,,Q,F,1920,42nd St,,0,408,m5,,YYYYYYY,,,YW,,1998,,0,H,77-Parked Bus (exc desig area),,,
8604991712,10799BB,NY,OMR,01/04/2018,77,BUS,FORD,T,7080,0,0,20180228,66,66,66,354144,T802,B,0040A,,K,I,N,20th Ave,90ft E/of 57th St,0,408,m5,,YYYYYYY,,,WH,,2004,,0,CC4,77-Parked Bus (exc desig area),,,
8535873296,45445BB,NY,OMR,01/04/2018,77,BUS,FORD,T,35880,41730,40230,20180228,70,70,70,341120,T802,B,0214A,,K,O,465,E 24th St,,0,408,m5,,YYYYYYY,,,WH,,2008,,0,I,77-Parked Bus (exc desig area),,,
8591538304,34278BB,NY,OMR,01/04/2018,77,BUS,FORD,T,9880,0,0,20180228,72,72,72,345428,T802,B,0116A,,K,I,N,66th St,50ft E/of 8th Ave,0,408,m5,,YYYYYYY,,,WH,,2008,,0,G,77-Parked Bus (exc desig area),,,
8611469367,29198BB,NY,OMR,01/04/2018,77,BUS,,T,18630,0,0,20180228,70,70,70,363122,T802,B,0211A,,K,I,E,Bedford Ave,10ft N/of Foster Ave,0,408,m5,,YYYYYYY,,,YW,,2014,,0,I,77-Parked Bus (exc desig area),,,
8611326647,20360BB,NY,OMR,01/04/2018,77,BUS,FORD,T,5780,9930,9980,20180228,68,68,68,353177,T802,B,0109A,,K,F,6707,7th Ave,,0,408,m5,,YYYYYYY,,,WH,,2009,,0,G,77-Parked Bus (exc desig area),,,
8613181624,17998SH,NY,SCL,01/04/2018,77,BUS,CHEVR,T,37430,0,0,20181231,63,63,63,332021,T302,M,0611A,,K,I,W,E 59th St,100ft S/of Avenue M,0,408,m5,,YYYYYYY,,,YW,,2006,,0,O,77-Parked Bus (exc desig area),,,
8572744368,41598BB,NY,OMR,01/04/2018,77,BUS,INTER,T,9790,6290,6440,20180228,114,114,114,362522,T803,AA,0140A,,Q,F,1920,42nd St,,0,408,m5,,YYYYYYY,,,YW,,1998,,0,H,77-Parked Bus (exc desig area),,,
8604991712,10799BB,NY,OMR,01/04/2018,77,BUS,FORD,T,7080,0,0,20180228,66,66,66,354144,T802,B,0040A,,K,I,N,20th Ave,90ft E/of 57th St,0,408,m5,,YYYYYYY,,,WH,,2004,,0,CC4,77-Parked Bus (exc desig area),,,
8535873296,45445BB,NY,OMR,01/04/2018,77,BUS,FORD,T,35880,41730,40230,20180228,70,70,70,341120,T802,B,0214A,,K,O,465,E 24th St,,0,408,m5,,YYYYYYY,,,WH,,2008,,0,I,77-Parked Bus (exc desig area),,,
8591538304,34278BB,NY,OMR,01/04/2018,77,BUS,FORD,T,9880,0,0,20180228,72,72,72,345428,T802,B,0116A,,K,I,N,66th St,50ft E/of 8th Ave,0,408,m5,,YYYYYYY,,,WH,,2008,,0,G,77-Parked Bus (exc desig area),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8611469367,29198BB,NY,OMR,01/04/2018,77,BUS,,T,18630,0,0,20180228,70,70,70,363122,T802,B,0211A,,K,I,E,Bedford Ave,10ft N/of Foster Ave,0,408,m5,,YYYYYYY,,,YW,,2014,,0,I,77-Parked Bus (exc desig area),,,
8611326647,20360BB,NY,OMR,01/04/2018,77,BUS,FORD,T,5780,9930,9980,20180228,68,68,68,353177,T802,B,0109A,,K,F,6707,7th Ave,,0,408,m5,,YYYYYYY,,,WH,,2009,,0,G,77-Parked Bus (exc desig area),,,
8613181624,17998SH,NY,SCL,01/04/2018,77,BUS,CHEVR,T,37430,0,0,20181231,63,63,63,332021,T302,M,0611A,,K,I,W,E 59th St,100ft S/of Avenue M,0,408,m5,,YYYYYYY,,,YW,,2006,,0,O,77-Parked Bus (exc desig area),,,
8572744368,41598BB,NY,OMR,01/04/2018,77,BUS,INTER,T,9790,6290,6440,20180228,114,114,114,362522,T803,AA,0140A,,Q,F,1920,42nd St,,0,408,m5,,YYYYYYY,,,YW,,1998,,0,H,77-Parked Bus (exc desig area),,,
8604991712,10799BB,NY,OMR,01/04/2018,77,BUS,FORD,T,7080,0,0,20180228,66,66,66,354144,T802,B,0040A,,K,I,N,20th Ave,90ft E/of 57th St,0,408,m5,,YYYYYYY,,,WH,,2004,,0,CC4,77-Parked Bus (exc desig area),,,
8535873296,45445BB,NY,OMR,01/04/2018,77,BUS,FORD,T,35880,41730,40230,20180228,70,70,70,341120,T802,B,0214A,,K,O,465,E 24th St,,0,408,m5,,YYYYYYY,,,WH,,2008,,0,I,77-Parked Bus (exc desig area),,,
8591538304,34278BB,NY,OMR,01/04/2018,77,BUS,FORD,T,9880,0,0,20180228,72,72,72,345428,T802,B,0116A,,K,I,N,66th St,50ft E/of 8th Ave,0,408,m5,,YYYYYYY,,,WH,,2008,,0,G,77-Parked Bus (exc desig area),,,
