Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8622661982,7EJT70,MA,PAS,01/04/2018,50,4DSD,NISSA,T,0,0,0,20181088,32,32,32,355180,T103,BB,0614A,,NY,I,W,Bradhurst Ave,0ft S/of W 143rd St,0,408,e5,,YYYYYYY,,,RED,,0,,0,N,50-Crosswalk,,,
8628117179,98545JX,NY,COM,01/04/2018,50,VAN,WORKH,T,0,0,0,88880088,1,1,1,357079,T105,J,0829A,,NY,I,E,Park Row,0ft N/of Ann St,0,408,e5,,YYYYYYY,,,BROWN,,2008,,0,005,50-Crosswalk,,,
8560782618,DPJ9849,NY,PAS,01/04/2018,50,SUBN,LEXUS,T,0,0,0,20180421,112,112,112,355712,T402,Y,0643A,,Q,I,E,Yellowstone Blvd,0ft N/of 66th Ave,0,408,e5,,YYYYYYY,,,WH,,2002,,0,K,50-Crosswalk,,,
8514948490,97798MD,NY,COM,01/04/2018,50,DELV,INTER,T,0,0,0,88880088,19,19,19,361104,T103,D,0749A,,NY,I,W,2nd Ave,0ft N/of E 92nd St,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,17,50-Crosswalk,,,
1433926854,BWK2814,NY,PAS,01/04/2018,50,SUBN,FORD,P,40930,36430,36480,20180405,63,63,63,958978,0063,0000,0341A,,,F,1788,FLATBUSH AVE,,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,2017,-,0,,,,,
1433589308,ARD5475,NY,PAS,01/04/2018,50,SDN,HYUND,P,54580,14890,15040,20190903,107,107,107,963151,0107,0000,0134A,0134A,Q,F,71-18,MAIN STREET,,0,408,F7,,BBBBBBB,ALL,ALL,GR,0,2013,-,0,,,,,
8530999034,GKS3091,PA,PAS,01/04/2018,50,4DSD,TOYOT,T,0,0,0,20170588,52,52,52,355684,T801,B,0027A,,BX,I,E,Decatur Ave,0ft S/of Hull Ave,0,408,e5,,YYYYYYY,,,SILVE,,0,,0,K,50-Crosswalk,,,
8530589191,HSF6527,NY,PAS,01/04/2018,50,SUBN,CHEVR,T,0,0,0,20190725,52,52,52,356312,T801,B,0024A,,BX,I,E,Hull Ave,0ft N/of E Gun Hill,0,408,e5,,YYYYYYY,,,RD,,2009,,0,K,50-Crosswalk,,,
1436661468,HNN2537,NY,PAS,01/04/2018,50,SUBN,ROVER,P,50990,66390,10890,20180602,108,108,108,963431,0108,0000,0854P,,,F,10-18,JACKSON AVE,,0,408,F2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
8632061999,HUW4418,NY,PAS,01/04/2018,50,4DSD,BMW,T,0,0,0,20191128,112,112,112,362640,T402,Y,0647A,,Q,I,S,63rd Ave,0ft E/of Yellowstone,0,408,e5,,YYYYYYY,,,GY,,2005,,0,K,50-Crosswalk,,,
8626614391,HNP5828,NY,PAS,01/04/2018,50,2DSD,FORD,T,10410,18930,22000,88880088,24,24,24,361291,T103,L,0735A,,NY,F,1176,5th Ave,,0,408,e5,,YYYYYYY,,,OTHER,,0,,0,01,50-Crosswalk,,,
8608462497,HRH7408,NY,PAS,01/04/2018,50,SUBN,MITSU,T,0,0,0,88880088,49,49,49,358860,T801,A,0134A,,BX,I,N,Sexton Pl,0ft E/of Kingsland A,0,408,e5,,YYYYYYY,,,BLACK,,2017,,0,F,50-Crosswalk,,,
8609618973,MHZ404,SC,PAS,01/04/2018,50,4DSD,TOYOT,T,0,0,0,88880588,26,26,26,338843,T103,BB,0726A,,NY,I,S,W 123rd St,0ft E/of Broadway,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,CC6,50-Crosswalk,,,
8608507304,HSW1482,NY,PAS,01/04/2018,50,4DSD,FORD,T,0,0,0,20190728,45,45,45,349900,T801,A,0257A,,BX,I,W,Zerega Ave,0ft N/of Dorsey St,0,408,e5,,YYYYYYY,,,WH,,2017,,0,A,50-Crosswalk,,,
8608507249,GNF2712,NY,PAS,01/04/2018,50,4DSD,INFIN,T,0,0,0,20180810,42,42,42,349900,T801,A,0128A,,BX,I,W,Boone Ave,0ft N/of E 173rd St,0,408,e5,,YYYYYYY,,,BK,,2012,,0,A,50-Crosswalk,,,
8604991852,HGK5324,NY,PAS,01/04/2018,50,4DSD,HONDA,T,0,0,0,20180325,62,62,62,354144,T802,B,0115A,,K,I,N,Quentin Rd,0ft W/of W 5th St,0,408,e5,,YYYYYYY,,,GY,,2013,,0,CC4,50-Crosswalk,,,
8604991840,GXG2701,NY,PAS,01/04/2018,50,4DSD,TOYOT,T,0,0,0,20190305,62,62,62,354144,T802,B,0112A,,K,I,S,Quentin Rd,0ft E/of W 5th St,0,408,e5,,YYYYYYY,,,BL,,2003,,0,CC4,50-Crosswalk,,,
1425876195,AF08010,CT,PAS,01/04/2018,50,SUBN,CADIL,P,0,40404,40404,0,44,44,44,930874,0044,0000,0202A,,BX,O,1365,JEROME,,0,408,C3,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
8636550087,GKM3855,NY,PAS,01/04/2018,50,SUBN,VOLKS,T,0,0,0,20191118,1,1,1,351280,T105,M,0626A,,NY,I,S,Charlton St,0ft W/of Hudson St,0,408,e5,,YYYYYYY,,,RD,,2013,,0,J,50-Crosswalk,,,
1435209394,HWB3056,99,PAS,01/04/2018,50,SUBN,PORSC,P,0,40404,40404,20191210,106,106,106,963808,0106,0000,0325A,,Q,F,122-16,LIBERT AVE,,20180104,408,E5,,BBBBBBB,ALL,ALL,WHITE,0,2012,-,0,,,,,
1433926866,GZR7174,NY,PAS,01/04/2018,50,SDN,TOYOT,P,0,0,0,20190817,63,63,63,958973,0063,0000,0426A,,K,,,C/O E 34 ST,FLATBUSH,0,408,E5,,BBBBBBB,ALL,ALL,SILVE,0,2004,-,0,,,,,
1433926829,HMM7217,NY,PAS,01/04/2018,50,,LEXUS,P,0,0,0,20190727,63,63,63,958973,0063,0000,0157A,,K,,,N/E C/O E 37,AVE L,0,408,E5,,BBBBBBB,ALL,ALL,WHITE,0,2015,-,0,,,,,
1433926817,HCF6726,NY,PAS,01/04/2018,50,DELV,NISSA,P,36480,14180,54050,20190923,63,63,63,958973,0063,0000,0149A,,K,F,1400,E 37 ST,,0,408,E5,,BBBBBBB,ALL,ALL,BL,0,2015,-,0,,,,,
1433926805,HBZ7060,NY,PAS,01/04/2018,50,SDN,TOYOT,P,0,0,0,20191008,63,63,63,958973,0063,0000,0142A,,K,,,N/W C/O E 37,AVE M,0,408,E2,,BBBBBBB,ALL,ALL,SILVE,0,2015,-,0,,,,,
8622661982,7EJT70,MA,PAS,01/04/2018,50,4DSD,NISSA,T,0,0,0,20181088,32,32,32,355180,T103,BB,0614A,,NY,I,W,Bradhurst Ave,0ft S/of W 143rd St,0,408,e5,,YYYYYYY,,,RED,,0,,0,N,50-Crosswalk,,,
8628117179,98545JX,NY,COM,01/04/2018,50,VAN,WORKH,T,0,0,0,88880088,1,1,1,357079,T105,J,0829A,,NY,I,E,Park Row,0ft N/of Ann St,0,408,e5,,YYYYYYY,,,BROWN,,2008,,0,005,50-Crosswalk,,,
8560782618,DPJ9849,NY,PAS,01/04/2018,50,SUBN,LEXUS,T,0,0,0,20180421,112,112,112,355712,T402,Y,0643A,,Q,I,E,Yellowstone Blvd,0ft N/of 66th Ave,0,408,e5,,YYYYYYY,,,WH,,2002,,0,K,50-Crosswalk,,,
8514948490,97798MD,NY,COM,01/04/2018,50,DELV,INTER,T,0,0,0,88880088,19,19,19,361104,T103,D,0749A,,NY,I,W,2nd Ave,0ft N/of E 92nd St,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,17,50-Crosswalk,,,
1433926854,BWK2814,NY,PAS,01/04/2018,50,SUBN,FORD,P,40930,36430,36480,20180405,63,63,63,958978,0063,0000,0341A,,,F,1788,FLATBUSH AVE,,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,2017,-,0,,,,,
1433589308,ARD5475,NY,PAS,01/04/2018,50,SDN,HYUND,P,54580,14890,15040,20190903,107,107,107,963151,0107,0000,0134A,0134A,Q,F,71-18,MAIN STREET,,0,408,F7,,BBBBBBB,ALL,ALL,GR,0,2013,-,0,,,,,
8530999034,GKS3091,PA,PAS,01/04/2018,50,4DSD,TOYOT,T,0,0,0,20170588,52,52,52,355684,T801,B,0027A,,BX,I,E,Decatur Ave,0ft S/of Hull Ave,0,408,e5,,YYYYYYY,,,SILVE,,0,,0,K,50-Crosswalk,,,
8530589191,HSF6527,NY,PAS,01/04/2018,50,SUBN,CHEVR,T,0,0,0,20190725,52,52,52,356312,T801,B,0024A,,BX,I,E,Hull Ave,0ft N/of E Gun Hill,0,408,e5,,YYYYYYY,,,RD,,2009,,0,K,50-Crosswalk,,,
1436661468,HNN2537,NY,PAS,01/04/2018,50,SUBN,ROVER,P,50990,66390,10890,20180602,108,108,108,963431,0108,0000,0854P,,,F,10-18,JACKSON AVE,,0,408,F2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
8632061999,HUW4418,NY,PAS,01/04/2018,50,4DSD,BMW,T,0,0,0,20191128,112,112,112,362640,T402,Y,0647A,,Q,I,S,63rd Ave,0ft E/of Yellowstone,0,408,e5,,YYYYYYY,,,GY,,2005,,0,K,50-Crosswalk,,,
8626614391,HNP5828,NY,PAS,01/04/2018,50,2DSD,FORD,T,10410,18930,22000,88880088,24,24,24,361291,T103,L,0735A,,NY,F,1176,5th Ave,,0,408,e5,,YYYYYYY,,,OTHER,,0,,0,01,50-Crosswalk,,,
8608462497,HRH7408,NY,PAS,01/04/2018,50,SUBN,MITSU,T,0,0,0,88880088,49,49,49,358860,T801,A,0134A,,BX,I,N,Sexton Pl,0ft E/of Kingsland A,0,408,e5,,YYYYYYY,,,BLACK,,2017,,0,F,50-Crosswalk,,,
8609618973,MHZ404,SC,PAS,01/04/2018,50,4DSD,TOYOT,T,0,0,0,88880588,26,26,26,338843,T103,BB,0726A,,NY,I,S,W 123rd St,0ft E/of Broadway,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,CC6,50-Crosswalk,,,
8608507304,HSW1482,NY,PAS,01/04/2018,50,4DSD,FORD,T,0,0,0,20190728,45,45,45,349900,T801,A,0257A,,BX,I,W,Zerega Ave,0ft N/of Dorsey St,0,408,e5,,YYYYYYY,,,WH,,2017,,0,A,50-Crosswalk,,,
8608507249,GNF2712,NY,PAS,01/04/2018,50,4DSD,INFIN,T,0,0,0,20180810,42,42,42,349900,T801,A,0128A,,BX,I,W,Boone Ave,0ft N/of E 173rd St,0,408,e5,,YYYYYYY,,,BK,,2012,,0,A,50-Crosswalk,,,
8604991852,HGK5324,NY,PAS,01/04/2018,50,4DSD,HONDA,T,0,0,0,20180325,62,62,62,354144,T802,B,0115A,,K,I,N,Quentin Rd,0ft W/of W 5th St,0,408,e5,,YYYYYYY,,,GY,,2013,,0,CC4,50-Crosswalk,,,
8604991840,GXG2701,NY,PAS,01/04/2018,50,4DSD,TOYOT,T,0,0,0,20190305,62,62,62,354144,T802,B,0112A,,K,I,S,Quentin Rd,0ft E/of W 5th St,0,408,e5,,YYYYYYY,,,BL,,2003,,0,CC4,50-Crosswalk,,,
1425876195,AF08010,CT,PAS,01/04/2018,50,SUBN,CADIL,P,0,40404,40404,0,44,44,44,930874,0044,0000,0202A,,BX,O,1365,JEROME,,0,408,C3,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
8636550087,GKM3855,NY,PAS,01/04/2018,50,SUBN,VOLKS,T,0,0,0,20191118,1,1,1,351280,T105,M,0626A,,NY,I,S,Charlton St,0ft W/of Hudson St,0,408,e5,,YYYYYYY,,,RD,,2013,,0,J,50-Crosswalk,,,
1435209394,HWB3056,99,PAS,01/04/2018,50,SUBN,PORSC,P,0,40404,40404,20191210,106,106,106,963808,0106,0000,0325A,,Q,F,122-16,LIBERT AVE,,20180104,408,E5,,BBBBBBB,ALL,ALL,WHITE,0,2012,-,0,,,,,
1433926866,GZR7174,NY,PAS,01/04/2018,50,SDN,TOYOT,P,0,0,0,20190817,63,63,63,958973,0063,0000,0426A,,K,,,C/O E 34 ST,FLATBUSH,0,408,E5,,BBBBBBB,ALL,ALL,SILVE,0,2004,-,0,,,,,
1433926829,HMM7217,NY,PAS,01/04/2018,50,,LEXUS,P,0,0,0,20190727,63,63,63,958973,0063,0000,0157A,,K,,,N/E C/O E 37,AVE L,0,408,E5,,BBBBBBB,ALL,ALL,WHITE,0,2015,-,0,,,,,
1433926817,HCF6726,NY,PAS,01/04/2018,50,DELV,NISSA,P,36480,14180,54050,20190923,63,63,63,958973,0063,0000,0149A,,K,F,1400,E 37 ST,,0,408,E5,,BBBBBBB,ALL,ALL,BL,0,2015,-,0,,,,,
1433926805,HBZ7060,NY,PAS,01/04/2018,50,SDN,TOYOT,P,0,0,0,20191008,63,63,63,958973,0063,0000,0142A,,K,,,N/W C/O E 37,AVE M,0,408,E2,,BBBBBBB,ALL,ALL,SILVE,0,2015,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8622661982,7EJT70,MA,PAS,01/04/2018,50,4DSD,NISSA,T,0,0,0,20181088,32,32,32,355180,T103,BB,0614A,,NY,I,W,Bradhurst Ave,0ft S/of W 143rd St,0,408,e5,,YYYYYYY,,,RED,,0,,0,N,50-Crosswalk,,,
8628117179,98545JX,NY,COM,01/04/2018,50,VAN,WORKH,T,0,0,0,88880088,1,1,1,357079,T105,J,0829A,,NY,I,E,Park Row,0ft N/of Ann St,0,408,e5,,YYYYYYY,,,BROWN,,2008,,0,005,50-Crosswalk,,,
8560782618,DPJ9849,NY,PAS,01/04/2018,50,SUBN,LEXUS,T,0,0,0,20180421,112,112,112,355712,T402,Y,0643A,,Q,I,E,Yellowstone Blvd,0ft N/of 66th Ave,0,408,e5,,YYYYYYY,,,WH,,2002,,0,K,50-Crosswalk,,,
8514948490,97798MD,NY,COM,01/04/2018,50,DELV,INTER,T,0,0,0,88880088,19,19,19,361104,T103,D,0749A,,NY,I,W,2nd Ave,0ft N/of E 92nd St,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,17,50-Crosswalk,,,
1433926854,BWK2814,NY,PAS,01/04/2018,50,SUBN,FORD,P,40930,36430,36480,20180405,63,63,63,958978,0063,0000,0341A,,,F,1788,FLATBUSH AVE,,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,2017,-,0,,,,,
1433589308,ARD5475,NY,PAS,01/04/2018,50,SDN,HYUND,P,54580,14890,15040,20190903,107,107,107,963151,0107,0000,0134A,0134A,Q,F,71-18,MAIN STREET,,0,408,F7,,BBBBBBB,ALL,ALL,GR,0,2013,-,0,,,,,
8530999034,GKS3091,PA,PAS,01/04/2018,50,4DSD,TOYOT,T,0,0,0,20170588,52,52,52,355684,T801,B,0027A,,BX,I,E,Decatur Ave,0ft S/of Hull Ave,0,408,e5,,YYYYYYY,,,SILVE,,0,,0,K,50-Crosswalk,,,
8530589191,HSF6527,NY,PAS,01/04/2018,50,SUBN,CHEVR,T,0,0,0,20190725,52,52,52,356312,T801,B,0024A,,BX,I,E,Hull Ave,0ft N/of E Gun Hill,0,408,e5,,YYYYYYY,,,RD,,2009,,0,K,50-Crosswalk,,,
1436661468,HNN2537,NY,PAS,01/04/2018,50,SUBN,ROVER,P,50990,66390,10890,20180602,108,108,108,963431,0108,0000,0854P,,,F,10-18,JACKSON AVE,,0,408,F2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
8632061999,HUW4418,NY,PAS,01/04/2018,50,4DSD,BMW,T,0,0,0,20191128,112,112,112,362640,T402,Y,0647A,,Q,I,S,63rd Ave,0ft E/of Yellowstone,0,408,e5,,YYYYYYY,,,GY,,2005,,0,K,50-Crosswalk,,,
8626614391,HNP5828,NY,PAS,01/04/2018,50,2DSD,FORD,T,10410,18930,22000,88880088,24,24,24,361291,T103,L,0735A,,NY,F,1176,5th Ave,,0,408,e5,,YYYYYYY,,,OTHER,,0,,0,01,50-Crosswalk,,,
8608462497,HRH7408,NY,PAS,01/04/2018,50,SUBN,MITSU,T,0,0,0,88880088,49,49,49,358860,T801,A,0134A,,BX,I,N,Sexton Pl,0ft E/of Kingsland A,0,408,e5,,YYYYYYY,,,BLACK,,2017,,0,F,50-Crosswalk,,,
8609618973,MHZ404,SC,PAS,01/04/2018,50,4DSD,TOYOT,T,0,0,0,88880588,26,26,26,338843,T103,BB,0726A,,NY,I,S,W 123rd St,0ft E/of Broadway,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,CC6,50-Crosswalk,,,
