Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8618850100,XFCG17,NJ,PAS,01/04/2018,47,DELV,HIN,T,10210,17490,17510,88880088,13,13,13,365316,T102,J,1129A,,NY,F,350,3rd Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,05,47-Double PKG-Midtown,,,
8482869838,32354MJ,NY,COM,01/04/2018,47,DELV,INTER,T,24890,17890,17910,88880088,17,17,17,363146,T106,F,0831A,,NY,F,463,Lexington Ave,,0,408,l2,,Y,0700A,0700P,BLUE,,0,,0,08,47-Double PKG-Midtown,,,
8482869826,33323MJ,NY,COM,01/04/2018,47,DELV,INTER,T,24890,17890,17910,88880088,17,17,17,363146,T106,F,0828A,,NY,F,469,Lexington Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,08,47-Double PKG-Midtown,,,
8494018048,12206ME,NY,COM,01/04/2018,47,VAN,FORD,T,24890,17810,17830,20190930,17,17,17,359574,T106,C,0738A,,NY,F,375,Lexington Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,2008,,0,03,47-Double PKG-Midtown,,,
8484298437,91183JV,NY,COM,01/04/2018,47,DELV,INTER,T,10210,17470,17490,20181130,13,13,13,365843,T102,J,1122A,,NY,F,329,3rd Ave,,0,408,l2,,Y,0700A,0700P,WH,,2004,,0,08,47-Double PKG-Midtown,,,
8498875948,AN330F,NJ,PAS,01/04/2018,47,DELV,INTER,T,10810,34830,34850,88880088,18,18,18,362540,MTTF,B,0700A,,NY,F,903,8th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,21,47-Double PKG-Midtown,,,
8496687053,2703427,IN,PAS,01/04/2018,47,DELV,FRUEH,T,17850,10210,10110,88880088,17,17,17,363516,MTTF,A,0740A,,NY,O,203,E 43rd St,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,06,47-Double PKG-Midtown,,,
8498099195,60365PC,NY,IRP,01/04/2018,47,REFG,FRUEH,T,10210,17850,17870,20180831,17,17,17,361825,MTTF,C,0730A,,NY,F,694,3rd Ave,,0,408,l2,,Y,0700A,0700P,GREEN,,0,,0,20,47-Double PKG-Midtown,,,
8484172065,88515MG,NY,COM,01/04/2018,47,DELV,FRUEH,T,34050,10610,10810,88880088,10,10,10,366481,T102,E,1246P,,NY,O,253,W 14th St,,0,408,l2,,Y,0700A,0700P,GREEN,,0,,0,03,47-Double PKG-Midtown,,,
8484172053,83505MH,NY,COM,01/04/2018,47,DELV,ISUZU,T,10610,34350,34370,88880088,10,10,10,366481,T102,E,1128A,,NY,O,350,7th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,03,47-Double PKG-Midtown,,,
8618850100,XFCG17,NJ,PAS,01/04/2018,47,DELV,HIN,T,10210,17490,17510,88880088,13,13,13,365316,T102,J,1129A,,NY,F,350,3rd Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,05,47-Double PKG-Midtown,,,
8482869838,32354MJ,NY,COM,01/04/2018,47,DELV,INTER,T,24890,17890,17910,88880088,17,17,17,363146,T106,F,0831A,,NY,F,463,Lexington Ave,,0,408,l2,,Y,0700A,0700P,BLUE,,0,,0,08,47-Double PKG-Midtown,,,
8482869826,33323MJ,NY,COM,01/04/2018,47,DELV,INTER,T,24890,17890,17910,88880088,17,17,17,363146,T106,F,0828A,,NY,F,469,Lexington Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,08,47-Double PKG-Midtown,,,
8494018048,12206ME,NY,COM,01/04/2018,47,VAN,FORD,T,24890,17810,17830,20190930,17,17,17,359574,T106,C,0738A,,NY,F,375,Lexington Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,2008,,0,03,47-Double PKG-Midtown,,,
8484298437,91183JV,NY,COM,01/04/2018,47,DELV,INTER,T,10210,17470,17490,20181130,13,13,13,365843,T102,J,1122A,,NY,F,329,3rd Ave,,0,408,l2,,Y,0700A,0700P,WH,,2004,,0,08,47-Double PKG-Midtown,,,
8498875948,AN330F,NJ,PAS,01/04/2018,47,DELV,INTER,T,10810,34830,34850,88880088,18,18,18,362540,MTTF,B,0700A,,NY,F,903,8th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,21,47-Double PKG-Midtown,,,
8496687053,2703427,IN,PAS,01/04/2018,47,DELV,FRUEH,T,17850,10210,10110,88880088,17,17,17,363516,MTTF,A,0740A,,NY,O,203,E 43rd St,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,06,47-Double PKG-Midtown,,,
8498099195,60365PC,NY,IRP,01/04/2018,47,REFG,FRUEH,T,10210,17850,17870,20180831,17,17,17,361825,MTTF,C,0730A,,NY,F,694,3rd Ave,,0,408,l2,,Y,0700A,0700P,GREEN,,0,,0,20,47-Double PKG-Midtown,,,
8484172065,88515MG,NY,COM,01/04/2018,47,DELV,FRUEH,T,34050,10610,10810,88880088,10,10,10,366481,T102,E,1246P,,NY,O,253,W 14th St,,0,408,l2,,Y,0700A,0700P,GREEN,,0,,0,03,47-Double PKG-Midtown,,,
8484172053,83505MH,NY,COM,01/04/2018,47,DELV,ISUZU,T,10610,34350,34370,88880088,10,10,10,366481,T102,E,1128A,,NY,O,350,7th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,03,47-Double PKG-Midtown,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
