Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8566183710,21862PC,NY,IRP,01/04/2018,61,TRAC,MACK,T,51090,23040,64790,20180930,103,103,103,363963,T402,D,0824A,,Q,F,146-10,Jamaica Ave,,0,408,m1,,YYYYYYY,,,WH,,2013,,0,17,61-Wrong Way,,,
8591821488,PJN7652,OH,PAS,01/04/2018,61,DELV,UD,T,10640,11340,11440,20181288,108,108,108,358867,T803,BB,0307A,,Q,F,54-60,48th St,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,X,61-Wrong Way,,,
1434390809,2274975,ME,PAS,01/04/2018,61,,,S,5130,8680,8730,20220228,72,72,0,626406,0PIU,0000,1204P,,K,F,4223,2ND AVE,,0,408,K4,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1434384500,U608740,TN,PAS,01/04/2018,61,TRAI,,S,41730,38180,38182,0,69,69,0,0,0PIU,0000,0812A,,K,F,9909,FOSTER AVE,,0,408,K4,,BBBBBBB,ALL,ALL,RD,0,0,-,0,,,,,
1436563641,HTU5022,NY,PAS,01/04/2018,61,SUBN,FORD,P,10210,18890,18910,20180930,23,23,23,964313,0023,0000,1007P,,NY,F,1711,3 AVE,,0,408,F1,,BBBBBBB,ALL,ALL,WHT,0,2018,-,0,,,,,
8566183710,21862PC,NY,IRP,01/04/2018,61,TRAC,MACK,T,51090,23040,64790,20180930,103,103,103,363963,T402,D,0824A,,Q,F,146-10,Jamaica Ave,,0,408,m1,,YYYYYYY,,,WH,,2013,,0,17,61-Wrong Way,,,
8591821488,PJN7652,OH,PAS,01/04/2018,61,DELV,UD,T,10640,11340,11440,20181288,108,108,108,358867,T803,BB,0307A,,Q,F,54-60,48th St,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,X,61-Wrong Way,,,
1434390809,2274975,ME,PAS,01/04/2018,61,,,S,5130,8680,8730,20220228,72,72,0,626406,0PIU,0000,1204P,,K,F,4223,2ND AVE,,0,408,K4,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1434384500,U608740,TN,PAS,01/04/2018,61,TRAI,,S,41730,38180,38182,0,69,69,0,0,0PIU,0000,0812A,,K,F,9909,FOSTER AVE,,0,408,K4,,BBBBBBB,ALL,ALL,RD,0,0,-,0,,,,,
1436563641,HTU5022,NY,PAS,01/04/2018,61,SUBN,FORD,P,10210,18890,18910,20180930,23,23,23,964313,0023,0000,1007P,,NY,F,1711,3 AVE,,0,408,F1,,BBBBBBB,ALL,ALL,WHT,0,2018,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8566183710,21862PC,NY,IRP,01/04/2018,61,TRAC,MACK,T,51090,23040,64790,20180930,103,103,103,363963,T402,D,0824A,,Q,F,146-10,Jamaica Ave,,0,408,m1,,YYYYYYY,,,WH,,2013,,0,17,61-Wrong Way,,,
8591821488,PJN7652,OH,PAS,01/04/2018,61,DELV,UD,T,10640,11340,11440,20181288,108,108,108,358867,T803,BB,0307A,,Q,F,54-60,48th St,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,X,61-Wrong Way,,,
1434390809,2274975,ME,PAS,01/04/2018,61,,,S,5130,8680,8730,20220228,72,72,0,626406,0PIU,0000,1204P,,K,F,4223,2ND AVE,,0,408,K4,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1434384500,U608740,TN,PAS,01/04/2018,61,TRAI,,S,41730,38180,38182,0,69,69,0,0,0PIU,0000,0812A,,K,F,9909,FOSTER AVE,,0,408,K4,,BBBBBBB,ALL,ALL,RD,0,0,-,0,,,,,
1436563641,HTU5022,NY,PAS,01/04/2018,61,SUBN,FORD,P,10210,18890,18910,20180930,23,23,23,964313,0023,0000,1007P,,NY,F,1711,3 AVE,,0,408,F1,,BBBBBBB,ALL,ALL,WHT,0,2018,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8566183710,21862PC,NY,IRP,01/04/2018,61,TRAC,MACK,T,51090,23040,64790,20180930,103,103,103,363963,T402,D,0824A,,Q,F,146-10,Jamaica Ave,,0,408,m1,,YYYYYYY,,,WH,,2013,,0,17,61-Wrong Way,,,
8591821488,PJN7652,OH,PAS,01/04/2018,61,DELV,UD,T,10640,11340,11440,20181288,108,108,108,358867,T803,BB,0307A,,Q,F,54-60,48th St,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,X,61-Wrong Way,,,
1434390809,2274975,ME,PAS,01/04/2018,61,,,S,5130,8680,8730,20220228,72,72,0,626406,0PIU,0000,1204P,,K,F,4223,2ND AVE,,0,408,K4,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1434384500,U608740,TN,PAS,01/04/2018,61,TRAI,,S,41730,38180,38182,0,69,69,0,0,0PIU,0000,0812A,,K,F,9909,FOSTER AVE,,0,408,K4,,BBBBBBB,ALL,ALL,RD,0,0,-,0,,,,,
1436563641,HTU5022,NY,PAS,01/04/2018,61,SUBN,FORD,P,10210,18890,18910,20180930,23,23,23,964313,0023,0000,1007P,,NY,F,1711,3 AVE,,0,408,F1,,BBBBBBB,ALL,ALL,WHT,0,2018,-,0,,,,,
