Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8611326659,70341MJ,NY,COM,01/04/2018,82,VAN,ME/BE,T,5780,10330,10480,20190531,68,68,68,353177,T802,B,0146A,,K,F,7707,7th Ave,,0,408,k1,,YYYYYYY,,,WH,,2016,,0,G,82-Unaltered Commerc Vehicle,,,
8603553683,13219MK,NY,COM,01/04/2018,82,VAN,DODGE,T,11790,11490,11690,20190213,108,108,108,362614,T803,BB,0247A,,Q,F,56-34,56th St,,0,408,k1,,YYYYYYY,,,WH,,2016,,0,H,82-Unaltered Commerc Vehicle,,,
8604916120,38724MH,NY,COM,01/04/2018,82,VAN,DODGE,T,67730,92230,64230,20191128,60,60,60,362534,T802,A,0243A,,K,F,2815,Ocean Pky,,0,408,k1,,YYYYYYY,,,WH,,2017,,0,A,82-Unaltered Commerc Vehicle,,,
8590528390,XW397P,NJ,PAS,01/04/2018,82,VAN,NS/OT,T,34930,0,0,88880088,18,18,18,345275,T106,A,0810A,,NY,I,S,W 58th St,30ft W/of 5th Ave,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,99,82-Unaltered Commerc Vehicle,,,
8590528194,XDXH47,NJ,PAS,01/04/2018,82,VAN,NS/OT,T,34930,21680,10510,20180888,18,18,18,345275,T106,A,0553A,,NY,F,1,W 58th St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,99,82-Unaltered Commerc Vehicle,,,
8611326659,70341MJ,NY,COM,01/04/2018,82,VAN,ME/BE,T,5780,10330,10480,20190531,68,68,68,353177,T802,B,0146A,,K,F,7707,7th Ave,,0,408,k1,,YYYYYYY,,,WH,,2016,,0,G,82-Unaltered Commerc Vehicle,,,
8603553683,13219MK,NY,COM,01/04/2018,82,VAN,DODGE,T,11790,11490,11690,20190213,108,108,108,362614,T803,BB,0247A,,Q,F,56-34,56th St,,0,408,k1,,YYYYYYY,,,WH,,2016,,0,H,82-Unaltered Commerc Vehicle,,,
8604916120,38724MH,NY,COM,01/04/2018,82,VAN,DODGE,T,67730,92230,64230,20191128,60,60,60,362534,T802,A,0243A,,K,F,2815,Ocean Pky,,0,408,k1,,YYYYYYY,,,WH,,2017,,0,A,82-Unaltered Commerc Vehicle,,,
8590528390,XW397P,NJ,PAS,01/04/2018,82,VAN,NS/OT,T,34930,0,0,88880088,18,18,18,345275,T106,A,0810A,,NY,I,S,W 58th St,30ft W/of 5th Ave,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,99,82-Unaltered Commerc Vehicle,,,
8590528194,XDXH47,NJ,PAS,01/04/2018,82,VAN,NS/OT,T,34930,21680,10510,20180888,18,18,18,345275,T106,A,0553A,,NY,F,1,W 58th St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,99,82-Unaltered Commerc Vehicle,,,
