Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436735970,5532MJ,NY,COM,01/04/2018,78,VAN,FORD,P,34070,10510,10610,20180630,13,13,13,923973,0013,0000,0114A,,NY,F,147,W 15 ST,,0,408,F1,,BBBBBBB,ALL,ALL,WHT,0,2013,-,0,,,,,
1426399807,74452JW,NY,COM,01/04/2018,78,SUBN,FORD,P,13310,28690,33990,20190228,6,6,6,938470,0006,0000,0240A,,NY,F,390,BLEECKER STREET,,0,408,B,,BBBBBBB,ALL,ALL,WHITE,0,2003,-,0,,,,,
1429468129,53730MC,NY,COM,01/04/2018,78,VAN,FORD,P,10410,17510,17530,20180831,13,13,13,957390,0013,0000,1200A,,NY,F,225,5TH AVE,,0,408,K6,,BBBBBBB,ALL,ALL,WHITE,0,2012,-,0,,,,,
1429467988,90210MC,NY,COM,01/04/2018,78,VAN,FORD,P,34270,13610,10510,20190731,13,13,13,957390,0013,0000,1222A,,NY,F,48,W25TH ST,,0,408,K6,,BBBBBBB,ALL,ALL,WHITE,0,2013,-,0,,,,,
1429467976,XCW589,NJ,PAS,01/04/2018,78,VAN,GMC,P,34330,13610,10510,0,13,13,13,957390,0013,0000,1220A,,NY,F,24,W 28 ST,,0,408,K6,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1429467964,63658JZ,NY,COM,01/04/2018,78,VAN,FORD,P,34310,13610,10510,20180228,13,13,13,957390,0013,0000,1212A,,NY,O,49,W 27TH ST,,0,408,K6,,BBBBBBB,ALL,ALL,BLUE,0,2017,-,0,,,,,
1429467952,65806JV,NY,COM,01/04/2018,78,VAN,GMC,P,17530,25390,27800,20180831,13,13,13,957390,0013,0000,1207A,,NY,F,44,E 27TH ST,,0,408,C3,,BBBBBBB,ALL,ALL,BLUE,0,2007,-,0,,,,,
1429467939,40133MJ,NY,COM,01/04/2018,78,VAN,FORD,P,10410,17510,17530,20180930,13,13,13,957390,0013,0000,1202A,,NY,F,225,5TH AVENUE,,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,2016,-,0,,,,,
1436180478,64126MD,NY,COM,01/04/2018,78,VAN,FORD,P,27106,61900,67890,20181231,105,105,105,964233,0105,0000,0118A,,Q,O,82-43,235 ST,,0,408,F2,,BBBBBBB,ALL,ALL,GRY,0,2002,-,0,,,,,
8611469434,AH15840,AZ,PAS,01/04/2018,78,VAN,FORD,T,35780,65030,41730,88880088,70,70,70,363122,T802,B,0253A,,K,F,600,E 22nd St,,0,408,k6,,YYYYYYY,0900P,0500A,YELLO,,0,,0,I,78-Nighttime PKG on Res Street,,,
