Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434344381,U551735,TN,PAS,01/04/2018,80,TRL,,S,0,0,0,0,41,41,0,550077,BXSP,0000,0925A,,BX,,,E/S WHITTIER ST,S/O VIELE AVE,0,408,K4,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1434344368,2045092,ME,PAS,01/04/2018,80,TRL,,S,0,0,0,20200229,41,41,0,550077,BXSP,0000,0844A,,BX,,,N/S RYAWA AVE,W/O DRAKE ST,0,408,K4,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1434343728,1976735,ME,PAS,01/04/2018,80,TRAI,,S,62660,16120,77350,20190228,41,41,0,0,BXSP,0000,0940A,,BX,O,1341,RYAWA AVE,,0,408,D1,,BBBBBBB,ALL,ALL,ORANG,0,0,-,0,,,,,
1434390779,3716486,ME,PAS,01/04/2018,80,TRL,,S,7780,5280,5430,20370228,72,72,0,626406,0PIU,0000,1137A,,K,O,178,26TH ST,,0,408,K4,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1434386260,XJF9640,PA,PAS,01/04/2018,80,TRL,EASTO,S,43040,32600,60440,20170988,90,90,0,0,0PIU,0000,0742A,,K,O,111,GARDNER AVE,,0,408,D,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1434379401,U600495,TN,PAS,01/04/2018,80,TRL,,S,25090,23250,23210,0,105,105,0,601582,0PIU,0000,0120A,,Q,O,150-46,182 STREET,,0,408,K6,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1434347930,TSH61N,NJ,PAS,01/04/2018,80,TRAI,,S,62660,24965,37650,0,41,41,0,583996,BXTF,0000,0749P,,BX,F,1386,RYAWA AVE,,0,408,K4,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1434347916,TSH61N,NJ,PAS,01/04/2018,80,TRAI,,S,62660,24965,37650,0,41,41,0,583996,BXTF,0000,0745P,,BX,F,1386,RYAWA AVE,,0,408,N8,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1434344381,U551735,TN,PAS,01/04/2018,80,TRL,,S,0,0,0,0,41,41,0,550077,BXSP,0000,0925A,,BX,,,E/S WHITTIER ST,S/O VIELE AVE,0,408,K4,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1434344368,2045092,ME,PAS,01/04/2018,80,TRL,,S,0,0,0,20200229,41,41,0,550077,BXSP,0000,0844A,,BX,,,N/S RYAWA AVE,W/O DRAKE ST,0,408,K4,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1434343728,1976735,ME,PAS,01/04/2018,80,TRAI,,S,62660,16120,77350,20190228,41,41,0,0,BXSP,0000,0940A,,BX,O,1341,RYAWA AVE,,0,408,D1,,BBBBBBB,ALL,ALL,ORANG,0,0,-,0,,,,,
1434390779,3716486,ME,PAS,01/04/2018,80,TRL,,S,7780,5280,5430,20370228,72,72,0,626406,0PIU,0000,1137A,,K,O,178,26TH ST,,0,408,K4,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1434386260,XJF9640,PA,PAS,01/04/2018,80,TRL,EASTO,S,43040,32600,60440,20170988,90,90,0,0,0PIU,0000,0742A,,K,O,111,GARDNER AVE,,0,408,D,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1434379401,U600495,TN,PAS,01/04/2018,80,TRL,,S,25090,23250,23210,0,105,105,0,601582,0PIU,0000,0120A,,Q,O,150-46,182 STREET,,0,408,K6,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1434347930,TSH61N,NJ,PAS,01/04/2018,80,TRAI,,S,62660,24965,37650,0,41,41,0,583996,BXTF,0000,0749P,,BX,F,1386,RYAWA AVE,,0,408,K4,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1434347916,TSH61N,NJ,PAS,01/04/2018,80,TRAI,,S,62660,24965,37650,0,41,41,0,583996,BXTF,0000,0745P,,BX,F,1386,RYAWA AVE,,0,408,N8,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434344381,U551735,TN,PAS,01/04/2018,80,TRL,,S,0,0,0,0,41,41,0,550077,BXSP,0000,0925A,,BX,,,E/S WHITTIER ST,S/O VIELE AVE,0,408,K4,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1434344368,2045092,ME,PAS,01/04/2018,80,TRL,,S,0,0,0,20200229,41,41,0,550077,BXSP,0000,0844A,,BX,,,N/S RYAWA AVE,W/O DRAKE ST,0,408,K4,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1434343728,1976735,ME,PAS,01/04/2018,80,TRAI,,S,62660,16120,77350,20190228,41,41,0,0,BXSP,0000,0940A,,BX,O,1341,RYAWA AVE,,0,408,D1,,BBBBBBB,ALL,ALL,ORANG,0,0,-,0,,,,,
1434390779,3716486,ME,PAS,01/04/2018,80,TRL,,S,7780,5280,5430,20370228,72,72,0,626406,0PIU,0000,1137A,,K,O,178,26TH ST,,0,408,K4,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1434386260,XJF9640,PA,PAS,01/04/2018,80,TRL,EASTO,S,43040,32600,60440,20170988,90,90,0,0,0PIU,0000,0742A,,K,O,111,GARDNER AVE,,0,408,D,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1434379401,U600495,TN,PAS,01/04/2018,80,TRL,,S,25090,23250,23210,0,105,105,0,601582,0PIU,0000,0120A,,Q,O,150-46,182 STREET,,0,408,K6,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1434347930,TSH61N,NJ,PAS,01/04/2018,80,TRAI,,S,62660,24965,37650,0,41,41,0,583996,BXTF,0000,0749P,,BX,F,1386,RYAWA AVE,,0,408,K4,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1434347916,TSH61N,NJ,PAS,01/04/2018,80,TRAI,,S,62660,24965,37650,0,41,41,0,583996,BXTF,0000,0745P,,BX,F,1386,RYAWA AVE,,0,408,N8,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
