Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8615963400,VKW86K,NJ,PAS,01/04/2018,31,VAN,CHEVR,T,34030,10910,33390,88880088,6,6,6,366469,T101,D,0352P,,NY,F,402,W 13th St,,0,408,l3,,YYYYY,0700A,0400P,WHITE,,0,,0,55,31-No Stand (Com. Mtr. Zone),,,
8499387408,ZTJ15Z,NJ,PAS,01/04/2018,31,SUBN,DODGE,T,34490,10610,10810,88880088,14,14,14,343455,T501,A,0812A,,NY,F,269,W 36th St,,0,408,l3,,YYYYY,0600A,0700P,GREY,,0,,0,MC,31-No Stand (Com. Mtr. Zone),,,
8503669560,3BV8650,MD,PAS,01/04/2018,31,2DSD,INFIN,T,25630,28490,33490,20180088,1,1,1,358947,T105,X,0830A,,NY,O,125,Maiden Ln,,0,408,l3,,YYYYY,0800A,0600P,BLUE,,0,,0,001,31-No Stand (Com. Mtr. Zone),,,
8503669535,SIKHYBRD,NY,PAS,01/04/2018,31,4DSD,FORD,T,20430,22412,45440,88880088,1,1,1,358947,T105,X,0757A,,NY,O,20,Exchange Pl,,0,408,l3,,YYYYY,0700A,0700P,GREY,,0,,0,001,31-No Stand (Com. Mtr. Zone),,,
8503669523,6CV6912,MD,PAS,01/04/2018,31,4DSD,VOLKS,T,20430,22412,45440,20180088,1,1,1,358947,T105,X,0754A,,NY,O,20,Exchange Pl,,0,408,l3,,YYYYY,0700A,0700P,GREY,,0,,0,001,31-No Stand (Com. Mtr. Zone),,,
8503669511,EAML25,FL,PAS,01/04/2018,31,SUBN,ME/BE,T,20430,22412,45440,20180088,1,1,1,358947,T105,X,0751A,,NY,O,20,Exchange Pl,,0,408,l3,,YYYYY,0700A,0700P,BLACK,,0,,0,001,31-No Stand (Com. Mtr. Zone),,,
8503669468,N79BRK,NJ,PAS,01/04/2018,31,SUBN,FORD,T,24990,24985,13610,88880088,1,1,1,358947,T105,X,0707A,,NY,F,69,Liberty St,,0,408,l3,,YYYYY,0700A,0700P,SILVE,,0,,0,001,31-No Stand (Com. Mtr. Zone),,,
8578763282,GFS9547,NY,PAS,01/04/2018,31,SUBN,NISSA,T,24990,24985,13610,20190414,1,1,1,346157,T105,J,0755A,,NY,F,69,Liberty St,,0,408,l3,,YYYYY,0700A,0700P,BK,,2016,,0,007,31-No Stand (Com. Mtr. Zone),,,
8498039447,GZK7358,NY,PAS,01/04/2018,31,SUBN,JEEP,T,25390,17710,17730,88880088,14,14,14,356350,MTTF,C,0738A,,NY,F,218,Madison Ave,,0,408,l3,,Y,0700A,0700P,GREEN,,0,,0,12,31-No Stand (Com. Mtr. Zone),,,
8495846834,JKW7962,TX,PAS,01/04/2018,31,SUBN,TOYOT,T,34330,13610,10510,88880088,13,13,13,367320,T102,X,0820A,,NY,F,32,W 28th St,,0,408,l3,,Y,0800A,0700P,WHITE,,0,,0,17,31-No Stand (Com. Mtr. Zone),,,
8615963400,VKW86K,NJ,PAS,01/04/2018,31,VAN,CHEVR,T,34030,10910,33390,88880088,6,6,6,366469,T101,D,0352P,,NY,F,402,W 13th St,,0,408,l3,,YYYYY,0700A,0400P,WHITE,,0,,0,55,31-No Stand (Com. Mtr. Zone),,,
8499387408,ZTJ15Z,NJ,PAS,01/04/2018,31,SUBN,DODGE,T,34490,10610,10810,88880088,14,14,14,343455,T501,A,0812A,,NY,F,269,W 36th St,,0,408,l3,,YYYYY,0600A,0700P,GREY,,0,,0,MC,31-No Stand (Com. Mtr. Zone),,,
8503669560,3BV8650,MD,PAS,01/04/2018,31,2DSD,INFIN,T,25630,28490,33490,20180088,1,1,1,358947,T105,X,0830A,,NY,O,125,Maiden Ln,,0,408,l3,,YYYYY,0800A,0600P,BLUE,,0,,0,001,31-No Stand (Com. Mtr. Zone),,,
8503669535,SIKHYBRD,NY,PAS,01/04/2018,31,4DSD,FORD,T,20430,22412,45440,88880088,1,1,1,358947,T105,X,0757A,,NY,O,20,Exchange Pl,,0,408,l3,,YYYYY,0700A,0700P,GREY,,0,,0,001,31-No Stand (Com. Mtr. Zone),,,
8503669523,6CV6912,MD,PAS,01/04/2018,31,4DSD,VOLKS,T,20430,22412,45440,20180088,1,1,1,358947,T105,X,0754A,,NY,O,20,Exchange Pl,,0,408,l3,,YYYYY,0700A,0700P,GREY,,0,,0,001,31-No Stand (Com. Mtr. Zone),,,
8503669511,EAML25,FL,PAS,01/04/2018,31,SUBN,ME/BE,T,20430,22412,45440,20180088,1,1,1,358947,T105,X,0751A,,NY,O,20,Exchange Pl,,0,408,l3,,YYYYY,0700A,0700P,BLACK,,0,,0,001,31-No Stand (Com. Mtr. Zone),,,
8503669468,N79BRK,NJ,PAS,01/04/2018,31,SUBN,FORD,T,24990,24985,13610,88880088,1,1,1,358947,T105,X,0707A,,NY,F,69,Liberty St,,0,408,l3,,YYYYY,0700A,0700P,SILVE,,0,,0,001,31-No Stand (Com. Mtr. Zone),,,
8578763282,GFS9547,NY,PAS,01/04/2018,31,SUBN,NISSA,T,24990,24985,13610,20190414,1,1,1,346157,T105,J,0755A,,NY,F,69,Liberty St,,0,408,l3,,YYYYY,0700A,0700P,BK,,2016,,0,007,31-No Stand (Com. Mtr. Zone),,,
8498039447,GZK7358,NY,PAS,01/04/2018,31,SUBN,JEEP,T,25390,17710,17730,88880088,14,14,14,356350,MTTF,C,0738A,,NY,F,218,Madison Ave,,0,408,l3,,Y,0700A,0700P,GREEN,,0,,0,12,31-No Stand (Com. Mtr. Zone),,,
8495846834,JKW7962,TX,PAS,01/04/2018,31,SUBN,TOYOT,T,34330,13610,10510,88880088,13,13,13,367320,T102,X,0820A,,NY,F,32,W 28th St,,0,408,l3,,Y,0800A,0700P,WHITE,,0,,0,17,31-No Stand (Com. Mtr. Zone),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8615963400,VKW86K,NJ,PAS,01/04/2018,31,VAN,CHEVR,T,34030,10910,33390,88880088,6,6,6,366469,T101,D,0352P,,NY,F,402,W 13th St,,0,408,l3,,YYYYY,0700A,0400P,WHITE,,0,,0,55,31-No Stand (Com. Mtr. Zone),,,
8499387408,ZTJ15Z,NJ,PAS,01/04/2018,31,SUBN,DODGE,T,34490,10610,10810,88880088,14,14,14,343455,T501,A,0812A,,NY,F,269,W 36th St,,0,408,l3,,YYYYY,0600A,0700P,GREY,,0,,0,MC,31-No Stand (Com. Mtr. Zone),,,
8503669560,3BV8650,MD,PAS,01/04/2018,31,2DSD,INFIN,T,25630,28490,33490,20180088,1,1,1,358947,T105,X,0830A,,NY,O,125,Maiden Ln,,0,408,l3,,YYYYY,0800A,0600P,BLUE,,0,,0,001,31-No Stand (Com. Mtr. Zone),,,
8503669535,SIKHYBRD,NY,PAS,01/04/2018,31,4DSD,FORD,T,20430,22412,45440,88880088,1,1,1,358947,T105,X,0757A,,NY,O,20,Exchange Pl,,0,408,l3,,YYYYY,0700A,0700P,GREY,,0,,0,001,31-No Stand (Com. Mtr. Zone),,,
8503669523,6CV6912,MD,PAS,01/04/2018,31,4DSD,VOLKS,T,20430,22412,45440,20180088,1,1,1,358947,T105,X,0754A,,NY,O,20,Exchange Pl,,0,408,l3,,YYYYY,0700A,0700P,GREY,,0,,0,001,31-No Stand (Com. Mtr. Zone),,,
8503669511,EAML25,FL,PAS,01/04/2018,31,SUBN,ME/BE,T,20430,22412,45440,20180088,1,1,1,358947,T105,X,0751A,,NY,O,20,Exchange Pl,,0,408,l3,,YYYYY,0700A,0700P,BLACK,,0,,0,001,31-No Stand (Com. Mtr. Zone),,,
8503669468,N79BRK,NJ,PAS,01/04/2018,31,SUBN,FORD,T,24990,24985,13610,88880088,1,1,1,358947,T105,X,0707A,,NY,F,69,Liberty St,,0,408,l3,,YYYYY,0700A,0700P,SILVE,,0,,0,001,31-No Stand (Com. Mtr. Zone),,,
8578763282,GFS9547,NY,PAS,01/04/2018,31,SUBN,NISSA,T,24990,24985,13610,20190414,1,1,1,346157,T105,J,0755A,,NY,F,69,Liberty St,,0,408,l3,,YYYYY,0700A,0700P,BK,,2016,,0,007,31-No Stand (Com. Mtr. Zone),,,
8498039447,GZK7358,NY,PAS,01/04/2018,31,SUBN,JEEP,T,25390,17710,17730,88880088,14,14,14,356350,MTTF,C,0738A,,NY,F,218,Madison Ave,,0,408,l3,,Y,0700A,0700P,GREEN,,0,,0,12,31-No Stand (Com. Mtr. Zone),,,
8495846834,JKW7962,TX,PAS,01/04/2018,31,SUBN,TOYOT,T,34330,13610,10510,88880088,13,13,13,367320,T102,X,0820A,,NY,F,32,W 28th St,,0,408,l3,,Y,0800A,0700P,WHITE,,0,,0,17,31-No Stand (Com. Mtr. Zone),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8615963400,VKW86K,NJ,PAS,01/04/2018,31,VAN,CHEVR,T,34030,10910,33390,88880088,6,6,6,366469,T101,D,0352P,,NY,F,402,W 13th St,,0,408,l3,,YYYYY,0700A,0400P,WHITE,,0,,0,55,31-No Stand (Com. Mtr. Zone),,,
8499387408,ZTJ15Z,NJ,PAS,01/04/2018,31,SUBN,DODGE,T,34490,10610,10810,88880088,14,14,14,343455,T501,A,0812A,,NY,F,269,W 36th St,,0,408,l3,,YYYYY,0600A,0700P,GREY,,0,,0,MC,31-No Stand (Com. Mtr. Zone),,,
8503669560,3BV8650,MD,PAS,01/04/2018,31,2DSD,INFIN,T,25630,28490,33490,20180088,1,1,1,358947,T105,X,0830A,,NY,O,125,Maiden Ln,,0,408,l3,,YYYYY,0800A,0600P,BLUE,,0,,0,001,31-No Stand (Com. Mtr. Zone),,,
8503669535,SIKHYBRD,NY,PAS,01/04/2018,31,4DSD,FORD,T,20430,22412,45440,88880088,1,1,1,358947,T105,X,0757A,,NY,O,20,Exchange Pl,,0,408,l3,,YYYYY,0700A,0700P,GREY,,0,,0,001,31-No Stand (Com. Mtr. Zone),,,
