Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8592430823,AJ275K,NJ,PAS,01/16/2018,50,DELV,NS/OT,T,0,0,0,88880088,1,1,1,363512,T105,G,0105P,,NY,I,E,Pearl St,0ft N/of Whitehall S,0,408,e5,,YYYYYYY,,,RED,,0,,0,074,50-Crosswalk,,,
8591681307,16081TC,NY,TRC,01/16/2018,50,TR/C,KENWO,T,0,0,0,20180630,1,1,1,357086,T105,E,0421P,,NY,I,N,Broad St,0ft E/of Pearl St,0,408,e5,,YYYYYYY,,,WHITE,,2008,,0,060,50-Crosswalk,,,
8596021243,YNA52D,NJ,PAS,01/16/2018,50,4DSD,TOYOT,T,17790,0,0,88880088,103,103,103,366513,T402,E,0110P,,Q,I,S,88th Ave,5ft E/of 148th St,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,14,50-Crosswalk,,,
8596021231,52BH644,AL,PAS,01/16/2018,50,VAN,DODGE,T,17790,0,0,20180488,103,103,103,366513,T402,E,0106P,,Q,I,N,88th Ave,5ft E/of 148th St,0,408,e5,,YYYYYYY,,,GREY,,0,,0,14,50-Crosswalk,,,
8595001960,T675274C,NY,OMT,01/16/2018,50,SUBN,CHEVR,T,0,0,0,20180228,104,104,104,367415,T402,H,0447P,,Q,I,E,67th Pl,0ft S/of Myrtle Ave,0,408,e5,,YYYYYYY,,,BK,,2014,,0,28,50-Crosswalk,,,
8594410876,19747JT,NY,COM,01/16/2018,50,DELV,INTER,T,0,0,0,88880088,90,90,90,366448,T301,P,0242P,,K,I,W,Marcy Ave,0ft S/of S 9th St,0,408,e5,,YYYYYYY,,,BROWN,,2005,,0,14,50-Crosswalk,,,
8592184563,FRP1206,NY,PAS,01/16/2018,50,SUBN,HONDA,T,0,0,0,88880088,90,90,90,357082,T301,I,0159P,,K,I,E,Flushing Ave,0ft S/of Nostrand Av,0,408,e5,,YYYYYYY,,,BLACK,,0,,0,A,50-Crosswalk,,,
8593665573,EPC9946,NY,PAS,01/16/2018,50,SUBN,TOYOT,T,0,0,0,20190412,45,45,45,366465,T201,L,0450P,,BX,I,E,Philip Ave,0ft N/of E Tremont A,0,408,e5,,YYYYYYY,,,BK,,2017,,0,07,50-Crosswalk,,,
8594235677,BYD3681,FL,PAS,01/16/2018,50,SUBN,MAZDA,T,0,0,0,20180088,49,49,49,358563,T201,S,0745A,,BX,I,E,Unionport Rd,0ft N/of Bronx Park,0,408,e5,,YYYYYYY,,,BLUE,,0,,0,H,50-Crosswalk,,,
8591983452,2028133,IN,PAS,01/16/2018,50,DELV,FRUEH,T,0,0,0,20180088,1,1,1,351949,T105,C,1203P,,NY,I,S,Liberty St,0ft W/of William St,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,046,50-Crosswalk,,,
8587841142,2197026,IN,PAS,01/16/2018,50,DELV,HIN,T,0,0,0,88880088,1,1,1,363954,T105,J,0423P,,NY,I,E,Broadway,0ft S/of Wall St,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,007,50-Crosswalk,,,
8587840824,92726JU,NY,COM,01/16/2018,50,VAN,FRUEH,T,0,0,0,88880088,1,1,1,363954,T105,J,0957A,,NY,I,N,Whitehall St,0ft W/of Pearl St,0,408,e5,,YYYYYYY,,,BROWN,,2006,,0,007,50-Crosswalk,,,
8578084433,ADS3360,NY,PAS,01/16/2018,50,4DSD,PONTI,T,0,0,0,20190429,84,84,84,365946,T301,E,0225P,,K,I,S,Livingston St,0ft E/of Hanover Pl,0,408,e5,,YYYYYYY,,,WH,,2010,,0,03,50-Crosswalk,,,
8586040344,31413MG,NY,COM,01/16/2018,50,DELV,FRUEH,T,0,0,0,88880088,1,1,1,351929,T105,D,0116P,,NY,I,W,Nassau St,0ft N/of Ann St,0,408,e5,,YYYYYYY,,,WHITE,,2006,,0,065,50-Crosswalk,,,
8589875830,94657MC,NY,COM,01/16/2018,50,DELV,,T,56490,57690,64690,20181031,104,104,104,365880,T402,H,0157P,,Q,F,60-11,Myrtle Ave,,0,408,e5,,YYYYYYY,,,WH,,2012,,0,30,50-Crosswalk,,,
8588143306,X65JCS,NJ,PAS,01/16/2018,50,SUBN,CADIL,T,0,0,0,88880088,30,30,30,362630,T103,M,0348P,,NY,I,S,W 148th St,0ft W/of St Nicholas,0,408,e5,,YYYYYYY,,,BLACK,,0,,0,CCC,50-Crosswalk,,,
8588142934,FFT8619,NY,PAS,01/16/2018,50,SUBN,HONDA,T,0,0,0,20190216,23,23,23,362630,T103,M,0704A,,NY,I,E,Lexington Ave,0ft N/of E 96th St,0,408,e5,,YYYYYYY,,,BK,,2016,,0,01,50-Crosswalk,,,
8587342228,82597MG,NY,COM,01/16/2018,50,VAN,FORD,T,0,0,0,20190831,84,84,84,359590,T301,F,0135P,,K,I,E,Clinton St,0ft N/of Montague St,0,408,e5,,YYYYYYY,,,BK,,2016,,0,01,50-Crosswalk,,,
8576894877,11443JY,NY,COM,01/16/2018,50,VAN,CHEVR,T,16910,32690,13610,88880088,34,34,34,365905,T103,FF,0202P,,NY,O,190,Dyckman St,,0,408,e5,,YYYYYYY,,,WHITE,,2007,,0,19,50-Crosswalk,,,
8566248132,53206PC,NY,IRP,01/16/2018,50,REFG,HIN,T,0,0,0,20180331,112,112,112,353159,T402,Y,1154A,,Q,I,S,Austin St,0ft W/of 70th Rd,0,408,e5,,YYYYYYY,,,RD,,2016,,0,07,50-Crosswalk,,,
8566066558,BMB6355,NY,PAS,01/16/2018,50,SUBN,HYUND,T,0,0,0,20180220,105,105,105,363493,T402,M,0818A,,Q,I,W,270th St,0ft S/of 76th Ave,0,408,e5,,YYYYYYY,,,BLACK,,2017,,0,X,50-Crosswalk,,,
8566066522,FWH7936,NY,PAS,01/16/2018,50,SUBN,ACURA,T,0,0,0,20180202,105,105,105,363493,T402,M,0746A,,Q,I,E,232nd St,0ft N/of Hillside Av,0,408,e5,,YYYYYYY,,,WH,,2015,,0,X,50-Crosswalk,,,
8566643744,DTF5324,NY,PAS,01/16/2018,50,4DSD,LINCO,T,0,0,0,20180807,103,103,103,357059,T402,J,0302P,,Q,I,N,90th Ave,0ft E/of Sutphin Blv,0,408,e5,,YYYYYYY,,,WH,,2006,,0,17,50-Crosswalk,,,
8555530283,13460MJ,NY,COM,01/16/2018,50,DELV,FORD,T,0,0,0,20180531,109,109,109,361025,T401,Q,1127A,,Q,I,N,College Point Blvd,0ft E/of 41st Rd,0,408,e5,,YYYYYYY,,,WHITE,,2016,,0,07-A,50-Crosswalk,,,
8560598650,V643LR,NY,PAS,01/16/2018,50,SUBN,TOYOT,T,0,0,0,20180327,112,112,112,361342,T402,M,1013A,,Q,I,W,Clyde St,0ft N/of Thornton Pl,0,408,e5,,YYYYYYY,,,BK,,2011,,0,K,50-Crosswalk,,,
8561740097,BKF4704,NY,PAS,01/16/2018,50,SUBN,FORD,T,0,0,0,20180130,101,101,101,366542,T402,N,0935A,,Q,I,E,Beach 17th St,0ft S/of Seagirt Blv,0,408,e5,,YYYYYYY,,,GL,,2002,,0,W,50-Crosswalk,,,
8561739824,670528C,TX,PAS,01/16/2018,50,2DSD,INFIN,T,0,0,0,20171288,101,101,101,366542,T402,N,0745A,,Q,I,W,Beach 37th St,0ft N/of Norton Ave,0,408,e5,,YYYYYYY,,,BLACK,,0,,0,W,50-Crosswalk,,,
8561739800,HJP7097,NY,PAS,01/16/2018,50,4DSD,SUZUK,T,0,0,0,20180811,101,101,101,366542,T402,N,0728A,,Q,I,W,Beach 54th St,0ft S/of Almeda Ave,0,408,e5,,YYYYYYY,,,RD,,2005,,0,W,50-Crosswalk,,,
8560490978,FET7677,NY,PAS,01/16/2018,50,4DSD,HONDA,T,0,0,0,20180729,112,112,112,346007,T402,O,0826A,,Q,I,E,68th Ave,0ft S/of Booth St,0,408,e5,,YYYYYYY,,,GY,,2008,,0,09,50-Crosswalk,,,
8576128202,977155N,NJ,PAS,01/16/2018,50,4DSD,LEXUS,T,0,0,0,88880088,66,66,66,365829,T302,O,0601P,,K,I,S,McDonald Ave,0ft W/of 18th Ave,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,40,50-Crosswalk,,,
8559084472,16232TC,NY,TRC,01/16/2018,50,TRAC,PETER,T,0,0,0,20180430,110,110,110,363999,T401,S,1056A,,Q,I,S,Roosevelt Ave,0ft E/of 76th St,0,408,e5,,YYYYYYY,,,BLUE,,2014,,0,12,50-Crosswalk,,,
8563497728,DJD8869,NY,PAS,01/16/2018,50,4DSD,FORD,T,0,0,0,20191010,107,107,107,362618,T402,S,0138P,,Q,I,E,Parsons Blvd,0ft S/of 77th Rd,0,408,e5,,YYYYYYY,,,GR,,2015,,0,G,50-Crosswalk,,,
8563996216,BVU5223,NY,PAS,01/16/2018,50,4DSD,HONDA,T,0,0,0,20180627,112,112,112,353451,T402,E,0128P,,Q,I,S,Metropolitan Ave,0ft E/of 70th Ave,0,408,e5,,YYYYYYY,,,GY,,2003,,0,22,50-Crosswalk,,,
8563869346,DGN9965,NY,PAS,01/16/2018,50,SUBN,GMC,T,0,0,0,20190520,102,102,102,362583,T402,H,1254P,,Q,I,N,101st Ave,0ft E/of 125th St,0,408,e5,,YYYYYYY,,,GY,,2013,,0,44,50-Crosswalk,,,
8565126183,35089JV,NY,COM,01/16/2018,50,DELV,HIN,T,0,0,0,20180630,112,112,112,356353,T402,F,0227P,,Q,I,S,64th Rd,0ft W/of Booth St,0,408,e5,,YYYYYYY,,,WH,,2006,,0,04,50-Crosswalk,,,
8535197989,13287MJ,NY,COM,01/16/2018,50,DELV,FRUEH,T,0,0,0,20180331,84,84,84,330711,T301,H,1022A,,K,I,S,State St,0ft E/of Nevins St,0,408,e5,,YYYYYYY,,,WH,,2016,,0,07,50-Crosswalk,,,
8525588519,T735065C,NY,OMT,01/16/2018,50,4DSD,HONDA,T,0,0,0,20180331,41,41,41,361890,T201,B,0818A,,BX,I,W,Southern Blvd,0ft S/of E 167th St,0,408,e5,,YYYYYYY,,,GY,,2017,,0,03,50-Crosswalk,,,
8514768037,86804PA,NY,IRP,01/16/2018,50,TRAC,MACK,T,0,0,0,20180531,19,19,19,356191,T103,X,0819A,,NY,I,E,Madison Ave,0ft S/of E 93rd St,0,408,e5,,YYYYYYY,,,WH,,0,,0,01,50-Crosswalk,,,
8518959160,FLM6271,NY,PAS,01/16/2018,50,SUBN,ACURA,T,0,0,0,20190825,26,26,26,357756,T103,X,0203P,,NY,I,S,W 113th St,0ft E/of Riverside D,0,408,e5,,YYYYYYY,,,GY,,2002,,0,CC1,50-Crosswalk,,,
8527399179,89993JX,NY,COM,01/16/2018,50,VAN,FORD,T,0,0,0,20180228,45,45,45,363540,T201,H,0136P,,BX,I,S,Lydig Ave,0ft W/of Holland Ave,0,408,e5,,YYYYYYY,,,WH,,2008,,0,01,50-Crosswalk,,,
8533629011,VPF4420,VA,PAS,01/16/2018,50,4DSD,NISSA,T,0,0,0,20180588,75,75,75,351984,T301,Y,0943A,,K,I,N,Eldert Ln,0ft W/of Dumont Ave,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,W,50-Crosswalk,,,
