Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8590529253,7M58H,NY,OMT,01/16/2018,13,TAXI,FORD,T,34790,10810,10910,20180228,18,18,18,345275,T106,A,0615A,,NY,O,370,W 51st St,,0,408,c2,,YYYYYYY,,,YW,,2013,,0,A,13-No Stand (taxi stand),,,
8591422715,1F69A,NY,OMT,01/16/2018,13,TAXI,FORD,T,34330,0,0,20180228,10,10,10,361302,T102,A,0737A,,NY,I,N,W 28th St,100ft E/of 10th Ave,0,408,c2,,YYYYYYY,,,YW,,2010,,0,B,13-No Stand (taxi stand),,,
8591422545,XACR11,NJ,PAS,01/16/2018,13,DELV,FORD,T,34090,10810,10910,88880088,10,10,10,361302,T102,A,0555A,,NY,F,305,W 16th St,,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,B,13-No Stand (taxi stand),,,
8591983488,31421MG,NY,COM,01/16/2018,13,DELV,FRUEH,T,45440,32910,28870,88880088,1,1,1,351949,T105,C,1211P,,NY,F,52,William St,,0,408,c2,,YYYYYYY,,,WHITE,,2006,,0,046,13-No Stand (taxi stand),,,
8591983476,XAKB16,NJ,PAS,01/16/2018,13,DELV,ISUZU,T,45440,32910,28870,20180088,1,1,1,351949,T105,C,1209P,,NY,F,52,William St,,0,408,c2,,YYYYYYY,,,SILVE,,0,,0,046,13-No Stand (taxi stand),,,
8591983245,96618MJ,NY,COM,01/16/2018,13,VAN,ME/BE,T,27100,0,0,88880088,1,1,1,351949,T105,C,0830A,,NY,I,W,Nassau St,30ft N/of Cedar St,0,408,c2,,YYYYYYY,,,WHITE,,2016,,0,001,13-No Stand (taxi stand),,,
8591480879,6E96C,NY,OMT,01/16/2018,13,TAXI,FORD,T,10610,34210,34230,20180630,10,10,10,364902,T102,A,0427P,,NY,F,214,7th Ave,,0,408,c2,,YYYYYYY,,,YW,,2011,,0,99,13-No Stand (taxi stand),,,
8590931055,89995JV,NY,COM,01/16/2018,13,VAN,DODGE,T,10410,17330,17350,88880088,13,13,13,356559,T102,I,0504P,,NY,O,105,5th Ave,,0,408,c2,,YYYYYYY,,,WHITE,,2006,,0,F,13-No Stand (taxi stand),,,
8588027203,52461PC,NY,IRP,01/16/2018,13,TRAC,KENWO,T,34510,10910,97480,88880088,14,14,14,356484,T106,P,0612P,,NY,O,400,W 37th St,,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,12,13-No Stand (taxi stand),,,
8570204735,X56HYM,NJ,PAS,01/16/2018,13,4DSD,MITSU,T,11110,0,0,88880088,10,10,10,347656,T108,B,0859A,,NY,I,E,11th Ave,60ft N/of W 19th St,0,408,c2,,YYYYYYY,,,BLUE,,0,,0,01,13-No Stand (taxi stand),,,
