Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8592281740,T636606C,NY,OMT,01/16/2018,38,4DSD,HONDA,T,18710,10110,10010,20180630,19,19,19,355113,T103,D,0356P,,NY,F,355,E 86th St,,0,408,h1,,Y,0800A,1000P,BK,,2017,,0,CC1,38-Failure to Dsplay Meter Rec,,,
8592281726,74516JX,NY,COM,01/16/2018,38,VAN,CHEVR,T,10010,18770,18790,88880088,19,19,19,355113,T103,D,0344P,,NY,O,1729,1st Ave,,0,408,h1,,Y,0900A,0700P,WHITE,,2007,,0,CC1,38-Failure to Dsplay Meter Rec,,,
8592281702,86565MB,NY,COM,01/16/2018,38,VAN,CHEVR,T,10010,18770,18790,88880088,19,19,19,355113,T103,D,0334P,,NY,O,1720,1st Ave,,0,408,h1,,Y,0830A,0700P,WHITE,,2011,,0,CC1,38-Failure to Dsplay Meter Rec,,,
8592281696,21469JW,NY,COM,01/16/2018,38,DELV,MITSU,T,10010,18850,18870,20190630,19,19,19,355113,T103,D,0329P,,NY,F,1827,1st Ave,,0,408,h1,,Y,0830A,0700P,WH,,2007,,0,CC1,38-Failure to Dsplay Meter Rec,,,
8592281507,BCG9225,NY,PAS,01/16/2018,38,SUBN,LEXUS,T,18370,27790,24890,20180209,20,20,20,355113,T103,D,1108A,,NY,F,106,E 69th St,,0,408,h1,,Y,0900A,0700P,BK,,2005,,0,31,38-Failure to Dsplay Meter Rec,,,
8592281465,ALP5576,NY,PAS,01/16/2018,38,SUBN,HONDA,T,35210,15710,11710,20190625,20,20,20,355113,T103,D,0934A,,NY,F,128,W 72nd St,,0,408,h1,,Y,0900A,1000P,GY,,2016,,0,31,38-Failure to Dsplay Meter Rec,,,
8592281453,65679JR,NY,COM,01/16/2018,38,VAN,CHEVR,T,35210,15710,11710,20191130,20,20,20,355113,T103,D,0933A,,NY,F,120,W 72nd St,,0,408,h1,,Y,0900A,0700P,WH,,2004,,0,31,38-Failure to Dsplay Meter Rec,,,
8592281441,ZAIN918,MI,PAS,01/16/2018,38,SUBN,JEEP,T,35210,15710,11710,20181088,20,20,20,355113,T103,D,0931A,,NY,F,120,W 72nd St,,0,408,h1,,Y,0900A,1000P,OTHER,,0,,0,31,38-Failure to Dsplay Meter Rec,,,
8592281430,47679MD,NY,COM,01/16/2018,38,VAN,FORD,T,35210,15710,11710,20190331,20,20,20,355113,T103,D,0929A,,NY,F,120,W 72nd St,,0,408,h1,,Y,0900A,0700P,WH,,2013,,0,31,38-Failure to Dsplay Meter Rec,,,
8592281350,83987MJ,NY,COM,01/16/2018,38,VAN,FORD,T,13610,35150,35170,20181130,20,20,20,355113,T103,D,0857A,,NY,F,2025,Broadway,,0,408,h1,,Y,0830A,1000P,WH,,2016,,0,31,38-Failure to Dsplay Meter Rec,,,
8592281349,45040MK,NY,COM,01/16/2018,38,VAN,FORD,T,13610,35090,35110,20190630,20,20,20,355113,T103,D,0843A,,NY,F,1965,Broadway,,0,408,h1,,Y,0830A,1000P,WH,,2017,,0,31,38-Failure to Dsplay Meter Rec,,,
8590529356,PRZ2136,MN,PAS,01/16/2018,38,DELV,INTER,T,34810,13610,10810,20180288,18,18,18,345275,T106,A,0734A,,NY,F,225,W 52nd St,,0,408,h1,,YYYYY,0700A,0600P,WHITE,,0,,0,A,38-Failure to Dsplay Meter Rec,,,
8590243631,898ZP0,CT,PAS,01/16/2018,38,4DSD,TOYOT,T,10110,18510,18530,88880088,19,19,19,361896,T103,J,0617P,,NY,O,1475,2nd Ave,,0,408,h1,,Y,0830A,0700P,WHITE,,0,,0,59,38-Failure to Dsplay Meter Rec,,,
8590243588,FGR3928,NY,PAS,01/16/2018,38,SUBN,ME/BE,T,45590,18630,18650,20181229,19,19,19,361896,T103,J,0543P,,NY,F,1551,York Ave,,0,408,h1,,Y,0830A,0700P,BL,,2008,,0,59,38-Failure to Dsplay Meter Rec,,,
8599322266,ELE3993,PA,PAS,01/16/2018,38,4DSD,TOYOT,T,32990,13610,25990,20180088,6,6,6,355538,T101,G,1115A,,NY,F,1B,Washington Pl,,0,408,h1,,Y,0800A,0600P,WHITE,,0,,0,26,38-Failure to Dsplay Meter Rec,,,
8599322217,48403MJ,NY,COM,01/16/2018,38,VAN,ME/BE,T,25990,33690,17150,20181130,6,6,6,355538,T101,G,1104A,,NY,F,295,Mercer St,,0,408,h1,,Y,0800A,0700P,WH,,2016,,0,26,38-Failure to Dsplay Meter Rec,,,
8599322199,XDRL76,NJ,PAS,01/16/2018,38,VAN,FORD,T,17150,21730,25990,20180088,6,6,6,355538,T101,G,1058A,,NY,F,55,E 8th St,,0,408,h1,,Y,0800A,1100P,WHITE,,0,,0,26,38-Failure to Dsplay Meter Rec,,,
8599322187,XERC23,NJ,PAS,01/16/2018,38,VAN,FORD,T,17150,21730,25990,20180088,6,6,6,355538,T101,G,1057A,,NY,F,55,E 8th St,,0,408,h1,,Y,0800A,1100P,WHITE,,0,,0,26,38-Failure to Dsplay Meter Rec,,,
8599322096,86447ME,NY,COM,01/16/2018,38,VAN,FORD,T,10510,34030,34050,20181231,6,6,6,355538,T101,G,1016A,,NY,F,510,6th Ave,,0,408,h1,,Y,0830A,0700P,WH,,2015,,0,26,38-Failure to Dsplay Meter Rec,,,
8596917597,EJK4378,NY,PAS,01/16/2018,38,SUBN,SUBAR,T,54580,8790,8990,20180510,109,109,109,366526,T401,C,0748A,,Q,F,37-11,Main St,,0,408,h1,,Y,0730A,1000P,GY,,2012,,0,03-A,38-Failure to Dsplay Meter Rec,,,
8596127150,EMC4657,NY,PAS,01/16/2018,38,SUBN,LEXUS,T,54580,14390,14290,20181013,107,107,107,366579,T402,J,0415P,,Q,F,6822,Main St,,0,408,h1,,YYYYY,0730A,0700P,GY,,2007,,0,42,38-Failure to Dsplay Meter Rec,,,
8596127148,3630EMT,NY,SRF,01/16/2018,38,SUBN,NISSA,T,54580,14390,14290,20180908,107,107,107,366579,T402,J,0316P,,Q,F,6823,Main St,,0,408,h1,,YYYYY,0730A,0700P,BK,,2016,,0,42,38-Failure to Dsplay Meter Rec,,,
8596127094,805YSK,WI,PAS,01/16/2018,38,4DSD,HONDA,T,54580,15140,15290,20180088,107,107,107,366579,T402,J,0214P,,Q,F,7204,Main St,,0,408,h1,,YYYYY,0730A,0700P,BLACK,,0,,0,42,38-Failure to Dsplay Meter Rec,,,
8596127057,77263MB,NY,COM,01/16/2018,38,UTIL,FORD,T,54580,15190,15390,20191130,107,107,107,366579,T402,J,0152P,,Q,F,7272,Main St,,0,408,h1,,YYYYY,0800A,0700P,WH,,2011,,0,42,38-Failure to Dsplay Meter Rec,,,
8596127045,EUM7045,NY,PAS,01/16/2018,38,SUBN,CHRYS,T,54580,15190,15390,20190901,107,107,107,366579,T402,J,0150P,,Q,F,7264,Main St,,0,408,h1,,YYYYY,0900A,0700P,WH,,2017,,0,42,38-Failure to Dsplay Meter Rec,,,
8595771960,FYM5705,NY,PAS,01/16/2018,38,4DSD,DODGE,T,55590,27092,27094,20180405,105,105,105,366506,T402,R,0602P,,Q,F,228-19,Merrick Blvd,,0,408,h1,,Y,0900A,0700P,BK,,2015,,0,Q,38-Failure to Dsplay Meter Rec,,,
8595771923,BWX8152,NY,PAS,01/16/2018,38,4DSD,LEXUS,T,55590,27096,45890,20180725,105,105,105,366506,T402,R,0545P,,Q,O,230-14,Merrick Blvd,,0,408,h1,,Y,0900A,0700P,GY,,2008,,0,Q,38-Failure to Dsplay Meter Rec,,,
8595771911,FTG1391,NY,PAS,01/16/2018,38,4DSD,HONDA,T,55590,27096,45890,20180111,105,105,105,366506,T402,R,0544P,,Q,O,230-14,Merrick Blvd,,0,408,h1,,Y,0900A,0700P,BL,,2003,,0,Q,38-Failure to Dsplay Meter Rec,,,
8595771662,252AVZ,NY,ORG,01/16/2018,38,4DSD,ME/BE,T,60810,23110,24840,20190212,105,105,105,366506,T402,R,0221P,,Q,F,168-35,Rockaway Blvd,,0,408,h1,,YYYYY,0900A,0700P,WH,,2015,,0,Q,38-Failure to Dsplay Meter Rec,,,
8595771650,RCC4107,GA,PAS,01/16/2018,38,4DSD,INFIN,T,23110,60810,24840,20180088,105,105,105,366506,T402,R,0216P,,Q,O,167-43,148th Ave,,0,408,h1,,YYYYY,0900A,0700P,BLACK,,0,,0,Q,38-Failure to Dsplay Meter Rec,,,
8595118735,69335JY,NY,COM,01/16/2018,38,VAN,ISUZU,T,18040,0,0,20180430,103,103,103,366455,T402,Y,0816A,,Q,I,N,89th Ave,10ft W/of Parsons Bl,0,408,h1,,Y,0800A,0700P,BL,,2007,,0,19,38-Failure to Dsplay Meter Rec,,,
8596420307,T677885C,NY,OMT,01/16/2018,38,4DSD,HONDA,T,64290,37290,8440,20180731,114,114,114,366577,T401,Q,0235P,,Q,F,32-17,Steinway St,,0,408,h1,,Y,0800A,0700P,GY,,2014,,0,24-A,38-Failure to Dsplay Meter Rec,,,
8596420289,EWZ1109,NY,PAS,01/16/2018,38,4DSD,HONDA,T,9090,8440,8590,20180205,114,114,114,366577,T401,Q,0100P,,Q,O,34-06,38th St,,0,408,h1,,Y,0900A,0700P,GY,,2015,,0,24-A,38-Failure to Dsplay Meter Rec,,,
8596420216,FPJ9015,NY,PAS,01/16/2018,38,4DSD,CHEVR,T,8690,8140,8240,20190905,114,114,114,366577,T401,Q,1207P,,Q,F,31-10,36th Ave,,0,408,h1,,Y,0800A,0700P,GL,,2012,,0,24-A,38-Failure to Dsplay Meter Rec,,,
8596420125,ECN7507,NY,PAS,01/16/2018,38,SUBN,FORD,T,8690,8390,8540,20190829,114,114,114,366577,T401,Q,1120A,,Q,F,33-07,36th Ave,,0,408,h1,,Y,0830A,0700P,BK,,2016,,0,24-A,38-Failure to Dsplay Meter Rec,,,
8596021425,19240LV,NY,OML,01/16/2018,38,SUBN,FORD,T,23040,40404,40404,20180531,103,103,103,366513,T402,E,0439P,,Q,O,144-34,146th St,,0,408,h1,,YYYYY,0900A,0700P,BL,,2009,,0,14,38-Failure to Dsplay Meter Rec,,,
8596021267,T746861C,NY,OMT,01/16/2018,38,SUBN,TOYOT,T,23190,18190,51090,20180630,103,103,103,366513,T402,E,0155P,,Q,F,90-47,149th St,,0,408,h1,,Y,0830A,0700P,BK,,2015,,0,14,38-Failure to Dsplay Meter Rec,,,
8595471277,73420ME,NY,COM,01/16/2018,38,PICK,FORD,T,24890,18570,18590,20180630,19,19,19,366557,T103,K,1238P,,NY,O,1146,Lexington Ave,,0,408,h1,,YYYYY,1000A,0700P,WH,,2004,,0,61,38-Failure to Dsplay Meter Rec,,,
8595002010,AL51878,CT,999,01/16/2018,38,VAN,CHEVR,T,56490,13940,13940,88880088,104,104,104,367415,T402,H,0540P,,Q,F,66-07,Myrtle Ave,,0,408,h1,,Y,0900A,0700P,WHITE,,0,,0,28,38-Failure to Dsplay Meter Rec,,,
8595002009,C157LY,NY,PAS,01/16/2018,38,SUBN,HYUND,T,56490,14090,14440,20180223,104,104,104,367415,T402,H,0526P,,Q,O,67-42,Myrtle Ave,,0,408,h1,,Y,0900A,0700P,GY,,2015,,0,28,38-Failure to Dsplay Meter Rec,,,
8595001972,572VYY,FL,PAS,01/16/2018,38,SUBN,NISSA,T,56490,14440,14440,20190388,104,104,104,367415,T402,H,0453P,,Q,O,68-05,Myrtle Ave,,0,408,h1,,Y,0830A,0700P,SILVE,,0,,0,28,38-Failure to Dsplay Meter Rec,,,
8595001881,FXM3754,NY,PAS,01/16/2018,38,SUBN,FORD,T,56490,14690,14590,20180430,104,104,104,367415,T402,H,0232P,,Q,F,69-09,Myrtle Ave,,0,408,h1,,Y,0830A,0700P,WH,,2011,,0,28,38-Failure to Dsplay Meter Rec,,,
8594563541,DXE1791,NY,PAS,01/16/2018,38,SUBN,JEEP,T,44930,29230,87630,20190212,90,90,90,366501,T301,H,0120P,,K,F,35,Graham Ave,,0,408,h1,,Y,0800A,0700P,GREY,,2007,,0,15,38-Failure to Dsplay Meter Rec,,,
8592089920,83915MK,NY,COM,01/16/2018,38,VAN,FRUEH,T,13610,35450,35470,88880088,20,20,20,356314,T103,H,0733P,,NY,O,2330,Broadway,,0,408,h1,,Y,0830A,1000P,BROWN,,2018,,0,42,38-Failure to Dsplay Meter Rec,,,
8592089890,FHJ6220,NY,PAS,01/16/2018,38,4DSD,CADIL,T,13610,35290,35310,20190227,20,20,20,356314,T103,H,0715P,,NY,F,2163,Broadway,,0,408,h1,,Y,0830A,1000P,WH,,2018,,0,42,38-Failure to Dsplay Meter Rec,,,
8592089840,CNZ4574,NY,PAS,01/16/2018,38,SUBN,TOYOT,T,35210,14510,15710,20191022,20,20,20,356314,T103,H,0649P,,NY,F,50,W 72nd St,,0,408,h1,,Y,0900A,0700P,GY,,2003,,0,42,38-Failure to Dsplay Meter Rec,,,
8592089839,42217MK,NY,COM,01/16/2018,38,VAN,FORD,T,35190,15710,13610,20190331,20,20,20,356314,T103,H,0645P,,NY,F,102,W 71st St,,0,408,h1,,Y,0900A,0700P,WH,,2013,,0,42,38-Failure to Dsplay Meter Rec,,,
8594513914,800435C,UT,PAS,01/16/2018,38,4DSD,LEXUS,T,94730,56330,43330,20180188,83,83,83,366488,T301,E,0357P,,K,F,266,Wyckoff Ave,,0,408,h1,,Y,0800A,0700P,BLACK,,0,,0,11,38-Failure to Dsplay Meter Rec,,,
8594513902,ENC2321,NY,PAS,01/16/2018,38,SUBN,BUICK,T,94730,46230,56330,20191116,83,83,83,366488,T301,E,0354P,,K,F,258,Wyckoff Ave,,0,408,h1,,Y,0800A,0700P,RD,,2005,,0,11,38-Failure to Dsplay Meter Rec,,,
8594513720,55875MJ,NY,COM,01/16/2018,38,VAN,FORD,T,47630,54100,52130,20180630,83,83,83,366488,T301,E,0208P,,K,O,818,Hart St,,0,408,h1,,Y,0900A,0700P,BL,,2013,,0,11,38-Failure to Dsplay Meter Rec,,,
8594513690,76867MJ,NY,COM,01/16/2018,38,VAN,FORD,T,50130,0,0,20180930,83,83,83,366488,T301,E,0152P,,K,I,E,Himrod St,10ft S/of Knickerboc,0,408,h1,,Y,0900A,0700P,BL,,2016,,0,11,38-Failure to Dsplay Meter Rec,,,
8593769858,CPF9645,MI,PAS,01/16/2018,38,SUBN,CHEVR,T,0,0,0,88880088,52,52,52,366545,T201,Y,0145P,,BX,I,N,E 188th St,30ft W/of Park Ave,0,408,h1,,Y,0900A,0700P,WHITE,,0,,0,15,38-Failure to Dsplay Meter Rec,,,
8593769720,XZ108B,NJ,PAS,01/16/2018,38,VAN,FORD,T,23520,76650,74780,88880088,52,52,52,366545,T201,Y,1034A,,BX,O,2460,Davidson Ave,,0,408,h1,,Y,0900A,0700P,WHITE,,0,,0,15,38-Failure to Dsplay Meter Rec,,,
8593769706,41357MC,NY,COM,01/16/2018,38,VAN,FORD,T,70720,29220,27420,88880088,52,52,52,366545,T201,Y,0959A,,BX,F,2526,Valentine Ave,,0,408,h1,,Y,0830A,0700P,WHITE,,2012,,0,15,38-Failure to Dsplay Meter Rec,,,
