Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8591681162,2350756,IN,PAS,01/16/2018,48,DELV,FRUEH,T,28490,13590,15550,20180088,1,1,1,357086,T105,E,1225P,,NY,F,54,Pearl St,,0,408,e9,,YYYYYYY,,,WHITE,,0,,0,060,48-Bike Lane,,,
8591681150,96692ME,NY,COM,01/16/2018,48,VAN,FORD,T,28490,13590,15550,20180731,1,1,1,357086,T105,E,1224P,,NY,F,58,Pearl St,,0,408,e9,,YYYYYYY,,,WH,,2013,,0,060,48-Bike Lane,,,
8590529344,79187MK,NY,COM,01/16/2018,48,TANK,HIN,T,10910,0,0,20181031,18,18,18,345275,T106,A,0729A,,NY,I,E,9th Ave,10ft S/of W 53rd St,0,408,e9,,YYYYYYY,,,WH,,2018,,0,A,48-Bike Lane,,,
8590529290,76768MK,NY,COM,01/16/2018,48,DELV,KENWO,T,10810,0,0,20181031,18,18,18,345275,T106,A,0645A,,NY,I,W,8th Ave,20ft N/of W 56th St,0,408,e9,,YYYYYYY,,,RD,,2016,,0,A,48-Bike Lane,,,
8591422594,P790675,IL,PAS,01/16/2018,48,DELV,FRUEH,T,10610,34050,34070,88880088,10,10,10,361302,T102,A,0617A,,NY,F,77,7th Ave,,0,408,e9,,YYYYYYY,,,WHITE,,0,,0,B,48-Bike Lane,,,
8597674398,72274MA,NY,COM,01/16/2018,48,VAN,CHEVR,T,19010,10010,20490,88880088,23,23,23,354098,T103,M,0314P,,NY,O,420,E 102nd St,,0,408,e9,,YYYYYYY,,,WHITE,,2011,,0,C,48-Bike Lane,,,
8597674386,96542MB,NY,COM,01/16/2018,48,VAN,CHEVR,T,19010,10010,20490,88880088,23,23,23,354098,T103,M,0313P,,NY,O,420,E 102nd St,,0,408,e9,,YYYYYYY,,,WHITE,,2011,,0,C,48-Bike Lane,,,
8591596079,DMU8698,NY,PAS,01/16/2018,48,SUBN,JEEP,T,58330,42130,34730,20180315,94,94,94,364895,T301,S,1219P,,K,F,1053,Manhattan Ave,,0,408,e9,,YYYYYYY,,,BK,,2011,,0,17,48-Bike Lane,,,
8598881569,T727552C,NY,OMT,01/16/2018,48,4DSD,TOYOT,T,0,40404,40404,20180228,28,28,28,356225,T103,L,0554P,,NY,F,2142,Frederick Douglass B,,0,408,e9,,YYYYYYY,,,BK,,2017,,0,G,48-Bike Lane,,,
8598881454,32762JZ,NY,COM,01/16/2018,48,VAN,WORKH,T,0,40404,40404,88880088,28,28,28,356225,T103,L,0404P,,NY,F,2105,Frederick Douglass B,,0,408,e9,,YYYYYYY,,,BROWN,,2009,,0,G,48-Bike Lane,,,
8598881442,17497MC,NY,COM,01/16/2018,48,DELV,ISUZU,T,0,40404,40404,20181231,28,28,28,356225,T103,L,0401P,,NY,O,2113,Frederick Douglass B,,0,408,e9,,YYYYYYY,,,WH,,2013,,0,G,48-Bike Lane,,,
8590243266,96072MA,NY,COM,01/16/2018,48,VAN,FRUEH,T,35310,14510,15710,88880088,20,20,20,361896,T103,J,1102A,,NY,F,50,W 77th St,,0,408,e9,,YYYYYYY,,,BROWN,,2011,,0,46,48-Bike Lane,,,
8591929421,62554PC,NY,IRP,01/16/2018,48,VAN,FRUEH,T,14110,13310,13000,20180228,6,6,6,364898,T105,G,0901A,,NY,F,26,Carmine St,,0,408,e9,,YYYYYYY,,,MR,,2015,,0,001,48-Bike Lane,,,
8593325002,57680MJ,NY,COM,01/16/2018,48,DELV,FORD,T,26130,21520,50320,20180630,40,40,40,366457,T201,L,0500P,,BX,F,363,E 149th St,,0,408,e9,,YYYYYYY,,,WH,,2016,,0,40,48-Bike Lane,,,
8593324940,14855TC,NY,TRC,01/16/2018,48,TRAC,MACK,T,26130,21520,50320,20180930,40,40,40,366457,T201,L,0347P,,BX,F,371,E 149th St,,0,408,e9,,YYYYYYY,,,WH,,0,,0,40,48-Bike Lane,,,
8593719661,XP359F,NJ,PAS,01/16/2018,48,DELV,FORD,T,35020,26610,50120,20180088,40,40,40,366458,T201,F,0839P,,BX,F,1052,Gerard Ave,,0,408,e9,,YYYYYYY,,,YELLO,,0,,0,46,48-Bike Lane,,,
