Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
4641919707,ANTE98,FL,PAS,01/16/2018,36,TK,TOYOT,V,0,0,0,0,,0,0,0,,,0342P,,BK,,,NB RALPH AVE @ BEVER,LEY RD,0,1180,B,T,,,,SIL,,2015,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641919690,60411JX,NY,COM,01/16/2018,36,VAN,FORD,V,0,0,0,0,,0,0,0,,,0342P,,BK,,,SB KINGS HWY @ NEW Y,ORK AVE,0,1180,B,T,,,,WH,,2015,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641919677,BZG8143,NY,PAS,01/16/2018,36,4DSD,FORD,V,0,0,0,0,,0,0,0,,,0339P,,QN,,,SB BAISLEY BLVD @ 16,0TH ST,0,1180,B,T,,,,GY,,2010,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641885710,DSM6520,NY,PAS,01/16/2018,36,SUBN,NISSA,V,0,0,0,0,,0,0,0,,,1134A,,QN,,,SB MAIN ST @ 63RD AV,E,0,1180,B,T,,,,BL,,2012,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641885709,FEJ9945,NY,PAS,01/16/2018,36,SUBN,NISSA,V,0,0,0,0,,0,0,0,,,1134A,,BK,,,NB SHORE RD @ 83RD S,T,0,1180,B,T,,,,BK,,2017,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641885692,ELB6584,NY,PAS,01/16/2018,36,4DSD,LEXUS,V,0,0,0,0,,0,0,0,,,1134A,,BK,,,SB NOSTRAND AVE @ AV,E Z,0,1180,B,T,,,,GY,,2016,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641885679,90105MK,NY,COM,01/16/2018,36,VAN,DODGE,V,0,0,0,0,,0,0,0,,,1133A,,ST,,,WB GOETHALS RD N @ J,ULES DR,0,1180,B,T,,,,WH,,2017,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641885643,T747172C,NY,OMT,01/16/2018,36,SUBN,TOYOT,V,0,0,0,0,,0,0,0,,,1133A,,BX,,,NB PARK AVE @ E 170T,H ST,0,1180,B,T,,,,BK,,2014,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641885620,DSN4115,NY,PAS,01/16/2018,36,SUBN,CADIL,V,0,0,0,0,,0,0,0,,,1132A,,BK,,,EB FLATLANDS AVE @ E,96TH ST,0,1180,B,T,,,,GY,,2009,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641885618,FHE2356,NY,PAS,01/16/2018,36,SUBN,ROVER,V,0,0,0,0,,0,0,0,,,1132A,,BK,,,SB CROPSEY AVE @ BAY,35TH ST,0,1180,B,T,,,,WH,,2011,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641918715,T733072C,NY,OMT,01/16/2018,36,4DSD,LINCO,V,0,0,0,0,,0,0,0,,,0243P,,BK,,,SB EASTERN PKWY @ TR,UXTON ST,0,1180,B,T,,,,BK,,2011,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641918697,B16GBW,NJ,PAS,01/16/2018,36,4 DR,HONDA,V,0,0,0,0,,0,0,0,,,0243P,,BX,,,NB PARK AVE @ E 170T,H ST,0,1180,B,T,,,,GY,,2007,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641880244,90456MK,NY,COM,01/16/2018,36,VAN,GMC,V,0,0,0,0,,0,0,0,,,1001A,,BK,,,SB KINGS HWY @ E 95T,H ST,0,1180,B,T,,,,WH,,2008,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641880232,BXG5060,NY,PAS,01/16/2018,36,SUBN,HONDA,V,0,0,0,0,,0,0,0,,,1001A,,BK,,,SB NOSTRAND AVE @ AV,E Z,0,1180,B,T,,,,BR,,2016,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
