Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8591422788,XCDC25,NJ,PAS,01/16/2018,8,DELV,ISUZU,T,11010,34070,34090,88880088,10,10,10,361302,T102,A,0847A,0844A,NY,F,85,10th Ave,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,B,08-Engine Idling,,,
8598116774,64847MA,NY,COM,01/16/2018,8,REFG,INTER,T,10910,34470,34490,20181231,14,14,14,359592,T102,A,0202P,0154P,NY,F,462,9th Ave,,20180116,408,p,,YYYYYYY,,,RD,,2008,,0,A,08-Engine Idling,,,
8588027033,76727MK,NY,COM,01/16/2018,8,DELV,KENWO,T,10610,34450,34470,20181031,14,14,14,356484,T106,P,1219P,1215P,NY,F,450,7th Ave,,0,408,p,,YYYYYYY,,,RD,,2016,,0,12,08-Engine Idling,,,
8588027008,39568ML,NY,COM,01/16/2018,8,DELV,KENWO,T,10610,34450,34470,20181031,14,14,14,356484,T106,P,1216P,1212P,NY,F,460,7th Ave,,0,408,p,,YYYYYYY,,,RD,,2013,,0,12,08-Engine Idling,,,
8588026909,68092JZ,NY,COM,01/16/2018,8,DELV,HIN,T,45602,34430,34450,20180228,14,14,14,356484,T106,P,0850A,0846A,NY,F,1,Penn Plz,,20180116,408,p,,YYYYYYY,,,WH,,2010,,0,03,08-Engine Idling,,,
8588026892,76722MK,NY,COM,01/16/2018,8,DELV,KENWO,T,45602,34430,34450,20181031,14,14,14,356484,T106,P,0848A,0840A,NY,F,1,Penn Plz,,0,408,p,,YYYYYYY,,,RD,,2011,,0,03,08-Engine Idling,,,
8588026820,XCHS98,NJ,PAS,01/16/2018,8,DELV,ISUZU,T,34470,0,0,88880088,14,14,14,356484,T106,P,0833A,0828A,NY,I,S,W 35th St,10ft W/of 7th Ave,0,408,p,,YYYYYYY,,,WHITE,,0,,0,03,08-Engine Idling,,,
8497781685,XW983J,NJ,PAS,01/16/2018,8,DELV,FRUEH,T,17810,10410,25390,88880088,14,14,14,361269,MTTF,F,0450P,0440P,NY,F,16,E 41st St,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,13,08-Engine Idling,,,
8497781636,94561MJ,NY,COM,01/16/2018,8,REFG,HIN,T,17810,0,0,20181130,14,14,14,361269,MTTF,F,0337P,0332P,NY,I,S,E 41st St,3ft W/of Madison Ave,0,408,p,,YYYYYYY,,,WH,,2011,,0,13,08-Engine Idling,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8591422788,XCDC25,NJ,PAS,01/16/2018,8,DELV,ISUZU,T,11010,34070,34090,88880088,10,10,10,361302,T102,A,0847A,0844A,NY,F,85,10th Ave,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,B,08-Engine Idling,,,
8598116774,64847MA,NY,COM,01/16/2018,8,REFG,INTER,T,10910,34470,34490,20181231,14,14,14,359592,T102,A,0202P,0154P,NY,F,462,9th Ave,,20180116,408,p,,YYYYYYY,,,RD,,2008,,0,A,08-Engine Idling,,,
8588027033,76727MK,NY,COM,01/16/2018,8,DELV,KENWO,T,10610,34450,34470,20181031,14,14,14,356484,T106,P,1219P,1215P,NY,F,450,7th Ave,,0,408,p,,YYYYYYY,,,RD,,2016,,0,12,08-Engine Idling,,,
8588027008,39568ML,NY,COM,01/16/2018,8,DELV,KENWO,T,10610,34450,34470,20181031,14,14,14,356484,T106,P,1216P,1212P,NY,F,460,7th Ave,,0,408,p,,YYYYYYY,,,RD,,2013,,0,12,08-Engine Idling,,,
